valid,tmpf,relh,pressure_hpa
2008-12-01 03:24,32.0,92.97,990.5186850009749
2008-12-01 03:33,32.0,92.97,990.5186850009749
2008-12-01 03:53,32.0,92.29,991.3
2008-12-01 04:38,32.0,92.97,991.1959627343089
2008-12-01 04:46,32.0,92.97,991.1959627343089
2008-12-01 04:53,32.0,92.29,991.8
2008-12-01 05:34,32.0,92.97,991.534601600976
2008-12-01 05:53,33.0,88.37,992.1
2008-12-01 06:23,32.0,92.97,991.534601600976
2008-12-01 06:44,32.0,92.97,991.8732404676429
2008-12-01 06:53,33.0,88.37,992.4
2008-12-01 07:53,33.0,95.75,993.1
2008-12-01 08:31,33.8,93.03,993.2277959343108
2008-12-01 08:44,32.0,100.0,993.2277959343108
2008-12-01 08:53,32.0,100.0,993.9
2008-12-01 08:56,32.0,100.0,993.566434800978
2008-12-01 09:15,32.0,92.97,993.566434800978
2008-12-01 09:21,32.0,92.97,993.905073667645
2008-12-01 09:29,32.0,92.97,993.905073667645
2008-12-01 09:45,32.0,92.97,993.905073667645
2008-12-01 09:53,32.0,92.29,994.7
2008-12-01 10:03,30.2,100.0,994.582351400979
2008-12-01 10:10,30.2,92.92,994.582351400979
2008-12-01 10:13,30.2,92.92,994.582351400979
2008-12-01 10:28,30.2,92.92,994.9209902676458
2008-12-01 10:31,30.2,92.92,994.9209902676458
2008-12-01 10:36,30.2,92.92,994.9209902676458
2008-12-01 10:45,30.2,92.92,995.259629134313
2008-12-01 10:47,30.2,92.92,995.259629134313
2008-12-01 10:53,30.0,92.23,996.1
2008-12-01 11:03,30.2,92.92,995.5982680009798
2008-12-01 11:12,30.2,86.28,995.9369068676469
2008-12-01 11:39,30.2,92.92,996.6141846009809
2008-12-01 11:53,30.0,88.22,997.5
2008-12-01 11:57,30.2,86.28,996.9528234676479
2008-12-01 12:02,30.2,86.28,997.2914623343149
2008-12-01 12:25,28.4,92.86,997.6301012009819
2008-12-01 12:33,28.4,92.86,997.9687400676489
2008-12-01 12:53,29.0,92.19,999.1
2008-12-01 13:04,28.4,92.86,998.6460178009829
2008-12-01 13:18,28.4,92.86,998.9846566676499
2008-12-01 13:27,28.4,92.86,999.323295534317
2008-12-01 13:30,28.4,92.86,999.323295534317
2008-12-01 13:35,28.4,92.86,999.6619344009839
2008-12-01 13:53,29.0,88.82,1000.6
2008-12-01 13:55,28.4,92.86,999.6619344009839
2008-12-01 14:15,28.4,86.18,1000.3392121343179
2008-12-01 14:28,28.4,86.18,1001.0164898676519
2008-12-01 14:45,28.4,86.18,1001.3551287343189
2008-12-01 14:53,28.0,88.12,1002.4
2008-12-01 15:04,28.4,86.18,1002.0324064676529
2008-12-01 15:12,28.4,86.18,1002.0324064676529
2008-12-01 15:15,28.4,86.18,1002.37104533432
2008-12-01 15:28,28.4,86.18,1002.7096842009869
2008-12-01 15:44,28.4,86.18,1003.048323067654
2008-12-01 15:53,28.0,84.87,1004.0
2008-12-01 16:35,28.4,86.18,1004.0642396676549
2008-12-01 16:53,29.0,88.82,1005.1
2008-12-01 17:23,28.4,86.18,1004.741517400989
2008-12-01 17:53,29.0,81.8,1005.9
2008-12-01 18:34,28.4,79.92,1005.7574340009899
2008-12-01 18:53,28.0,81.11,1007.3
2008-12-01 19:23,28.4,86.18,1007.1119894676578
2008-12-01 19:53,28.0,81.11,1008.3
2008-12-01 20:21,26.6,86.07,1008.127906067659
2008-12-01 20:37,26.6,79.77,1008.466544934326
2008-12-01 20:46,26.6,79.77,1008.8051838009928
2008-12-01 20:48,26.6,79.77,1008.8051838009928
2008-12-01 20:53,26.0,84.1,1009.7
2008-12-01 20:59,26.6,86.07,1009.14382266766
2008-12-01 21:33,24.8,85.96,1009.8211004009939
2008-12-01 21:53,25.0,84.67,1011.0
2008-12-01 22:02,24.8,85.96,1010.1597392676608
2008-12-01 22:09,24.8,85.96,1010.4983781343279
2008-12-01 22:46,24.8,79.62,1011.1756558676619
2008-12-01 22:53,24.0,80.8,1012.1
2008-12-01 23:53,23.0,80.71,1013.6
2008-12-02 00:53,22.0,81.25,1014.8
2008-12-02 01:53,23.0,74.09,1015.5
2008-12-02 02:53,23.0,77.64,1016.0
2008-12-02 03:53,24.0,74.2,1016.3
2008-12-02 04:53,24.0,77.14,1016.6
2008-12-02 05:53,24.0,70.81,1017.2
2008-12-02 06:53,24.0,70.81,1017.5
2008-12-02 07:53,24.0,74.2,1017.8
2008-12-02 08:53,24.0,77.14,1018.0
2008-12-02 09:53,24.0,80.8,1018.2
2008-12-02 10:53,25.0,77.82,1018.7
2008-12-02 11:53,25.0,77.82,1019.1
2008-12-02 12:53,22.0,77.54,1019.6
2008-12-02 13:53,20.0,81.09,1019.9
2008-12-02 14:53,25.0,77.82,1019.9
2008-12-02 15:53,28.0,77.5,1020.3
2008-12-02 16:53,29.0,78.18,1019.9
2008-12-02 17:53,30.0,78.27,1018.9
2008-12-02 18:53,32.0,75.0,1018.0
2008-12-02 19:53,33.0,75.11,1017.3
2008-12-02 20:53,35.0,72.03,1017.0
2008-12-02 21:53,34.0,75.2,1016.4
2008-12-02 22:53,33.0,77.96,1015.9
2008-12-02 23:53,33.0,75.11,1015.8
2008-12-03 00:53,33.0,75.11,1015.2
2008-12-03 01:53,34.0,72.45,1014.8
2008-12-03 02:53,34.0,72.45,1014.3
2008-12-03 03:53,34.0,75.2,1014.4
2008-12-03 04:53,33.0,77.96,1015.6
2008-12-03 05:53,31.0,81.95,1015.9
2008-12-03 06:53,31.0,81.95,1015.4
2008-12-03 07:53,31.0,81.95,1015.2
2008-12-03 08:53,32.0,78.45,1014.6
2008-12-03 09:53,32.0,81.42,1013.9
2008-12-03 10:53,33.0,77.96,1013.5
2008-12-03 11:53,33.0,77.96,1013.2
2008-12-03 12:53,33.0,77.96,1013.1
2008-12-03 13:53,34.0,78.62,1012.7
2008-12-03 14:53,35.0,78.13,1012.5
2008-12-03 15:53,37.0,78.31,1012.5
2008-12-03 16:53,39.0,79.05,1011.7
2008-12-03 17:42,41.0,80.93,1010.4983781343279
2008-12-03 17:53,41.0,79.21,1011.1
2008-12-03 18:53,41.0,82.09,1010.8
2008-12-03 19:53,40.0,92.56,1011.1
2008-12-03 20:32,39.2,93.19,1010.8370170009949
2008-12-03 20:53,39.0,88.66,1011.5
2008-12-03 21:53,37.0,88.57,1012.7
2008-12-03 22:53,36.0,85.37,1013.7
2008-12-03 23:43,33.8,86.49,1014.2234056676649
2008-12-03 23:53,34.0,88.42,1015.1
2008-12-04 00:50,32.0,92.97,1015.9166000009999
2008-12-04 00:53,32.0,92.29,1016.4
2008-12-04 01:07,32.0,92.97,1015.9166000009999
2008-12-04 01:23,30.2,92.92,1015.9166000009999
2008-12-04 01:33,30.2,92.92,1016.255238867667
2008-12-04 01:53,30.0,92.23,1017.3
2008-12-04 02:02,30.2,92.92,1016.932516601001
2008-12-04 02:20,28.4,92.86,1016.932516601001
2008-12-04 02:29,28.4,92.86,1016.932516601001
2008-12-04 02:47,28.4,92.86,1017.609794334335
2008-12-04 02:53,28.0,92.16,1018.2
2008-12-04 03:26,28.4,86.18,1017.9484332010019
2008-12-04 03:53,27.0,84.8,1019.8
2008-12-04 04:51,23.0,79.47,1020.3189052676709
2008-12-04 04:53,23.0,77.64,1021.3
2008-12-04 05:06,21.2,79.31,1020.3189052676709
2008-12-04 05:53,20.0,81.09,1022.5
2008-12-04 06:53,19.0,76.66,1023.1
2008-12-04 07:53,18.0,80.29,1024.0
2008-12-04 08:53,17.0,76.47,1024.3
2008-12-04 09:53,15.0,80.05,1025.0
2008-12-04 10:53,14.0,79.96,1026.1
2008-12-04 11:53,13.0,83.85,1026.7
2008-12-04 12:53,12.0,83.78,1028.1
2008-12-04 13:53,14.0,83.92,1028.8
2008-12-04 14:53,17.0,76.47,1029.6
2008-12-04 15:53,19.0,76.66,1030.4
2008-12-04 16:53,21.0,77.45,1030.3
2008-12-04 17:53,22.0,74.56,1029.9
2008-12-04 18:53,23.0,67.96,1029.8
2008-12-04 19:53,24.0,64.95,1030.3
2008-12-04 20:53,24.0,68.09,1030.7
2008-12-04 21:53,22.0,74.56,1031.4
2008-12-04 22:53,24.0,74.2,1031.8
2008-12-04 23:02,24.8,73.7,1030.8167101343479
2008-12-04 23:35,21.2,79.31,1031.1553490010149
2008-12-04 23:53,23.0,74.09,1032.5
2008-12-05 00:53,20.0,73.77,1033.3
2008-12-05 01:53,18.0,70.66,1033.8
2008-12-05 02:53,18.0,73.56,1034.0
2008-12-05 03:53,17.0,67.21,1034.1
2008-12-05 04:53,15.0,69.75,1034.1
2008-12-05 05:53,14.0,70.19,1033.8
2008-12-05 06:53,13.0,73.61,1033.7
2008-12-05 07:53,13.0,73.61,1033.5
2008-12-05 08:53,13.0,70.07,1033.3
2008-12-05 09:53,10.0,75.77,1033.1
2008-12-05 10:53,8.0,79.44,1032.7
2008-12-05 11:53,7.0,79.35,1033.0
2008-12-05 12:53,7.0,83.42,1033.2
2008-12-05 13:53,10.0,79.62,1033.2
2008-12-05 14:53,13.0,76.68,1033.1
2008-12-05 15:53,16.0,67.07,1033.1
2008-12-05 16:53,17.0,61.44,1032.0
2008-12-05 17:53,17.0,61.44,1030.3
2008-12-05 18:53,19.0,61.72,1029.1
2008-12-05 19:53,20.0,61.85,1028.1
2008-12-05 20:29,21.2,62.53,1026.414404867677
2008-12-05 20:53,20.0,64.92,1027.3
2008-12-05 21:00,21.2,62.53,1026.07576600101
2008-12-05 21:53,21.0,64.54,1025.9
2008-12-05 22:53,19.0,73.67,1025.5
2008-12-05 23:53,19.0,73.67,1024.6
2008-12-06 00:53,20.0,73.77,1023.5
2008-12-06 01:53,19.0,73.67,1022.3
2008-12-06 02:53,20.0,73.77,1020.9
2008-12-06 03:53,21.0,73.88,1019.5
2008-12-06 04:53,22.0,74.56,1018.9
2008-12-06 05:53,22.0,71.12,1017.6
2008-12-06 06:53,23.0,74.09,1015.7
2008-12-06 07:53,24.0,74.2,1014.4
2008-12-06 08:53,26.0,74.41,1012.7
2008-12-06 09:53,27.0,78.0,1011.7
2008-12-06 10:34,26.6,86.07,1010.1597392676608
2008-12-06 10:50,26.6,86.07,1010.1597392676608
2008-12-06 10:53,27.0,84.8,1011.1
2008-12-06 10:59,26.6,92.8,1009.8211004009939
2008-12-06 11:20,28.4,86.18,1009.8211004009939
2008-12-06 11:30,26.6,92.8,1009.8211004009939
2008-12-06 11:43,28.4,86.18,1009.8211004009939
2008-12-06 11:48,28.4,86.18,1009.8211004009939
2008-12-06 11:53,28.0,88.12,1010.6
2008-12-06 12:00,28.4,86.18,1009.4824615343268
2008-12-06 12:05,28.4,86.18,1009.4824615343268
2008-12-06 12:28,28.4,86.18,1009.4824615343268
2008-12-06 12:53,29.0,88.82,1010.4
2008-12-06 13:53,29.0,88.82,1010.0
2008-12-06 13:55,28.4,92.86,1009.14382266766
2008-12-06 14:53,30.0,88.22,1009.8
2008-12-06 15:13,30.2,86.28,1008.8051838009928
2008-12-06 15:27,30.2,86.28,1008.8051838009928
2008-12-06 15:53,32.0,85.12,1009.8
2008-12-06 16:04,32.0,86.39,1009.14382266766
2008-12-06 16:13,32.0,86.39,1009.14382266766
2008-12-06 16:21,32.0,86.39,1009.14382266766
2008-12-06 16:51,32.0,86.39,1009.14382266766
2008-12-06 16:53,32.0,88.32,1009.9
2008-12-06 17:00,32.0,86.39,1009.14382266766
2008-12-06 17:53,33.0,77.96,1009.7
2008-12-06 18:48,32.0,69.04,1009.4824615343268
2008-12-06 18:53,32.0,69.04,1010.5
2008-12-06 19:23,30.2,68.83,1010.1597392676608
2008-12-06 19:36,30.2,68.83,1010.4983781343279
2008-12-06 19:51,28.4,74.08,1010.8370170009949
2008-12-06 19:53,29.0,74.7,1011.7
2008-12-06 20:18,28.4,74.08,1011.5142947343289
2008-12-06 20:41,26.6,79.77,1012.1915724676629
2008-12-06 20:45,26.6,79.77,1012.1915724676629
2008-12-06 20:53,27.0,74.5,1013.2
2008-12-06 21:02,26.6,73.89,1012.5302113343299
2008-12-06 21:53,26.0,71.04,1014.9
2008-12-06 22:53,24.0,77.14,1016.6
2008-12-06 23:06,24.8,73.7,1015.9166000009999
2008-12-06 23:16,24.8,73.7,1016.255238867667
2008-12-06 23:53,22.0,77.54,1017.9
2008-12-07 00:53,21.0,77.45,1019.3
2008-12-07 01:07,21.2,79.31,1018.6257109343359
2008-12-07 01:53,21.0,73.88,1020.0
2008-12-07 02:14,19.4,73.13,1019.30298866767
2008-12-07 02:53,18.0,73.56,1021.0
2008-12-07 03:53,16.0,76.98,1021.3
2008-12-07 04:53,15.0,76.27,1022.2
2008-12-07 05:53,15.0,80.05,1022.9
2008-12-07 06:53,12.0,83.78,1023.3
2008-12-07 07:53,9.0,83.56,1024.3
2008-12-07 08:53,10.0,79.62,1025.1
2008-12-07 09:53,8.0,82.81,1025.7
2008-12-07 10:53,5.0,83.27,1026.7
2008-12-07 11:53,4.0,83.19,1027.5
2008-12-07 12:53,4.0,83.19,1028.1
2008-12-07 13:53,7.0,83.42,1028.1
2008-12-07 14:53,13.0,70.07,1028.3
2008-12-07 15:53,16.0,58.32,1028.8
2008-12-07 16:53,17.0,58.49,1028.4
2008-12-07 17:53,18.0,64.65,1027.3
2008-12-07 18:53,20.0,64.92,1026.3
2008-12-07 19:53,21.0,62.0,1025.3
2008-12-07 20:53,21.0,64.54,1024.7
2008-12-07 21:53,22.0,65.18,1024.1
2008-12-07 22:53,22.0,65.18,1023.5
2008-12-07 23:53,23.0,64.81,1022.4
2008-12-08 00:53,22.0,67.82,1021.9
2008-12-08 01:53,22.0,71.12,1021.1
2008-12-08 02:53,21.0,70.46,1020.9
2008-12-08 03:53,21.0,73.88,1020.1
2008-12-08 04:53,23.0,71.24,1020.0
2008-12-08 05:53,25.0,68.2,1019.6
2008-12-08 06:53,25.0,71.47,1019.0
2008-12-08 07:53,26.0,71.04,1018.5
2008-12-08 08:53,27.0,68.44,1018.6
2008-12-08 09:53,27.0,71.69,1018.0
2008-12-08 10:53,27.0,74.5,1017.5
2008-12-08 11:53,29.0,74.7,1017.6
2008-12-08 12:25,30.2,80.07,1016.5938777343339
2008-12-08 12:53,31.0,81.95,1017.7
2008-12-08 13:25,30.2,80.07,1016.255238867667
2008-12-08 13:53,31.0,78.35,1017.3
2008-12-08 14:28,30.2,80.07,1016.255238867667
2008-12-08 14:53,32.0,78.45,1017.0
2008-12-08 15:53,34.0,72.45,1017.0
2008-12-08 16:53,35.0,66.36,1016.3
2008-12-08 17:53,36.0,66.97,1014.7
2008-12-08 18:53,37.0,66.6,1013.2
2008-12-08 19:53,42.0,59.36,1012.0
2008-12-08 20:53,42.0,64.35,1011.2
2008-12-08 21:53,40.0,67.45,1011.1
2008-12-08 22:53,38.0,69.73,1010.8
2008-12-08 23:53,36.0,75.39,1010.5
2008-12-09 00:53,37.0,72.24,1010.3
2008-12-09 01:53,41.0,61.89,1009.5
2008-12-09 02:53,41.0,57.06,1009.6
2008-12-09 03:30,41.0,56.22,1009.8211004009939
2008-12-09 03:43,41.0,60.54,1010.1597392676608
2008-12-09 03:53,41.0,59.65,1010.5
2008-12-09 04:53,41.0,57.06,1009.8
2008-12-09 05:53,41.0,59.65,1009.6
2008-12-09 06:35,42.8,56.48,1008.466544934326
2008-12-09 06:53,42.0,59.36,1008.8
2008-12-09 07:09,42.8,60.79,1008.127906067659
2008-12-09 07:53,43.0,64.93,1008.2
2008-12-09 08:53,42.0,78.74,1008.1
2008-12-09 09:53,43.0,85.79,1007.1
2008-12-09 10:53,43.0,92.65,1005.9
2008-12-09 11:02,42.8,86.99,1005.418795134323
2008-12-09 11:53,43.0,88.85,1006.1
2008-12-09 12:28,42.8,93.3,1005.7574340009899
2008-12-09 12:48,42.8,93.3,1005.7574340009899
2008-12-09 12:53,43.0,92.65,1006.0
2008-12-09 13:53,43.0,92.65,1005.5
2008-12-09 14:53,44.0,92.69,1005.9
2008-12-09 15:53,46.0,92.75,1005.9
2008-12-09 16:53,47.0,92.78,1006.1
2008-12-09 17:53,47.0,92.78,1005.9
2008-12-09 18:53,49.0,89.73,1005.7
2008-12-09 19:53,48.0,92.81,1006.1
2008-12-09 20:53,47.0,96.66,1005.9
2008-12-09 21:11,48.2,93.45,1005.7574340009899
2008-12-09 21:33,48.2,93.45,1005.7574340009899
2008-12-09 21:41,48.2,93.45,1005.7574340009899
2008-12-09 21:48,48.2,93.45,1006.096072867657
2008-12-09 21:53,48.0,92.81,1006.5
2008-12-09 22:26,46.4,100.0,1006.773350600991
2008-12-09 22:42,42.8,93.3,1007.450628334325
2008-12-09 22:53,40.0,92.56,1008.1
2008-12-09 23:27,37.4,93.14,1008.8051838009928
2008-12-09 23:36,35.6,93.08,1008.466544934326
2008-12-09 23:53,36.0,92.43,1009.7
2008-12-10 00:53,35.0,92.4,1010.7
2008-12-10 01:53,34.0,92.36,1012.4
2008-12-10 02:16,33.8,86.49,1011.8529336009959
2008-12-10 02:42,33.8,86.49,1012.8688502009969
2008-12-10 02:53,33.0,91.66,1013.3
2008-12-10 03:53,32.0,88.32,1014.8
2008-12-10 04:53,31.0,88.92,1015.5
2008-12-10 05:06,30.2,92.92,1015.2393222676659
2008-12-10 05:53,31.0,85.05,1016.1
2008-12-10 06:53,30.0,85.0,1016.5
2008-12-10 07:53,29.0,88.82,1017.3
2008-12-10 08:53,29.0,84.93,1018.6
2008-12-10 09:53,28.0,84.87,1019.1
2008-12-10 10:02,28.4,86.18,1018.9643498010029
2008-12-10 10:42,28.4,86.18,1018.9643498010029
2008-12-10 10:53,28.0,84.87,1019.9
2008-12-10 11:53,27.0,84.8,1021.4
2008-12-10 12:07,26.6,86.07,1021.334821867672
2008-12-10 12:53,26.0,84.1,1022.2
2008-12-10 13:53,25.0,84.67,1023.2
2008-12-10 14:53,26.0,80.96,1022.6
2008-12-10 15:53,29.0,78.18,1022.5
2008-12-10 16:53,32.0,75.0,1022.7
2008-12-10 17:25,32.0,80.22,1022.350738467673
2008-12-10 17:53,32.0,78.45,1022.4
2008-12-10 18:53,32.0,78.45,1022.8
2008-12-10 19:53,32.0,75.0,1023.5
2008-12-10 20:53,32.0,75.0,1023.5
2008-12-10 21:53,31.0,75.46,1023.4
2008-12-10 22:53,30.0,78.27,1023.2
2008-12-10 23:53,29.0,81.8,1023.3
2008-12-11 00:16,30.2,80.07,1022.350738467673
2008-12-11 00:53,29.0,81.8,1022.7
2008-12-11 01:30,28.4,79.92,1021.673460734339
2008-12-11 01:53,27.0,84.8,1022.9
2008-12-11 02:53,25.0,87.96,1023.1
2008-12-11 03:53,24.0,87.91,1022.7
2008-12-11 04:53,22.0,91.94,1022.5
2008-12-11 05:53,22.0,91.94,1021.5
2008-12-11 07:53,19.0,87.64,1020.9
2008-12-11 08:53,20.0,91.87,1020.5
2008-12-11 09:53,20.0,88.37,1019.3
2008-12-11 10:53,20.0,91.87,1019.3
2008-12-11 11:53,19.0,87.64,1019.2
2008-12-11 12:53,19.0,91.84,1019.6
2008-12-11 13:53,21.0,91.91,1019.4
2008-12-11 14:53,25.0,87.96,1018.6
2008-12-11 15:53,27.0,88.73,1018.8
2008-12-11 16:32,28.4,86.18,1018.9643498010029
2008-12-11 16:53,29.0,84.93,1019.5
2008-12-11 17:53,31.0,75.46,1017.1
2008-12-11 18:53,33.0,71.82,1015.8
2008-12-11 19:53,34.0,72.45,1014.8
2008-12-11 20:53,35.0,69.4,1014.5
2008-12-11 21:53,33.0,77.96,1014.6
2008-12-11 22:53,30.0,85.0,1014.8
2008-12-11 23:53,30.0,81.27,1015.0
2008-12-12 00:53,29.0,74.7,1015.8
2008-12-12 01:53,28.0,74.61,1016.3
2008-12-12 02:53,26.0,80.96,1016.9
2008-12-12 03:53,24.0,83.96,1017.6
2008-12-12 04:53,22.0,84.47,1018.2
2008-12-12 05:53,21.0,84.41,1018.6
2008-12-12 06:53,22.0,81.25,1018.2
2008-12-12 07:53,20.0,81.09,1019.0
2008-12-12 08:53,20.0,81.09,1019.0
2008-12-12 09:53,18.0,88.27,1019.9
2008-12-12 10:53,20.0,81.09,1020.2
2008-12-12 11:53,22.0,84.47,1020.6
2008-12-12 12:13,23.0,79.47,1019.6416275343369
2008-12-12 12:53,23.0,80.71,1021.3
2008-12-12 13:53,23.0,77.64,1021.7
2008-12-12 14:31,21.2,85.74,1021.334821867672
2008-12-12 14:43,21.2,85.74,1021.334821867672
2008-12-12 14:53,22.0,81.25,1022.5
2008-12-12 15:08,21.2,85.74,1021.673460734339
2008-12-12 16:18,24.8,79.62,1022.350738467673
2008-12-12 16:42,23.0,79.47,1022.350738467673
2008-12-12 16:53,23.0,84.54,1023.4
2008-12-12 17:16,21.2,85.74,1022.012099601006
2008-12-12 17:53,22.0,81.25,1023.2
2008-12-12 18:08,21.2,85.74,1022.012099601006
2008-12-12 18:53,21.0,77.45,1023.6
2008-12-12 19:00,21.2,79.31,1022.350738467673
2008-12-12 19:53,23.0,74.09,1024.2
2008-12-12 20:19,24.8,68.18,1023.028016201007
2008-12-12 20:53,24.0,70.81,1024.0
2008-12-12 21:53,24.0,70.81,1024.2
2008-12-12 22:53,22.0,74.56,1023.9
2008-12-12 23:53,17.0,83.47,1024.1
2008-12-13 00:53,16.0,87.47,1024.5
2008-12-13 01:51,17.6,79.0,1023.028016201007
2008-12-13 01:53,17.0,83.47,1024.2
2008-12-13 02:53,18.0,80.29,1024.1
2008-12-13 03:53,19.0,80.38,1024.0
2008-12-13 04:53,19.0,80.38,1023.5
2008-12-13 05:53,19.0,84.27,1023.0
2008-12-13 06:53,20.0,81.09,1022.4
2008-12-13 07:53,21.0,77.45,1022.4
2008-12-13 08:53,22.0,81.25,1022.4
2008-12-13 09:53,26.0,77.32,1021.4
2008-12-13 10:53,28.0,74.61,1021.1
2008-12-13 11:53,28.0,81.11,1021.3
2008-12-13 12:53,30.0,78.27,1020.6
2008-12-13 13:53,31.0,78.35,1019.9
2008-12-13 14:53,33.0,77.96,1019.7
2008-12-13 15:53,34.0,75.2,1019.2
2008-12-13 16:53,35.0,75.31,1017.6
2008-12-13 17:53,36.0,75.39,1017.8
2008-12-13 18:53,37.0,72.24,1016.7
2008-12-13 19:53,38.0,69.73,1015.5
2008-12-13 20:53,37.0,72.24,1014.5
2008-12-13 21:53,36.0,78.79,1014.2
2008-12-13 22:53,36.0,75.39,1013.3
2008-12-13 23:53,37.0,72.24,1012.4
2008-12-14 00:53,38.0,69.73,1012.1
2008-12-14 01:53,38.0,69.73,1011.7
2008-12-14 02:53,38.0,69.73,1011.7
2008-12-14 03:53,39.0,66.85,1012.1
2008-12-14 04:53,39.0,66.85,1012.0
2008-12-14 05:53,39.0,64.43,1011.4
2008-12-14 06:53,39.0,64.43,1012.0
2008-12-14 07:53,39.0,64.43,1012.1
2008-12-14 08:53,39.0,64.43,1011.9
2008-12-14 09:53,38.0,67.21,1011.1
2008-12-14 10:05,37.4,69.67,1010.4983781343279
2008-12-14 10:53,38.0,67.21,1010.8
2008-12-14 11:33,39.2,64.93,1009.8211004009939
2008-12-14 11:53,40.0,64.54,1010.6
2008-12-14 12:53,41.0,70.08,1010.2
2008-12-14 13:53,42.0,72.78,1010.4
2008-12-14 14:53,42.0,78.74,1010.9
2008-12-14 15:53,44.0,76.16,1011.4
2008-12-14 16:53,44.0,78.91,1011.2
2008-12-14 17:53,45.0,79.54,1010.3
2008-12-14 18:53,46.0,76.35,1009.8
2008-12-14 19:53,47.0,76.43,1008.8
2008-12-14 20:53,48.0,76.53,1008.8
2008-12-14 21:53,48.0,79.79,1009.0
2008-12-14 22:53,49.0,79.86,1008.8
2008-12-14 23:53,50.0,79.94,1007.9
2008-12-15 00:53,51.0,76.8,1007.3
2008-12-15 01:53,51.0,79.48,1007.2
2008-12-15 02:53,51.0,82.81,1007.1
2008-12-15 03:53,52.0,80.1,1007.7
2008-12-15 04:51,48.2,87.28,1009.14382266766
2008-12-15 04:53,47.0,92.78,1009.4
2008-12-15 05:00,44.6,93.35,1009.4824615343268
2008-12-15 05:38,37.4,93.14,1011.1756558676619
2008-12-15 05:53,34.0,88.42,1012.3
2008-12-15 06:08,33.8,86.49,1012.1915724676629
2008-12-15 06:16,33.8,86.49,1012.5302113343299
2008-12-15 06:36,32.0,92.97,1012.5302113343299
2008-12-15 06:53,31.0,92.26,1013.4
2008-12-15 07:04,30.2,92.92,1013.5461279343309
2008-12-15 07:42,28.4,100.0,1015.5779611343329
2008-12-15 07:46,28.4,92.86,1015.9166000009999
2008-12-15 07:53,28.0,95.65,1016.4
2008-12-15 08:11,24.8,100.0,1016.932516601001
2008-12-15 08:20,24.8,92.74,1017.2711554676679
2008-12-15 08:28,24.8,92.74,1017.609794334335
2008-12-15 08:53,22.0,91.94,1018.7
2008-12-15 09:25,19.4,92.57,1019.30298866767
2008-12-15 09:53,19.0,87.64,1020.8
2008-12-15 10:40,15.8,78.84,1021.673460734339
2008-12-15 10:53,15.0,83.33,1022.9
2008-12-15 11:31,14.0,78.68,1023.3666550676738
2008-12-15 11:53,13.0,80.52,1025.1
2008-12-15 12:00,12.2,85.17,1024.382571667675
2008-12-15 12:14,12.2,85.17,1025.059849401009
2008-12-15 12:36,10.4,85.05,1025.059849401009
2008-12-15 12:43,10.4,78.35,1025.737127134343
2008-12-15 12:53,10.0,79.62,1026.9
2008-12-15 13:53,10.0,75.77,1028.8
2008-12-15 14:53,10.0,79.62,1029.9
2008-12-15 15:53,10.0,75.77,1031.8
2008-12-15 16:53,10.0,75.77,1032.8
2008-12-15 17:53,13.0,76.68,1033.1
2008-12-15 18:53,14.0,76.79,1033.5
2008-12-15 19:53,15.0,73.24,1034.1
2008-12-15 20:53,15.0,73.24,1035.1
2008-12-15 21:53,14.0,73.13,1036.0
2008-12-15 22:53,14.0,73.13,1037.2
2008-12-15 23:53,13.0,73.61,1037.5
2008-12-16 00:00,12.2,72.33,1036.23493200102
2008-12-16 00:11,12.2,72.33,1036.23493200102
2008-12-16 00:53,12.0,72.91,1038.2
2008-12-16 01:53,12.0,72.91,1038.2
2008-12-16 02:53,12.0,69.38,1038.9
2008-12-16 03:53,11.0,72.79,1039.3
2008-12-16 04:53,11.0,72.79,1039.0
2008-12-16 05:53,11.0,72.79,1038.8
2008-12-16 06:53,11.0,72.79,1038.1
2008-12-16 07:53,11.0,72.79,1037.4
2008-12-16 08:53,11.0,72.79,1037.1
2008-12-16 09:53,11.0,72.79,1036.6
2008-12-16 10:53,11.0,76.49,1036.3
2008-12-16 11:53,11.0,76.49,1035.4
2008-12-16 12:53,12.0,76.59,1034.3
2008-12-16 13:53,12.0,79.79,1033.5
2008-12-16 14:53,14.0,76.79,1033.6
2008-12-16 15:49,14.0,78.68,1031.8326267343489
2008-12-16 15:53,15.0,76.27,1033.5
2008-12-16 16:16,15.8,78.84,1030.8167101343479
2008-12-16 16:21,15.8,78.84,1030.8167101343479
2008-12-16 16:35,15.8,78.84,1030.478071267681
2008-12-16 16:53,15.0,83.33,1031.2
2008-12-16 17:53,16.0,84.06,1029.6
2008-12-16 18:11,15.8,85.4,1027.430321467678
2008-12-16 18:33,17.6,79.0,1026.414404867677
2008-12-16 18:53,17.0,80.22,1027.0
2008-12-16 19:19,17.6,79.0,1024.721210534342
2008-12-16 19:53,17.0,83.47,1025.8
2008-12-16 20:01,17.6,79.0,1024.043932801008
2008-12-16 20:53,18.0,84.2,1023.6
2008-12-16 21:18,17.6,92.5,1022.350738467673
2008-12-16 21:23,17.6,92.5,1022.350738467673
2008-12-16 21:28,17.6,92.5,1022.012099601006
2008-12-16 21:46,19.4,85.63,1021.673460734339
2008-12-16 21:53,19.0,87.64,1023.1
2008-12-16 22:39,19.4,85.63,1019.980266401004
2008-12-16 22:53,19.0,87.64,1021.5
