valid,tmpf,relh,pressure_hpa
2011-11-19 08:51,48.0,37.03,1012.5
2011-11-19 09:51,46.0,41.74,1012.4
2011-11-19 10:51,45.0,45.15,1012.5
2011-11-19 11:51,45.0,47.23,1012.4
2011-11-19 12:51,45.0,49.02,1012.6
2011-11-19 13:51,46.0,51.03,1012.4
2011-11-19 14:51,47.0,51.55,1012.4
2011-11-19 15:51,48.0,53.63,1012.4
2011-11-19 16:51,50.0,53.92,1010.6
2011-11-19 17:51,54.0,50.42,1008.7
2011-11-19 18:51,53.0,58.77,1007.9
2011-11-19 19:51,52.0,66.04,1007.4
2011-11-19 20:51,53.0,68.5,1007.1
2011-11-19 21:51,53.0,68.5,1006.8
2011-11-19 22:51,55.0,66.41,1006.3
2011-11-19 23:51,55.0,68.73,1006.8
2011-11-20 00:41,55.4,71.64,1006.4347117343239
2011-11-20 00:51,56.0,71.7,1006.7
2011-11-20 01:19,57.2,67.12,1006.773350600991
2011-11-20 01:51,57.0,71.81,1006.8
2011-11-20 02:22,57.2,71.83,1007.450628334325
2011-11-20 02:51,57.0,74.27,1008.1
2011-11-20 03:04,57.2,71.83,1007.789267200992
2011-11-20 03:51,57.0,77.32,1008.4
2011-11-20 04:51,57.0,77.32,1009.1
2011-11-20 05:51,55.0,79.8,1010.5
2011-11-20 06:51,52.0,71.28,1012.3
2011-11-20 07:51,48.0,73.39,1014.7
2011-11-20 08:29,46.4,70.68,1015.5779611343329
2011-11-20 08:51,47.0,70.74,1016.2
2011-11-20 09:24,46.4,70.68,1016.932516601001
2011-11-20 09:51,45.0,73.59,1017.9
2011-11-20 10:51,42.0,75.98,1019.7
2011-11-20 11:51,40.0,73.08,1020.5
2011-11-20 12:32,39.2,75.16,1020.9961830010049
2011-11-20 12:51,39.0,75.69,1021.3
2011-11-20 13:37,39.2,80.79,1021.673460734339
2011-11-20 13:51,40.0,76.32,1022.0
2011-11-20 14:51,42.0,70.2,1023.0
2011-11-20 15:51,42.0,70.2,1024.2
2011-11-20 16:37,42.8,70.28,1024.721210534342
2011-11-20 16:51,42.0,67.22,1024.6
2011-11-20 17:51,42.0,67.22,1024.5
2011-11-20 18:51,42.0,67.22,1024.6
2011-11-20 19:51,42.0,67.22,1024.9
2011-11-20 20:31,41.0,70.08,1025.059849401009
2011-11-20 20:51,41.0,70.08,1025.3
2011-11-20 21:51,40.0,73.08,1026.1
2011-11-20 22:49,39.2,75.16,1026.07576600101
2011-11-20 22:51,40.0,69.96,1026.4
2011-11-20 23:51,40.0,69.96,1026.3
2011-11-21 00:51,41.0,67.09,1026.5
2011-11-21 01:51,41.0,67.09,1026.0
2011-11-21 02:51,41.0,67.09,1026.6
2011-11-21 03:51,41.0,67.09,1026.7
2011-11-21 04:51,41.0,67.09,1026.5
2011-11-21 05:51,41.0,70.08,1026.1
2011-11-21 06:47,41.0,75.33,1025.398488267676
2011-11-21 06:51,41.0,70.08,1025.9
2011-11-21 07:51,41.0,70.08,1026.1
2011-11-21 08:51,41.0,70.08,1025.9
2011-11-21 09:51,41.0,73.19,1026.2
2011-11-21 10:51,41.0,73.19,1026.3
2011-11-21 11:51,41.0,73.19,1026.7
2011-11-21 12:51,41.0,73.19,1026.7
2011-11-21 13:51,42.0,75.98,1026.9
2011-11-21 14:51,43.0,73.39,1027.0
2011-11-21 15:51,44.0,70.42,1027.2
2011-11-21 16:51,44.0,70.42,1026.4
2011-11-21 17:51,44.0,70.42,1025.2
2011-11-21 18:51,47.0,65.43,1024.4
2011-11-21 19:51,47.0,63.13,1023.9
2011-11-21 20:45,44.6,70.48,1023.705293934341
2011-11-21 20:51,45.0,70.52,1024.0
2011-11-21 21:51,44.0,70.42,1024.2
2011-11-21 22:51,43.0,73.39,1024.2
2011-11-21 23:51,43.0,76.06,1024.7
2011-11-22 00:51,42.0,78.74,1024.5
2011-11-22 01:08,42.8,75.5,1024.043932801008
2011-11-22 01:51,41.0,82.09,1023.8
2011-11-22 02:51,42.0,78.74,1022.4
2011-11-22 03:51,43.0,79.38,1023.2
2011-11-22 04:51,43.0,79.38,1022.6
2011-11-22 05:51,42.0,78.74,1022.8
2011-11-22 06:51,41.0,82.09,1022.6
2011-11-22 07:51,42.0,82.17,1021.4
2011-11-22 08:51,42.0,78.74,1021.0
2011-11-22 09:14,42.8,75.5,1019.980266401004
2011-11-22 09:40,42.8,81.07,1019.980266401004
2011-11-22 09:51,43.0,79.38,1020.0
2011-11-22 10:51,43.0,79.38,1019.0
2011-11-22 11:51,43.0,79.38,1018.6
2011-11-22 12:51,43.0,79.38,1018.5
2011-11-22 13:51,42.0,85.13,1018.4
2011-11-22 14:17,42.8,81.07,1017.9484332010019
2011-11-22 14:38,42.8,86.99,1017.609794334335
2011-11-22 14:51,42.0,88.81,1017.7
2011-11-22 15:31,42.8,86.99,1016.5938777343339
2011-11-22 15:44,42.8,81.07,1016.5938777343339
2011-11-22 15:51,42.0,85.13,1017.0
2011-11-22 16:51,43.0,85.79,1015.2
2011-11-22 17:51,43.0,85.79,1013.7
2011-11-22 18:09,42.8,86.99,1012.8688502009969
2011-11-22 18:51,42.0,88.81,1012.2
2011-11-22 19:03,42.8,86.99,1011.5142947343289
2011-11-22 19:19,42.8,86.99,1011.1756558676619
2011-11-22 19:51,43.0,85.79,1010.9
2011-11-22 20:51,43.0,82.24,1011.3
2011-11-22 21:23,42.8,81.07,1011.1756558676619
2011-11-22 21:51,42.0,85.13,1011.5
2011-11-22 22:51,42.0,82.17,1012.2
2011-11-22 23:51,41.0,85.67,1013.1
2011-11-23 00:51,41.0,88.76,1014.0
2011-11-23 01:35,41.0,86.89,1013.8847668009979
2011-11-23 01:51,41.0,88.76,1014.4
2011-11-23 02:51,40.0,92.56,1014.8
2011-11-23 03:51,40.0,89.34,1015.3
2011-11-23 04:51,41.0,85.67,1016.1
2011-11-23 05:51,40.0,85.61,1016.7
2011-11-23 06:51,40.0,85.61,1017.3
2011-11-23 07:51,39.0,85.55,1017.9
2011-11-23 08:51,37.0,88.57,1018.3
2011-11-23 09:51,36.0,89.16,1018.9
2011-11-23 10:51,35.0,88.47,1019.6
2011-11-23 11:51,34.0,92.36,1020.7
2011-11-23 12:51,34.0,88.42,1021.5
2011-11-23 13:51,34.0,92.36,1022.6
2011-11-23 14:23,35.6,86.59,1022.68937733434
2011-11-23 14:44,35.6,86.59,1022.68937733434
2011-11-23 14:51,35.0,88.47,1023.3
2011-11-23 15:51,36.0,85.37,1023.6
2011-11-23 16:51,38.0,82.46,1023.6
2011-11-23 17:08,39.2,80.79,1023.028016201007
2011-11-23 17:51,41.0,75.88,1023.1
2011-11-23 18:51,45.0,68.05,1022.6
2011-11-23 19:51,49.0,56.14,1022.7
2011-11-23 20:51,49.0,54.15,1022.5
2011-11-23 21:51,47.0,53.47,1022.6
2011-11-23 22:51,44.0,59.64,1022.7
2011-11-23 23:51,40.0,69.96,1023.1
2011-11-24 00:51,39.0,79.05,1023.0
2011-11-24 01:51,40.0,79.12,1023.3
2011-11-24 02:51,42.0,72.78,1023.4
2011-11-24 03:51,40.0,79.12,1023.3
2011-11-24 04:51,40.0,82.6,1023.4
2011-11-24 05:19,39.2,86.79,1022.68937733434
2011-11-24 05:51,40.0,89.34,1022.8
2011-11-24 06:32,39.2,93.19,1022.68937733434
2011-11-24 06:51,41.0,88.76,1022.7
2011-11-24 07:51,42.0,88.81,1023.0
2011-11-24 08:51,41.0,88.76,1023.2
2011-11-24 09:51,41.0,92.59,1023.1
2011-11-24 10:51,41.0,92.59,1023.2
2011-11-24 11:47,41.0,86.89,1023.028016201007
2011-11-24 11:51,41.0,88.76,1023.3
2011-11-24 12:51,41.0,88.76,1023.4
2011-11-24 13:19,41.0,86.89,1023.028016201007
2011-11-24 13:51,42.0,85.13,1023.6
2011-11-24 14:51,42.0,88.81,1023.4
2011-11-24 15:51,42.0,88.81,1023.4
2011-11-24 16:51,44.0,85.25,1022.8
2011-11-24 17:51,45.0,82.38,1021.9
2011-11-24 17:58,44.6,81.2,1021.673460734339
2011-11-24 18:51,45.0,85.9,1021.5
2011-11-24 19:51,47.0,79.7,1020.8
2011-11-24 20:51,47.0,79.7,1019.9
2011-11-24 21:51,46.0,82.45,1019.7
2011-11-24 22:51,46.0,82.45,1019.5
2011-11-24 23:51,46.0,85.97,1019.5
2011-11-25 00:28,44.6,87.09,1018.9643498010029
2011-11-25 00:51,45.0,85.9,1019.2
2011-11-25 01:51,45.0,85.9,1019.1
2011-11-25 02:51,44.0,85.25,1018.6
2011-11-25 03:51,45.0,82.38,1018.1
2011-11-25 04:51,45.0,82.38,1017.9
2011-11-25 05:51,45.0,82.38,1017.6
2011-11-25 06:51,45.0,82.38,1017.1
2011-11-25 07:51,45.0,79.54,1017.1
2011-11-25 08:51,45.0,79.54,1016.7
2011-11-25 09:51,45.0,73.59,1016.4
2011-11-25 10:51,44.0,76.16,1016.2
2011-11-25 11:51,43.0,76.06,1016.4
2011-11-25 12:51,42.0,78.74,1015.7
2011-11-25 13:51,43.0,79.38,1015.6
2011-11-25 14:51,45.0,76.25,1015.3
2011-11-25 15:51,48.0,70.86,1014.8
2011-11-25 16:51,50.0,68.15,1014.6
2011-11-25 17:51,53.0,66.17,1013.3
2011-11-25 18:51,55.0,63.72,1012.2
2011-11-25 19:51,56.0,64.28,1011.7
2011-11-25 20:51,57.0,63.97,1011.6
2011-11-25 21:51,56.0,69.3,1011.6
2011-11-25 22:51,56.0,69.3,1011.8
2011-11-25 23:51,55.0,71.6,1012.2
2011-11-26 00:51,56.0,66.52,1012.0
2011-11-26 01:51,56.0,64.28,1012.1
2011-11-26 02:51,55.0,63.72,1012.2
2011-11-26 03:51,55.0,63.72,1012.4
2011-11-26 04:51,54.0,69.08,1012.3
2011-11-26 05:51,54.0,69.08,1012.3
2011-11-26 06:51,54.0,69.08,1012.1
2011-11-26 07:51,54.0,66.28,1012.2
2011-11-26 08:51,53.0,68.5,1012.0
2011-11-26 09:51,54.0,66.28,1011.5
2011-11-26 10:51,55.0,66.41,1011.4
2011-11-26 11:51,55.0,68.73,1011.2
2011-11-26 12:51,53.0,73.89,1011.1
2011-11-26 13:51,53.0,73.89,1011.8
2011-11-26 14:40,53.6,71.45,1011.8529336009959
2011-11-26 14:51,54.0,71.49,1011.7
2011-11-26 15:48,51.8,87.47,1011.1756558676619
2011-11-26 15:51,52.0,86.3,1011.3
2011-11-26 16:26,51.8,87.47,1011.1756558676619
2011-11-26 16:51,52.0,89.26,1010.8
2011-11-26 17:15,51.8,93.55,1010.4983781343279
2011-11-26 17:51,53.0,92.96,1010.0
2011-11-26 18:51,53.0,92.96,1009.4
2011-11-26 19:51,54.0,92.99,1008.9
2011-11-26 20:20,55.4,93.65,1008.8051838009928
2011-11-26 20:51,55.0,93.02,1008.7
2011-11-26 21:03,55.4,93.65,1008.8051838009928
2011-11-26 21:13,55.4,93.65,1008.466544934326
2011-11-26 21:49,55.4,93.65,1008.466544934326
2011-11-26 21:51,55.0,93.02,1008.5
2011-11-26 22:51,55.0,93.02,1007.7
2011-11-26 23:24,55.4,93.65,1007.450628334325
2011-11-26 23:38,55.4,93.65,1007.450628334325
2011-11-26 23:47,55.4,93.65,1007.450628334325
2011-11-26 23:51,56.0,93.05,1007.5
2011-11-26 23:54,55.4,93.65,1007.450628334325
2011-11-26 23:58,55.4,93.65,1007.450628334325
2011-11-27 00:06,55.4,93.65,1007.789267200992
2011-11-27 00:35,53.6,93.6,1007.789267200992
2011-11-27 00:51,54.0,92.99,1007.6
2011-11-27 01:04,53.6,93.6,1007.789267200992
2011-11-27 01:51,53.0,92.96,1007.7
2011-11-27 02:16,53.6,93.6,1007.789267200992
2011-11-27 02:28,53.6,93.6,1007.789267200992
2011-11-27 02:51,53.0,92.96,1007.7
2011-11-27 03:06,53.6,93.6,1007.789267200992
2011-11-27 03:10,53.6,93.6,1007.789267200992
2011-11-27 03:29,51.8,93.55,1007.450628334325
2011-11-27 03:51,52.0,92.93,1007.8
2011-11-27 04:51,48.0,89.08,1008.2
2011-11-27 05:51,46.0,85.97,1008.7
2011-11-27 06:51,44.0,92.69,1008.7
2011-11-27 07:51,45.0,89.56,1009.0
2011-11-27 08:51,45.0,89.56,1008.8
2011-11-27 09:51,44.0,88.9,1009.5
2011-11-27 10:40,44.6,81.2,1010.1597392676608
2011-11-27 10:51,43.0,88.85,1010.4
2011-11-27 11:51,42.0,88.81,1011.0
2011-11-27 12:51,41.0,88.76,1011.4
2011-11-27 13:51,41.0,85.67,1012.2
2011-11-27 14:51,40.0,89.34,1013.5
2011-11-27 15:51,39.0,85.55,1014.3
2011-11-27 16:27,39.2,86.79,1014.2234056676649
2011-11-27 16:51,39.0,81.95,1014.2
2011-11-27 17:51,39.0,81.95,1014.7
2011-11-27 18:51,39.0,75.69,1015.2
2011-11-27 19:51,38.0,78.96,1015.7
2011-11-27 20:51,37.0,81.8,1016.6
2011-11-27 21:51,37.0,81.8,1017.5
2011-11-27 22:51,37.0,78.31,1018.0
2011-11-27 23:51,37.0,72.24,1019.3
2011-11-28 00:51,36.0,72.66,1019.7
2011-11-28 01:51,36.0,72.66,1020.0
2011-11-28 02:51,36.0,69.51,1020.3
2011-11-28 03:51,36.0,69.51,1020.7
2011-11-28 04:51,36.0,69.51,1020.6
2011-11-28 05:51,36.0,69.51,1020.6
2011-11-28 06:51,36.0,69.51,1020.8
2011-11-28 07:20,35.6,69.46,1020.3189052676709
2011-11-28 07:51,35.0,72.03,1020.6
2011-11-28 08:51,35.0,69.4,1020.8
2011-11-28 09:51,35.0,72.03,1020.9
2011-11-28 10:51,34.0,75.2,1020.7
2011-11-28 11:51,34.0,72.45,1020.8
2011-11-28 12:32,33.8,74.63,1020.657544134338
2011-11-28 12:42,33.8,74.63,1020.657544134338
2011-11-28 12:51,34.0,75.2,1021.6
2011-11-28 13:48,33.8,80.36,1020.657544134338
2011-11-28 13:51,34.0,81.57,1021.3
2011-11-28 14:02,33.8,80.36,1020.657544134338
2011-11-28 14:51,36.0,72.66,1020.9
2011-11-28 15:07,37.4,69.67,1020.3189052676709
2011-11-28 15:37,37.4,69.67,1020.3189052676709
2011-11-28 15:51,38.0,69.73,1021.0
2011-11-28 16:51,40.0,67.45,1019.7
2011-11-28 17:51,40.0,73.08,1018.8
2011-11-28 18:51,40.0,73.08,1018.8
2011-11-28 19:51,39.0,75.69,1018.3
2011-11-28 20:51,39.0,75.69,1017.8
2011-11-28 21:51,39.0,72.46,1017.6
2011-11-28 22:51,38.0,72.87,1017.0
2011-11-28 23:51,38.0,75.58,1017.1
2011-11-29 00:51,37.0,75.5,1017.1
2011-11-29 01:51,37.0,75.5,1016.7
2011-11-29 02:51,36.0,75.39,1016.8
2011-11-29 03:51,36.0,75.39,1016.0
2011-11-29 04:51,35.0,78.13,1014.9
2011-11-29 05:51,35.0,78.13,1014.2
2011-11-29 06:51,34.0,81.57,1014.1
2011-11-29 07:49,35.6,74.8,1014.2234056676649
2011-11-29 07:51,35.0,78.13,1014.7
2011-11-29 08:51,35.0,78.13,1013.3
2011-11-29 09:51,36.0,78.79,1013.2
2011-11-29 10:51,39.0,75.69,1013.0
2011-11-29 11:51,40.0,76.32,1012.8
2011-11-29 12:51,41.0,70.08,1012.9
2011-11-29 13:49,42.8,70.28,1012.5302113343299
2011-11-29 13:51,43.0,67.81,1012.8
2011-11-29 14:10,42.8,70.28,1012.1915724676629
2011-11-29 14:51,43.0,73.39,1012.9
2011-11-29 15:51,43.0,67.81,1013.3
2011-11-29 16:05,42.8,70.28,1012.8688502009969
2011-11-29 16:51,43.0,64.93,1012.8
2011-11-29 17:51,44.0,62.3,1012.1
2011-11-29 18:51,43.0,62.16,1012.4
2011-11-29 19:12,42.8,60.79,1012.1915724676629
2011-11-29 19:51,43.0,62.16,1013.0
2011-11-29 20:51,41.0,64.68,1013.5
2011-11-29 21:51,39.0,59.37,1014.2
2011-11-29 22:51,37.0,59.09,1015.1
2011-11-29 23:51,37.0,56.48,1015.7
2011-11-30 00:51,36.0,54.21,1015.8
2011-11-30 01:51,35.0,61.08,1015.9
2011-11-30 02:51,34.0,58.66,1015.9
2011-11-30 03:51,33.0,60.81,1015.4
2011-11-30 04:51,32.0,60.66,1015.1
2011-11-30 05:51,31.0,63.36,1015.1
2011-11-30 06:51,30.0,68.81,1015.2
2011-11-30 07:51,29.0,68.68,1015.5
2011-11-30 08:51,29.0,66.09,1016.0
2011-11-30 09:51,28.0,68.57,1016.0
2011-11-30 10:51,27.0,71.69,1016.6
2011-11-30 11:51,26.0,74.41,1017.4
2011-11-30 12:51,26.0,71.04,1017.9
2011-11-30 13:51,26.0,74.41,1018.3
2011-11-30 14:51,30.0,60.38,1018.8
2011-11-30 15:51,34.0,45.43,1019.2
2011-11-30 16:51,38.0,32.36,1018.8
2011-11-30 17:51,41.0,28.72,1018.7
2011-11-30 18:51,43.0,25.57,1018.2
2011-11-30 19:51,44.0,24.53,1018.1
2011-11-30 20:51,43.0,26.61,1018.3
2011-11-30 21:51,41.0,28.72,1019.0
2011-11-30 22:51,38.0,40.39,1019.4
2011-11-30 23:51,37.0,45.73,1019.6
2011-12-01 00:51,36.0,51.78,1020.1
2011-12-01 01:51,35.0,56.18,1020.5
2011-12-01 02:51,32.0,63.51,1020.7
2011-12-01 03:51,34.0,56.02,1021.0
2011-12-01 04:51,35.0,53.66,1021.3
2011-12-01 05:51,33.0,58.08,1021.6
2011-12-01 06:51,33.0,60.81,1022.1
2011-12-01 07:51,33.0,60.81,1022.7
2011-12-01 08:51,33.0,63.17,1022.7
2011-12-01 09:51,29.0,71.91,1022.6
2011-12-01 10:51,28.0,74.61,1023.2
2011-12-01 11:51,28.0,77.5,1023.4
2011-12-01 12:51,28.0,77.5,1024.0
2011-12-01 13:51,31.0,81.95,1024.5
2011-12-01 14:51,36.0,66.97,1025.0
2011-12-01 15:51,38.0,61.94,1025.2
2011-12-01 16:51,41.0,52.56,1024.6
2011-12-01 17:51,45.0,45.15,1023.7
2011-12-01 18:51,48.0,38.74,1023.2
2011-12-01 19:51,47.0,41.89,1023.0
2011-12-01 20:51,45.0,45.15,1023.6
2011-12-01 21:51,44.0,53.03,1024.3
2011-12-01 22:51,43.0,57.35,1024.3
2011-12-01 23:51,41.0,57.06,1024.6
2011-12-02 00:51,41.0,54.97,1025.0
2011-12-02 01:51,41.0,57.06,1025.0
2011-12-02 02:51,40.0,57.33,1025.2
2011-12-02 03:51,39.0,64.43,1025.3
2011-12-02 04:41,35.6,80.51,1025.398488267676
2011-12-02 04:51,36.0,85.37,1026.2
2011-12-02 05:04,35.6,86.59,1025.737127134343
2011-12-02 05:34,35.6,86.59,1025.737127134343
2011-12-02 05:51,35.0,88.47,1026.3
2011-12-02 06:23,33.8,93.03,1026.07576600101
2011-12-02 06:41,35.6,86.59,1026.07576600101
2011-12-02 06:51,35.0,88.47,1026.5
2011-12-02 07:20,33.8,93.03,1026.414404867677
2011-12-02 07:51,34.0,92.36,1027.1
2011-12-02 08:23,35.6,86.59,1027.091682601011
2011-12-02 08:51,35.0,88.47,1027.7
2011-12-02 09:51,35.0,84.69,1027.8
2011-12-02 10:18,35.6,80.51,1027.768960334345
2011-12-02 10:26,35.6,80.51,1027.768960334345
2011-12-02 10:51,35.0,84.69,1028.6
2011-12-02 11:51,34.0,85.24,1029.4
2011-12-02 12:51,34.0,81.57,1030.1
2011-12-02 13:51,34.0,78.62,1030.4
2011-12-02 14:51,34.0,75.2,1031.2
2011-12-02 15:48,33.8,80.36,1031.4939878676819
2011-12-02 15:51,34.0,78.62,1032.2
2011-12-02 16:51,38.0,69.73,1032.0
2011-12-02 17:51,39.0,66.85,1031.3
2011-12-02 18:51,41.0,64.68,1030.5
2011-12-02 19:51,42.0,59.36,1030.2
2011-12-02 20:51,42.0,57.22,1030.1
2011-12-02 21:51,40.0,67.45,1029.8
2011-12-02 22:51,37.0,75.5,1029.7
2011-12-02 23:51,34.0,78.62,1029.6
2011-12-03 00:51,33.0,81.5,1029.8
2011-12-03 01:51,36.0,78.79,1030.0
2011-12-03 02:51,36.0,81.72,1029.3
2011-12-03 03:51,36.0,78.79,1029.1
2011-12-03 04:51,36.0,81.72,1028.2
2011-12-03 05:51,36.0,85.37,1027.6
2011-12-03 06:51,38.0,78.96,1026.5
2011-12-03 07:51,40.0,76.32,1025.9
2011-12-03 08:51,41.0,75.88,1025.6
2011-12-03 09:51,42.0,75.98,1024.5
2011-12-03 10:51,44.0,72.98,1024.3
2011-12-03 11:51,44.0,76.16,1025.3
2011-12-03 12:42,44.6,81.2,1024.382571667675
2011-12-03 12:51,44.0,85.25,1024.9
2011-12-03 13:51,44.0,85.25,1024.9
2011-12-03 14:46,46.4,81.34,1024.721210534342
2011-12-03 14:51,46.0,82.45,1025.3
2011-12-03 15:51,47.0,76.43,1025.2
2011-12-03 16:51,47.0,76.43,1025.2
2011-12-03 17:51,47.0,79.7,1024.4
2011-12-03 18:51,47.0,86.02,1021.3
2011-12-03 19:51,48.0,82.59,1020.9
2011-12-03 20:51,50.0,74.1,1019.7
2011-12-03 21:51,46.0,76.35,1018.4
2011-12-03 22:51,47.0,70.74,1017.9
2011-12-03 23:51,47.0,70.74,1017.8
2011-12-04 00:51,50.0,60.89,1017.7
2011-12-04 01:51,49.0,68.51,1017.3
2011-12-04 02:51,47.0,79.7,1015.9
2011-12-04 03:51,48.0,76.53,1013.9
2011-12-04 04:51,48.0,76.53,1013.8
2011-12-04 05:51,48.0,79.79,1013.1
2011-12-04 06:51,50.0,74.1,1012.0
2011-12-04 07:51,50.0,71.07,1011.8
2011-12-04 08:12,50.0,76.18,1011.8529336009959
2011-12-04 08:51,48.0,86.08,1012.0
2011-12-04 09:30,48.2,87.28,1011.1756558676619
2011-12-04 09:51,50.0,82.73,1011.2
2011-12-04 10:20,50.0,81.61,1011.1756558676619
2011-12-04 10:51,51.0,82.81,1011.4
2011-12-04 11:51,51.0,85.67,1011.8
2011-12-04 12:51,52.0,86.3,1012.0
2011-12-04 13:51,52.0,82.87,1013.2
2011-12-04 14:03,51.8,81.74,1012.5302113343299
2011-12-04 14:29,51.8,81.74,1012.8688502009969
2011-12-04 14:51,51.0,82.81,1013.6
2011-12-04 15:36,50.0,81.61,1014.5620445343319
2011-12-04 15:51,49.0,79.86,1014.9
2011-12-04 16:16,46.4,81.34,1015.9166000009999
2011-12-04 16:29,44.6,93.35,1015.9166000009999
2011-12-04 16:51,43.0,88.85,1016.3
2011-12-04 17:31,42.8,81.07,1016.5938777343339
2011-12-04 17:51,42.0,82.17,1017.1
2011-12-04 18:51,40.0,85.61,1016.9
2011-12-04 19:51,40.0,82.6,1018.3
2011-12-04 20:14,39.2,86.79,1018.6257109343359
2011-12-04 20:51,39.0,81.95,1018.9
2011-12-04 21:51,39.0,79.05,1020.0
2011-12-04 22:29,39.2,75.16,1020.9961830010049
2011-12-04 22:51,39.0,75.69,1021.6
2011-12-04 23:51,38.0,75.58,1022.2
2011-12-05 00:51,38.0,75.58,1022.9
2011-12-05 01:51,37.0,75.5,1023.6
2011-12-05 02:51,37.0,75.5,1024.0
2011-12-05 03:51,37.0,75.5,1024.8
2011-12-05 04:51,37.0,72.24,1024.9
2011-12-05 05:51,37.0,72.24,1024.0
2011-12-05 06:09,35.6,74.8,1023.705293934341
2011-12-05 06:51,36.0,75.39,1024.1
2011-12-05 07:27,35.6,74.8,1023.705293934341
2011-12-05 07:51,36.0,78.79,1024.0
2011-12-05 08:51,36.0,75.39,1023.9
2011-12-05 09:51,36.0,78.79,1024.4
2011-12-05 10:51,35.0,81.65,1025.5
2011-12-05 11:51,35.0,81.65,1025.8
2011-12-05 12:22,35.6,74.8,1025.059849401009
2011-12-05 12:51,36.0,75.39,1025.2
2011-12-05 13:51,36.0,75.39,1025.2
2011-12-05 14:37,37.4,69.67,1025.398488267676
2011-12-05 14:51,37.0,72.24,1026.1
2011-12-05 15:51,37.0,78.31,1025.6
2011-12-05 16:12,37.4,74.98,1024.721210534342
2011-12-05 16:22,37.4,80.65,1025.059849401009
2011-12-05 16:40,37.4,80.65,1025.059849401009
2011-12-05 16:51,38.0,82.46,1025.5
2011-12-05 17:14,39.2,80.79,1024.721210534342
2011-12-05 17:51,39.0,79.05,1024.8
2011-12-05 18:04,39.2,80.79,1024.382571667675
2011-12-05 18:51,39.0,81.95,1024.8
2011-12-05 19:26,39.2,86.79,1023.705293934341
2011-12-05 19:41,39.2,80.79,1023.3666550676738
2011-12-05 19:51,39.0,85.55,1023.8
2011-12-05 20:51,38.0,89.25,1023.9
2011-12-05 21:19,37.4,93.14,1023.705293934341
2011-12-05 21:51,39.0,85.55,1024.3
2011-12-05 22:51,39.0,75.69,1024.6
2011-12-05 23:22,39.2,75.16,1024.382571667675
2011-12-05 23:51,39.0,75.69,1025.3
2011-12-06 00:28,37.4,86.69,1025.059849401009
2011-12-06 00:51,37.0,85.43,1025.7
2011-12-06 01:51,38.0,82.46,1025.8
2011-12-06 02:51,38.0,75.58,1025.8
2011-12-06 03:35,37.4,80.65,1025.737127134343
2011-12-06 03:51,36.0,85.37,1026.2
2011-12-06 04:27,37.4,80.65,1025.398488267676
2011-12-06 04:51,37.0,85.43,1026.0
2011-12-06 05:17,37.4,69.67,1025.398488267676
2011-12-06 05:51,37.0,69.63,1025.8
2011-12-06 06:51,37.0,66.6,1025.8
2011-12-06 07:14,35.6,74.8,1025.059849401009
2011-12-06 07:51,36.0,75.39,1025.5
2011-12-06 08:11,33.8,86.49,1025.398488267676
2011-12-06 08:24,33.8,86.49,1025.059849401009
2011-12-06 08:37,33.8,80.36,1025.059849401009
2011-12-06 08:51,35.0,78.13,1025.6
2011-12-06 09:40,35.6,69.46,1024.721210534342
2011-12-06 09:51,35.0,72.03,1025.5
2011-12-06 10:51,35.0,66.36,1025.6
2011-12-06 11:51,34.0,66.72,1025.7
2011-12-06 12:41,32.0,80.22,1025.398488267676
2011-12-06 12:51,32.0,75.0,1026.1
2011-12-06 13:13,32.0,74.44,1025.398488267676
2011-12-06 13:51,32.0,72.24,1025.7
2011-12-06 14:51,33.0,71.82,1025.9
2011-12-06 15:51,34.0,66.72,1025.9
2011-12-06 16:51,34.0,66.72,1025.8
2011-12-06 17:51,35.0,61.08,1024.5
2011-12-06 18:51,34.0,60.93,1023.6
2011-12-06 19:51,34.0,60.93,1023.4
2011-12-06 20:51,34.0,58.66,1023.1
2011-12-06 21:51,33.0,60.81,1022.7
2011-12-06 22:51,31.0,63.36,1022.6
2011-12-06 23:51,31.0,60.97,1022.7
2011-12-07 00:51,29.0,66.09,1022.8
2011-12-07 01:51,29.0,66.09,1022.7
2011-12-07 02:51,30.0,60.38,1021.9
2011-12-07 03:51,31.0,63.36,1021.9
2011-12-07 04:51,30.0,65.72,1021.5
2011-12-07 05:51,30.0,65.72,1020.8
2011-12-07 06:51,30.0,68.81,1020.2
2011-12-07 07:51,31.0,66.34,1019.8
2011-12-07 08:51,31.0,66.34,1019.7
2011-12-07 09:51,31.0,66.34,1019.3
2011-12-07 10:51,30.0,68.81,1018.6
2011-12-07 11:51,28.0,74.61,1018.5
2011-12-07 12:51,28.0,77.5,1018.3
2011-12-07 13:16,28.4,74.08,1017.9484332010019
2011-12-07 13:30,26.6,79.77,1017.609794334335
2011-12-07 13:51,28.0,74.61,1018.6
2011-12-07 14:51,28.0,71.26,1018.7
2011-12-07 15:51,30.0,58.08,1018.5
2011-12-07 16:51,31.0,53.44,1017.7
2011-12-07 17:51,32.0,49.19,1016.5
2011-12-07 18:51,33.0,44.92,1015.8
2011-12-07 19:51,34.0,47.25,1015.4
2011-12-07 20:51,33.0,53.36,1015.6
2011-12-07 21:51,34.0,53.91,1016.5
2011-12-07 22:51,32.0,60.66,1017.2
2011-12-07 23:51,31.0,60.97,1017.9
