valid,tmpf,relh,pressure_hpa
2014-11-23 01:10,51.0,79.48,1014.2234056676649
2014-11-23 01:53,49.0,92.84,1014.7
2014-11-23 02:53,50.0,86.19,1014.1
2014-11-23 03:53,50.0,89.17,1013.6
2014-11-23 04:39,49.0,92.84,1013.5461279343309
2014-11-23 04:53,49.0,92.84,1013.7
2014-11-23 05:53,49.0,89.73,1012.7
2014-11-23 06:53,49.0,86.13,1011.7
2014-11-23 07:53,49.0,79.86,1011.6
2014-11-23 08:53,49.0,79.86,1010.8
2014-11-23 09:53,48.0,79.79,1010.1
2014-11-23 10:53,48.0,79.79,1009.5
2014-11-23 11:53,48.0,79.79,1009.4
2014-11-23 12:53,48.0,82.59,1009.4
2014-11-23 13:53,49.0,83.23,1009.1
2014-11-23 14:53,50.0,86.19,1008.1
2014-11-23 15:53,52.0,82.87,1006.7
2014-11-23 16:53,54.0,80.25,1005.0
2014-11-23 17:53,53.0,85.78,1003.1
2014-11-23 18:41,52.0,92.93,1001.3551287343189
2014-11-23 18:53,52.0,92.93,1001.1
2014-11-23 19:08,52.0,92.93,1000.6778510009849
2014-11-23 19:21,51.0,96.07,1000.0005732676509
2014-11-23 19:35,51.0,96.07,999.6619344009839
2014-11-23 19:53,51.0,96.07,999.5
2014-11-23 20:53,51.0,96.07,997.7
2014-11-23 21:06,51.0,96.07,997.2914623343149
2014-11-23 21:23,51.0,96.07,996.9528234676479
2014-11-23 21:53,51.0,96.07,996.3
2014-11-23 22:15,51.0,100.0,995.5982680009798
2014-11-23 22:45,51.0,100.0,994.582351400979
2014-11-23 22:53,51.0,100.0,994.7
2014-11-23 23:53,51.0,100.0,992.9
2014-11-23 23:58,51.0,100.0,992.5505182009769
2014-11-24 00:05,51.0,100.0,992.5505182009769
2014-11-24 00:36,51.0,100.0,991.8732404676429
2014-11-24 00:53,51.0,100.0,991.6
2014-11-24 01:08,51.0,100.0,991.1959627343089
2014-11-24 01:53,51.0,100.0,990.3
2014-11-24 02:36,51.0,100.0,989.164129534307
2014-11-24 02:49,50.0,100.0,989.164129534307
2014-11-24 02:53,50.0,100.0,989.1
2014-11-24 03:53,50.0,100.0,988.3
2014-11-24 04:53,50.0,100.0,988.3
2014-11-24 05:03,51.0,100.0,988.1482129343059
2014-11-24 05:53,51.0,100.0,988.2
2014-11-24 06:00,51.0,100.0,988.1482129343059
2014-11-24 06:15,51.0,100.0,988.1482129343059
2014-11-24 06:31,51.0,100.0,988.1482129343059
2014-11-24 06:53,52.0,100.0,987.9
2014-11-24 07:26,52.0,100.0,987.809574067639
2014-11-24 07:53,52.0,100.0,987.7
2014-11-24 08:17,52.0,100.0,987.4709352009719
2014-11-24 08:28,52.0,100.0,987.4709352009719
2014-11-24 08:53,52.0,100.0,987.0
2014-11-24 09:29,52.0,100.0,986.7936574676379
2014-11-24 09:44,52.0,100.0,986.4550186009709
2014-11-24 09:53,52.0,100.0,986.4
2014-11-24 10:09,53.0,100.0,986.1163797343039
2014-11-24 10:17,53.0,100.0,986.1163797343039
2014-11-24 10:28,53.0,100.0,986.1163797343039
2014-11-24 10:37,53.0,100.0,985.7777408676369
2014-11-24 10:40,53.0,100.0,986.1163797343039
2014-11-24 10:51,53.6,100.0,986.1163797343039
2014-11-24 10:53,52.0,100.0,986.0
2014-11-24 11:08,46.0,100.0,986.4550186009709
2014-11-24 11:22,45.0,100.0,987.4709352009719
2014-11-24 11:53,42.0,100.0,988.8
2014-11-24 12:25,40.0,,990.5186850009749
2014-11-24 12:53,38.0,,991.1
2014-11-24 13:53,35.0,100.0,993.5
2014-11-24 14:53,36.0,92.43,996.6
2014-11-24 15:53,35.0,100.0,998.9
2014-11-24 16:29,36.0,96.49,999.323295534317
2014-11-24 16:53,35.0,95.79,1000.3
2014-11-24 16:57,35.0,95.79,1000.0005732676509
2014-11-24 17:04,35.0,95.79,1000.3392121343179
2014-11-24 17:27,35.0,92.4,1000.3392121343179
2014-11-24 17:53,34.0,96.46,1001.0
2014-11-24 18:53,34.0,85.24,1002.7
2014-11-24 19:53,33.0,77.96,1004.1
2014-11-24 20:53,34.0,75.2,1005.6
2014-11-24 21:53,34.0,78.62,1007.2
2014-11-24 22:27,34.0,81.57,1007.450628334325
2014-11-24 22:53,34.0,78.62,1008.5
2014-11-24 23:00,34.0,78.62,1008.127906067659
2014-11-24 23:07,34.0,78.62,1008.466544934326
2014-11-24 23:53,34.0,78.62,1009.6
2014-11-25 00:24,34.0,78.62,1009.8211004009939
2014-11-25 00:53,34.0,78.62,1010.8
2014-11-25 01:30,34.0,78.62,1010.8370170009949
2014-11-25 01:53,34.0,78.62,1011.6
2014-11-25 02:38,34.0,75.2,1011.5142947343289
2014-11-25 02:53,33.0,77.96,1012.5
2014-11-25 03:33,33.0,77.96,1012.1915724676629
2014-11-25 03:53,33.0,77.96,1012.9
2014-11-25 04:53,33.0,75.11,1013.3
2014-11-25 05:53,32.0,81.42,1014.0
2014-11-25 06:53,32.0,78.45,1014.1
2014-11-25 07:53,32.0,81.42,1014.9
2014-11-25 08:53,32.0,78.45,1015.4
2014-11-25 09:53,31.0,78.35,1016.1
2014-11-25 10:53,30.0,78.27,1017.1
2014-11-25 11:53,28.0,77.5,1017.9
2014-11-25 12:53,27.0,78.0,1019.0
2014-11-25 13:53,26.0,80.96,1019.7
2014-11-25 14:45,26.0,77.32,1020.3189052676709
2014-11-25 14:53,26.0,77.32,1021.4
2014-11-25 15:29,25.0,77.82,1020.9961830010049
2014-11-25 15:53,25.0,77.82,1022.1
2014-11-25 16:53,25.0,77.82,1022.1
2014-11-25 17:53,26.0,74.41,1022.6
2014-11-25 18:53,27.0,74.5,1022.6
2014-11-25 19:53,27.0,78.0,1022.1
2014-11-25 20:53,27.0,74.5,1022.3
2014-11-25 21:53,27.0,78.0,1022.0
2014-11-25 22:53,27.0,78.0,1022.6
2014-11-25 23:53,27.0,78.0,1023.4
2014-11-26 00:53,28.0,74.61,1023.5
2014-11-26 01:53,28.0,77.5,1023.5
2014-11-26 02:53,26.0,84.1,1023.8
2014-11-26 03:00,25.0,87.96,1022.68937733434
2014-11-26 03:09,25.0,84.67,1022.68937733434
2014-11-26 03:53,23.0,87.85,1023.7
2014-11-26 04:53,21.0,91.91,1023.3
2014-11-26 05:53,21.0,87.75,1022.5
2014-11-26 06:53,20.0,88.37,1022.2
2014-11-26 07:53,20.0,88.37,1021.9
2014-11-26 08:53,20.0,88.37,1021.9
2014-11-26 09:53,21.0,87.75,1021.1
2014-11-26 10:53,19.0,91.84,1021.4
2014-11-26 11:53,19.0,87.64,1021.6
2014-11-26 12:53,21.0,87.75,1021.4
2014-11-26 13:53,22.0,91.94,1021.4
2014-11-26 14:27,24.0,87.91,1020.657544134338
2014-11-26 14:53,25.0,92.05,1021.6
2014-11-26 15:26,26.0,88.01,1020.3189052676709
2014-11-26 15:44,26.0,92.09,1020.3189052676709
2014-11-26 15:53,27.0,88.73,1021.3
2014-11-26 16:53,27.0,88.73,1020.5
2014-11-26 17:53,28.0,88.12,1019.7
2014-11-26 18:53,28.0,84.87,1019.3
2014-11-26 19:53,29.0,81.8,1018.9
2014-11-26 20:10,29.0,81.8,1017.9484332010019
2014-11-26 20:53,29.0,81.8,1018.8
2014-11-26 21:53,29.0,81.8,1019.2
2014-11-26 22:53,29.0,81.8,1019.3
2014-11-26 23:53,29.0,81.8,1019.5
2014-11-27 00:53,30.0,78.27,1019.7
2014-11-27 01:53,29.0,84.93,1020.4
2014-11-27 02:53,28.0,84.87,1021.0
2014-11-27 03:53,28.0,81.11,1021.8
2014-11-27 04:53,27.0,81.03,1022.5
2014-11-27 05:53,27.0,78.0,1023.1
2014-11-27 06:53,25.0,80.87,1023.4
2014-11-27 07:53,23.0,84.54,1024.5
2014-11-27 08:53,22.0,88.47,1025.4
2014-11-27 09:53,22.0,88.47,1026.0
2014-11-27 10:53,25.0,84.67,1026.5
2014-11-27 11:53,24.0,83.96,1027.2
2014-11-27 12:53,24.0,83.96,1027.7
2014-11-27 13:53,24.0,83.96,1028.7
2014-11-27 14:07,25.0,84.67,1027.768960334345
2014-11-27 14:53,26.0,84.1,1029.6
2014-11-27 15:15,26.0,80.96,1028.784876934346
2014-11-27 15:53,27.0,78.0,1030.1
2014-11-27 16:53,28.0,74.61,1030.1
2014-11-27 17:53,28.0,77.5,1029.8
2014-11-27 18:14,28.0,77.5,1028.784876934346
2014-11-27 18:53,28.0,77.5,1029.8
2014-11-27 19:15,29.0,78.18,1028.784876934346
2014-11-27 19:25,28.0,81.11,1028.784876934346
2014-11-27 19:37,28.0,84.87,1028.784876934346
2014-11-27 19:51,26.6,92.8,1028.784876934346
2014-11-27 19:53,27.0,88.73,1029.7
2014-11-27 20:12,28.0,84.87,1028.784876934346
2014-11-27 20:36,28.0,81.11,1028.784876934346
2014-11-27 20:45,28.0,81.11,1029.123515801013
2014-11-27 20:53,28.0,77.5,1030.2
2014-11-27 21:07,27.0,81.03,1029.46215466768
2014-11-27 21:53,26.0,77.32,1030.8
2014-11-27 22:19,25.0,80.87,1029.800793534347
2014-11-27 22:53,23.0,84.54,1031.3
2014-11-27 23:53,23.0,80.71,1031.6
2014-11-28 00:53,22.0,81.25,1032.0
2014-11-28 01:22,20.0,81.09,1030.8167101343479
2014-11-28 01:53,18.0,84.2,1031.6
2014-11-28 02:53,16.0,80.13,1031.5
2014-11-28 03:53,13.0,83.85,1031.6
2014-11-28 04:53,14.0,83.92,1030.5
2014-11-28 05:53,13.0,83.85,1030.9
2014-11-28 06:53,15.0,83.33,1030.3
2014-11-28 07:53,17.0,83.47,1030.7
2014-11-28 08:53,18.0,80.29,1029.9
2014-11-28 09:53,19.0,80.38,1029.4
2014-11-28 10:53,19.0,80.38,1029.2
2014-11-28 11:53,20.0,73.77,1028.4
2014-11-28 12:53,21.0,70.46,1027.4
2014-11-28 13:53,21.0,77.45,1027.3
2014-11-28 14:53,26.0,74.41,1026.2
2014-11-28 15:53,29.0,74.7,1025.3
2014-11-28 16:53,31.0,78.35,1023.6
2014-11-28 17:53,34.0,75.2,1021.2
2014-11-28 18:53,36.0,75.39,1019.1
2014-11-28 19:53,38.0,72.87,1018.4
2014-11-28 20:53,37.0,75.5,1017.4
2014-11-28 21:53,37.0,75.5,1016.7
2014-11-28 22:53,35.0,81.65,1016.7
2014-11-28 23:53,35.0,81.65,1017.0
2014-11-29 00:53,35.0,81.65,1016.6
2014-11-29 01:53,35.0,81.65,1015.9
2014-11-29 02:53,34.0,85.24,1014.9
2014-11-29 03:53,35.0,81.65,1014.5
2014-11-29 04:53,34.0,81.57,1014.0
2014-11-29 05:53,34.0,81.57,1013.4
2014-11-29 06:53,33.0,84.56,1012.9
2014-11-29 07:53,34.0,81.57,1012.4
2014-11-29 08:53,36.0,78.79,1011.5
2014-11-29 09:53,37.0,78.31,1010.8
2014-11-29 10:53,37.0,78.31,1010.3
2014-11-29 11:53,37.0,78.31,1010.0
2014-11-29 12:53,37.0,78.31,1009.5
2014-11-29 13:53,38.0,78.96,1009.4
2014-11-29 14:53,41.0,79.21,1009.1
2014-11-29 15:53,46.0,76.35,1008.9
2014-11-29 16:53,49.0,77.14,1008.7
2014-11-29 17:53,52.0,76.88,1007.4
2014-11-29 18:53,52.0,80.1,1006.6
2014-11-29 19:14,53.0,79.64,1005.7574340009899
2014-11-29 19:26,53.0,79.64,1005.7574340009899
2014-11-29 19:53,53.0,79.64,1005.8
2014-11-29 20:46,53.0,79.64,1005.418795134323
2014-11-29 20:53,53.0,79.64,1005.7
2014-11-29 21:53,52.0,82.87,1006.1
2014-11-29 22:53,52.0,82.87,1006.6
2014-11-29 23:53,51.0,85.67,1006.5
2014-11-30 00:30,49.0,89.73,1006.096072867657
2014-11-30 00:53,49.0,89.73,1006.5
2014-11-30 01:53,50.0,89.17,1006.5
2014-11-30 02:00,51.0,89.22,1006.096072867657
2014-11-30 02:37,51.0,89.22,1006.096072867657
2014-11-30 02:53,51.0,89.22,1006.4
2014-11-30 03:53,51.0,92.28,1006.4
2014-11-30 04:53,50.0,92.87,1006.3
2014-11-30 05:53,50.0,92.87,1006.3
2014-11-30 06:53,50.0,92.87,1006.2
2014-11-30 07:53,52.0,92.93,1006.4
2014-11-30 08:53,53.0,92.96,1006.6
2014-11-30 09:53,53.0,92.96,1006.6
2014-11-30 10:53,54.0,89.95,1006.8
2014-11-30 11:53,54.0,92.99,1007.3
2014-11-30 12:53,54.0,92.99,1008.0
2014-11-30 13:53,55.0,93.02,1008.6
2014-11-30 14:53,58.0,86.63,1009.0
2014-11-30 15:53,60.0,83.41,1009.6
2014-11-30 16:07,61.0,80.78,1009.8211004009939
2014-11-30 16:43,61.0,83.47,1009.8211004009939
2014-11-30 16:53,62.0,80.34,1009.7
2014-11-30 17:16,63.0,77.83,1009.8211004009939
2014-11-30 17:53,64.0,74.94,1009.5
2014-11-30 18:19,64.0,74.94,1009.4824615343268
2014-11-30 18:53,64.0,74.94,1009.7
2014-11-30 19:00,64.0,74.94,1009.8211004009939
2014-11-30 19:53,60.0,83.41,1010.8
2014-11-30 20:00,59.0,83.34,1011.1756558676619
2014-11-30 20:53,51.0,85.67,1012.9
2014-11-30 21:01,49.0,86.13,1012.8688502009969
2014-11-30 21:47,42.8,86.99,1014.9006834009989
2014-11-30 21:53,41.0,92.59,1015.3
2014-11-30 22:09,40.0,92.56,1015.5779611343329
2014-11-30 22:48,37.4,93.14,1016.932516601001
2014-11-30 22:53,37.0,88.57,1017.3
2014-11-30 23:53,36.0,89.16,1018.8
2014-12-01 00:09,35.0,92.4,1018.9643498010029
2014-12-01 00:53,35.0,92.4,1020.1
2014-12-01 01:53,34.0,88.42,1021.3
2014-12-01 02:53,33.0,91.66,1022.2
2014-12-01 03:53,33.0,88.37,1023.0
2014-12-01 04:35,33.0,84.56,1023.705293934341
2014-12-01 04:53,33.0,84.56,1024.2
2014-12-01 05:44,32.0,75.0,1024.721210534342
2014-12-01 05:53,32.0,75.0,1025.3
2014-12-01 06:53,31.0,78.35,1025.9
2014-12-01 07:53,30.0,74.81,1027.2
2014-12-01 08:53,28.0,71.26,1028.3
2014-12-01 09:53,27.0,74.5,1029.9
2014-12-01 10:53,26.0,71.04,1031.7
2014-12-01 11:36,25.0,71.47,1031.4939878676819
2014-12-01 11:45,25.0,68.2,1031.4939878676819
2014-12-01 11:53,25.0,68.2,1032.8
2014-12-01 12:53,24.0,61.94,1033.9
2014-12-01 13:02,24.0,61.94,1033.1871822010169
2014-12-01 13:53,23.0,59.37,1034.5
2014-12-01 14:53,25.0,57.33,1035.8
2014-12-01 15:53,27.0,52.81,1036.5
2014-12-01 16:53,29.0,46.41,1036.6
2014-12-01 17:53,30.0,42.66,1036.1
2014-12-01 18:53,29.0,44.58,1035.3
2014-12-01 19:53,29.0,42.48,1035.4
2014-12-01 20:53,29.0,40.79,1036.1
2014-12-01 21:53,27.0,44.25,1036.3
2014-12-01 22:53,25.0,50.02,1036.6
2014-12-01 23:53,24.0,54.51,1036.4
2014-12-02 00:53,23.0,64.81,1036.7
2014-12-02 01:53,22.0,74.56,1036.1
2014-12-02 02:53,22.0,77.54,1035.6
2014-12-02 03:53,23.0,80.71,1035.1
2014-12-02 04:53,23.0,80.71,1034.0
2014-12-02 05:53,24.0,77.14,1033.3
2014-12-02 06:53,24.0,77.14,1032.2
2014-12-02 07:53,24.0,77.14,1031.8
2014-12-02 08:53,24.0,80.8,1030.9
2014-12-02 09:53,25.0,77.82,1029.8
2014-12-02 10:50,24.8,79.62,1028.446238067679
2014-12-02 10:53,25.0,77.82,1029.4
2014-12-02 11:53,26.0,77.32,1028.8
2014-12-02 12:28,27.0,74.5,1027.430321467678
2014-12-02 12:53,27.0,74.5,1028.5
2014-12-02 13:18,27.0,78.0,1027.091682601011
2014-12-02 13:53,27.0,81.03,1027.5
2014-12-02 14:20,27.0,84.8,1026.07576600101
2014-12-02 14:53,28.0,81.11,1026.8
2014-12-02 15:53,29.0,81.8,1026.5
2014-12-02 16:53,30.0,81.27,1025.8
2014-12-02 17:53,30.0,85.0,1024.8
2014-12-02 18:53,31.0,81.95,1023.3
2014-12-02 19:53,32.0,78.45,1022.5
2014-12-02 20:53,32.0,81.42,1022.2
2014-12-02 21:53,32.0,81.42,1022.0
2014-12-02 22:53,32.0,81.42,1021.7
2014-12-02 23:28,32.0,81.42,1019.980266401004
2014-12-02 23:53,32.0,81.42,1021.4
2014-12-03 00:53,32.0,85.12,1021.6
2014-12-03 01:53,32.0,85.12,1021.7
2014-12-03 02:53,32.0,85.12,1022.0
2014-12-03 03:43,31.0,88.92,1020.9961830010049
2014-12-03 03:53,31.0,92.26,1021.5
2014-12-03 04:12,31.0,92.26,1020.657544134338
2014-12-03 04:53,31.0,92.26,1021.7
2014-12-03 05:24,31.0,92.26,1020.9961830010049
2014-12-03 05:44,31.0,92.26,1020.9961830010049
2014-12-03 05:53,31.0,92.26,1021.9
2014-12-03 06:53,31.0,88.92,1021.6
2014-12-03 07:03,30.0,92.23,1020.657544134338
2014-12-03 07:53,30.0,88.22,1021.7
2014-12-03 08:53,29.0,92.19,1022.2
2014-12-03 09:53,30.0,92.23,1022.2
2014-12-03 10:53,30.0,92.23,1022.8
2014-12-03 11:53,29.0,92.19,1023.3
2014-12-03 12:53,28.0,92.16,1024.3
2014-12-03 13:53,29.0,92.19,1024.8
2014-12-03 14:53,32.0,85.12,1025.8
2014-12-03 15:53,34.0,75.2,1026.8
2014-12-03 16:53,36.0,69.51,1027.0
2014-12-03 17:53,38.0,57.04,1026.7
2014-12-03 18:53,40.0,50.46,1026.7
2014-12-03 19:53,40.0,52.79,1026.6
2014-12-03 20:53,40.0,50.46,1026.7
2014-12-03 21:53,35.0,61.08,1027.2
2014-12-03 22:53,32.0,69.04,1027.5
2014-12-03 23:53,29.0,74.7,1028.0
2014-12-04 00:53,29.0,74.7,1028.5
2014-12-04 01:53,27.0,78.0,1029.1
2014-12-04 02:53,24.0,83.96,1029.7
2014-12-04 03:53,24.0,80.8,1029.2
2014-12-04 04:53,27.0,71.69,1029.0
2014-12-04 05:53,29.0,68.68,1028.8
2014-12-04 06:53,28.0,65.47,1029.3
2014-12-04 07:53,25.0,80.87,1029.0
2014-12-04 08:53,26.0,77.32,1028.8
2014-12-04 09:53,27.0,74.5,1028.9
2014-12-04 10:53,28.0,74.61,1028.5
2014-12-04 11:53,28.0,74.61,1029.3
2014-12-04 12:53,29.0,74.7,1029.6
2014-12-04 13:53,30.0,71.48,1029.4
2014-12-04 14:53,30.0,74.81,1030.0
2014-12-04 15:53,31.0,72.12,1029.5
2014-12-04 16:53,31.0,85.05,1028.6
2014-12-04 16:59,31.0,88.92,1027.768960334345
2014-12-04 17:18,31.0,88.92,1027.091682601011
2014-12-04 17:32,31.0,92.26,1027.091682601011
2014-12-04 17:53,32.0,88.32,1027.7
2014-12-04 18:53,32.0,92.29,1027.2
2014-12-04 19:30,32.0,92.29,1025.737127134343
2014-12-04 19:43,32.0,92.29,1025.737127134343
2014-12-04 19:53,32.0,92.29,1026.7
2014-12-04 20:06,32.0,92.29,1025.737127134343
2014-12-04 20:53,32.0,95.73,1026.3
2014-12-04 21:01,32.0,92.29,1025.398488267676
2014-12-04 21:53,32.0,95.73,1026.0
2014-12-04 22:13,32.0,95.73,1025.059849401009
2014-12-04 22:40,32.0,95.73,1025.059849401009
2014-12-04 22:53,33.0,91.66,1025.7
2014-12-04 23:53,32.0,95.73,1025.9
2014-12-05 00:44,33.0,91.66,1024.721210534342
2014-12-05 00:53,33.0,95.75,1025.5
2014-12-05 01:53,33.0,95.75,1025.2
2014-12-05 02:35,33.0,95.75,1024.043932801008
2014-12-05 02:53,33.0,95.75,1024.6
2014-12-05 03:04,33.0,95.75,1023.705293934341
2014-12-05 03:53,33.0,95.75,1023.9
2014-12-05 04:27,33.0,95.75,1023.3666550676738
2014-12-05 04:43,33.0,95.75,1023.3666550676738
2014-12-05 04:53,33.0,95.75,1024.2
2014-12-05 05:39,33.0,100.0,1023.3666550676738
2014-12-05 05:53,33.0,100.0,1024.1
2014-12-05 06:04,33.0,100.0,1023.3666550676738
2014-12-05 06:53,33.0,100.0,1024.1
2014-12-05 07:20,33.0,100.0,1023.028016201007
2014-12-05 07:53,33.0,100.0,1023.9
2014-12-05 08:53,34.0,96.46,1023.6
2014-12-05 09:53,34.0,100.0,1023.6
2014-12-05 10:53,34.0,96.46,1023.3
2014-12-05 11:53,34.0,100.0,1023.1
2014-12-05 12:53,34.0,100.0,1023.5
2014-12-05 13:53,35.0,95.79,1023.7
2014-12-05 14:13,35.0,100.0,1022.68937733434
2014-12-05 14:35,35.0,100.0,1022.68937733434
2014-12-05 14:44,36.0,96.49,1022.68937733434
2014-12-05 14:53,36.0,96.49,1023.0
2014-12-05 15:19,36.0,96.49,1022.68937733434
2014-12-05 15:32,36.0,100.0,1023.028016201007
2014-12-05 15:41,36.0,100.0,1023.028016201007
2014-12-05 15:53,37.0,95.82,1023.2
2014-12-05 16:53,38.0,96.52,1022.6
2014-12-05 17:15,38.0,100.0,1021.673460734339
2014-12-05 17:53,40.0,100.0,1021.4
2014-12-05 18:53,40.0,100.0,1020.9
2014-12-05 19:53,40.0,100.0,1020.4
2014-12-05 20:53,40.0,100.0,1020.3
2014-12-05 21:53,40.0,100.0,1020.1
2014-12-05 22:53,41.0,95.9,1020.2
2014-12-05 23:23,41.0,95.9,1019.980266401004
2014-12-05 23:53,41.0,95.9,1020.3
2014-12-06 00:53,40.0,96.55,1020.8
2014-12-06 00:59,40.0,96.55,1020.3189052676709
2014-12-06 01:53,40.0,96.55,1020.8
2014-12-06 02:53,40.0,96.55,1020.7
2014-12-06 03:47,39.2,93.19,1020.657544134338
2014-12-06 03:53,39.0,95.86,1021.1
2014-12-06 04:20,39.0,95.86,1020.3189052676709
2014-12-06 04:53,39.0,95.86,1021.6
2014-12-06 05:17,39.0,92.53,1020.9961830010049
2014-12-06 05:53,39.0,92.53,1021.7
2014-12-06 06:53,38.0,92.49,1021.5
2014-12-06 07:53,37.0,92.46,1023.1
2014-12-06 08:53,37.0,92.46,1023.7
2014-12-06 09:04,37.0,92.46,1023.3666550676738
2014-12-06 09:15,37.0,92.46,1023.3666550676738
2014-12-06 09:53,37.0,92.46,1024.7
2014-12-06 10:53,37.0,92.46,1025.7
2014-12-06 11:53,38.0,92.49,1026.9
2014-12-06 12:53,37.0,92.46,1028.1
2014-12-06 13:38,37.0,92.46,1028.446238067679
2014-12-06 13:53,37.0,92.46,1029.4
2014-12-06 14:45,37.0,92.46,1029.800793534347
2014-12-06 14:53,37.0,92.46,1030.6
2014-12-06 15:02,37.0,92.46,1030.139432401014
2014-12-06 15:09,37.0,92.46,1030.139432401014
2014-12-06 15:19,37.0,92.46,1030.478071267681
2014-12-06 15:53,37.0,92.46,1031.2
2014-12-06 16:53,37.0,92.46,1031.8
2014-12-06 17:27,37.0,88.57,1031.4939878676819
2014-12-06 17:53,38.0,85.49,1032.1
2014-12-06 18:28,38.0,85.49,1031.4939878676819
2014-12-06 18:53,38.0,89.25,1032.5
2014-12-06 19:53,39.0,81.95,1032.9
2014-12-06 20:53,39.0,79.05,1033.1
2014-12-06 21:53,39.0,75.69,1034.0
2014-12-06 22:41,36.0,78.79,1034.2030988010179
2014-12-06 22:53,34.0,85.24,1035.2
2014-12-06 23:53,33.0,84.56,1035.9
2014-12-07 00:53,34.0,78.62,1036.5
2014-12-07 01:53,32.0,81.42,1036.9
2014-12-07 02:53,33.0,77.96,1036.8
2014-12-07 03:53,31.0,85.05,1036.9
2014-12-07 04:53,31.0,81.95,1037.0
2014-12-07 05:53,30.0,85.0,1036.3
2014-12-07 06:53,29.0,88.82,1036.4
2014-12-07 07:53,28.0,88.12,1037.0
2014-12-07 08:53,28.0,88.12,1037.1
2014-12-07 09:53,28.0,88.12,1036.6
2014-12-07 10:53,27.0,84.8,1036.8
2014-12-07 11:53,28.0,84.87,1036.6
2014-12-07 12:53,27.0,84.8,1037.1
2014-12-07 13:53,28.0,84.87,1037.0
2014-12-07 14:53,31.0,81.95,1036.7
2014-12-07 15:53,32.0,81.42,1036.1
2014-12-07 16:53,34.0,81.57,1035.4
2014-12-07 17:53,34.0,81.57,1033.7
2014-12-07 18:53,35.0,78.13,1032.5
2014-12-07 19:53,36.0,78.79,1032.0
2014-12-07 20:53,36.0,78.79,1031.5
2014-12-07 21:53,35.0,81.65,1031.8
2014-12-07 22:53,32.0,88.32,1030.7
2014-12-07 23:53,32.0,88.32,1030.1
2014-12-08 00:53,31.0,92.26,1029.7
2014-12-08 01:53,32.0,92.29,1028.7
2014-12-08 02:53,32.0,88.32,1027.7
2014-12-08 03:53,33.0,88.37,1027.4
2014-12-08 04:53,33.0,88.37,1026.8
2014-12-08 05:53,33.0,88.37,1026.6
2014-12-08 06:53,32.0,88.32,1025.7
2014-12-08 07:53,32.0,92.29,1025.1
2014-12-08 08:53,33.0,88.37,1024.5
2014-12-08 09:53,33.0,88.37,1024.1
2014-12-08 10:53,33.0,88.37,1023.5
2014-12-08 11:53,33.0,88.37,1022.7
2014-12-08 12:53,34.0,88.42,1022.2
2014-12-08 13:53,34.0,88.42,1022.1
2014-12-08 14:53,35.0,88.47,1021.7
2014-12-08 15:41,35.0,88.47,1020.9961830010049
2014-12-08 15:53,35.0,92.4,1021.6
2014-12-08 16:02,35.0,92.4,1020.657544134338
2014-12-08 16:09,35.0,92.4,1020.657544134338
2014-12-08 16:20,35.0,92.4,1020.3189052676709
2014-12-08 16:49,35.6,93.08,1020.3189052676709
2014-12-08 16:53,35.0,95.79,1021.1
2014-12-08 16:57,35.0,95.79,1020.3189052676709
2014-12-08 17:13,36.0,92.43,1019.980266401004
2014-12-08 17:27,36.0,92.43,1019.6416275343369
2014-12-08 17:53,36.0,96.49,1019.9
2014-12-08 18:05,37.0,92.46,1019.30298866767
2014-12-08 18:21,37.0,95.82,1018.9643498010029
2014-12-08 18:46,38.0,96.52,1018.6257109343359
2014-12-08 18:53,38.0,96.52,1019.0
2014-12-08 19:53,39.0,95.86,1018.4
2014-12-08 20:53,40.0,96.55,1018.7
2014-12-08 21:13,40.0,96.55,1017.9484332010019
2014-12-08 21:21,40.0,96.55,1018.287072067669
2014-12-08 21:32,40.0,96.55,1018.287072067669
2014-12-08 21:53,40.0,96.55,1018.9
2014-12-08 22:04,40.0,96.55,1018.287072067669
2014-12-08 22:31,40.0,96.55,1018.287072067669
2014-12-08 22:41,40.0,96.55,1018.287072067669
2014-12-08 22:53,40.0,96.55,1019.0
2014-12-08 23:06,40.0,96.55,1018.287072067669
2014-12-08 23:53,40.0,96.55,1019.1
2014-12-09 00:53,40.0,92.56,1019.6
2014-12-09 01:09,39.0,92.53,1018.9643498010029
2014-12-09 01:53,39.0,95.86,1019.8
2014-12-09 02:53,38.0,92.49,1019.9
2014-12-09 03:17,38.0,89.25,1019.6416275343369
2014-12-09 03:53,37.0,88.57,1020.2
2014-12-09 04:18,37.0,85.43,1019.6416275343369
2014-12-09 04:53,36.0,89.16,1020.3
2014-12-09 05:03,36.0,89.16,1019.6416275343369
2014-12-09 05:29,34.0,92.36,1019.980266401004
2014-12-09 05:53,33.0,91.66,1020.8
2014-12-09 06:53,32.0,92.29,1021.0
2014-12-09 07:16,33.0,91.66,1020.657544134338
2014-12-09 07:53,32.0,88.32,1021.9
2014-12-09 08:15,32.0,88.32,1021.673460734339
2014-12-09 08:48,32.0,86.39,1021.673460734339
2014-12-09 08:53,32.0,88.32,1022.4
2014-12-09 08:58,32.0,88.32,1021.673460734339
2014-12-09 09:27,31.0,92.26,1022.012099601006
2014-12-09 09:36,31.0,96.41,1022.012099601006
2014-12-09 09:43,31.0,96.41,1022.012099601006
2014-12-09 09:47,30.2,100.0,1022.012099601006
