valid,tmpf,relh,pressure_hpa
2012-12-22 05:53,16.0,84.06,1024.7
2012-12-22 06:53,16.0,84.06,1024.6
2012-12-22 07:53,14.0,87.36,1024.7
2012-12-22 08:53,13.0,88.0,1025.1
2012-12-22 09:53,12.0,87.25,1025.0
2012-12-22 10:53,13.0,88.0,1025.1
2012-12-22 11:53,11.0,91.53,1025.6
2012-12-22 12:53,12.0,91.57,1026.0
2012-12-22 13:53,13.0,91.61,1025.6
2012-12-22 14:53,17.0,83.47,1025.6
2012-12-22 15:53,20.0,81.09,1025.7
2012-12-22 16:53,23.0,77.64,1025.1
2012-12-22 17:53,26.0,77.32,1023.8
2012-12-22 18:53,29.0,78.18,1022.8
2012-12-22 19:53,31.0,75.46,1021.4
2012-12-22 20:53,32.0,78.45,1020.9
2012-12-22 21:53,32.0,75.0,1020.3
2012-12-22 22:53,30.0,85.0,1019.1
2012-12-22 23:53,30.0,81.27,1018.2
2012-12-23 00:53,29.0,78.18,1017.9
2012-12-23 01:53,29.0,78.18,1017.1
2012-12-23 02:53,27.0,81.03,1017.4
2012-12-23 03:53,28.0,81.11,1016.1
2012-12-23 04:53,29.0,81.8,1015.4
2012-12-23 05:53,29.0,81.8,1014.4
2012-12-23 06:53,26.0,84.1,1014.0
2012-12-23 07:53,27.0,81.03,1014.0
2012-12-23 08:53,26.0,84.1,1013.9
2012-12-23 09:53,27.0,84.8,1013.4
2012-12-23 10:53,25.0,87.96,1013.9
2012-12-23 11:53,24.0,95.57,1014.3
2012-12-23 12:53,22.0,96.26,1014.5
2012-12-23 13:53,22.0,96.26,1014.9
2012-12-23 14:12,23.0,92.69,1013.8847668009979
2012-12-23 14:26,24.8,92.74,1014.2234056676649
2012-12-23 14:53,25.0,96.31,1015.3
2012-12-23 15:53,33.0,75.11,1016.0
2012-12-23 16:53,34.0,72.45,1015.7
2012-12-23 17:53,36.0,72.66,1015.2
2012-12-23 18:53,37.0,75.5,1014.7
2012-12-23 19:53,37.0,75.5,1014.3
2012-12-23 20:53,37.0,78.31,1014.2
2012-12-23 21:53,35.0,81.65,1014.4
2012-12-23 22:53,34.0,85.24,1014.8
2012-12-23 23:43,33.8,86.49,1014.5620445343319
2012-12-23 23:53,33.0,88.37,1015.5
2012-12-24 00:43,32.0,86.39,1014.9006834009989
2012-12-24 00:53,32.0,88.32,1015.7
2012-12-24 01:53,31.0,92.26,1015.1
2012-12-24 02:53,31.0,92.26,1014.3
2012-12-24 03:53,31.0,92.26,1014.0
2012-12-24 04:53,31.0,88.92,1013.7
2012-12-24 05:53,30.0,92.23,1012.7
2012-12-24 06:53,30.0,92.23,1012.6
2012-12-24 07:53,30.0,92.23,1011.7
2012-12-24 08:53,30.0,92.23,1010.8
2012-12-24 09:53,30.0,92.23,1010.1
2012-12-24 10:53,29.0,92.19,1009.4
2012-12-24 11:53,30.0,92.23,1009.4
2012-12-24 12:53,31.0,88.92,1010.6
2012-12-24 13:53,31.0,92.26,1010.8
2012-12-24 14:37,30.2,92.92,1010.8370170009949
2012-12-24 14:53,31.0,92.26,1011.5
2012-12-24 15:32,30.2,92.92,1011.5142947343289
2012-12-24 15:53,31.0,92.26,1012.2
2012-12-24 16:24,30.2,92.92,1011.8529336009959
2012-12-24 16:53,31.0,88.92,1012.8
2012-12-24 17:53,31.0,85.05,1012.2
2012-12-24 18:30,33.8,74.63,1011.1756558676619
2012-12-24 18:53,32.0,81.42,1011.9
2012-12-24 19:53,32.0,85.12,1012.6
2012-12-24 20:53,32.0,85.12,1013.3
2012-12-24 21:53,31.0,88.92,1014.2
2012-12-24 22:30,30.2,92.92,1013.8847668009979
2012-12-24 22:53,30.0,92.23,1014.6
2012-12-24 23:53,30.0,88.22,1016.1
2012-12-25 00:53,29.0,92.19,1016.9
2012-12-25 01:53,28.0,92.16,1017.7
2012-12-25 02:53,27.0,88.73,1018.8
2012-12-25 03:53,27.0,88.73,1019.1
2012-12-25 04:53,27.0,88.73,1019.3
2012-12-25 05:53,27.0,88.73,1019.3
2012-12-25 06:10,26.6,92.8,1018.6257109343359
2012-12-25 06:53,27.0,92.12,1020.0
2012-12-25 07:04,26.6,92.8,1019.6416275343369
2012-12-25 07:53,27.0,92.12,1020.6
2012-12-25 08:53,29.0,84.93,1021.0
2012-12-25 09:53,29.0,84.93,1021.1
2012-12-25 10:53,29.0,81.8,1022.1
2012-12-25 11:53,29.0,81.8,1022.8
2012-12-25 12:53,29.0,81.8,1023.2
2012-12-25 13:53,29.0,81.8,1022.4
2012-12-25 14:53,30.0,81.27,1023.5
2012-12-25 15:53,32.0,78.45,1025.0
2012-12-25 16:53,34.0,75.2,1025.1
2012-12-25 17:53,34.0,69.28,1023.9
2012-12-25 18:53,35.0,66.36,1022.4
2012-12-25 19:53,34.0,75.2,1022.9
2012-12-25 20:53,34.0,69.28,1022.0
2012-12-25 21:53,34.0,69.28,1022.0
2012-12-25 22:53,32.0,75.0,1022.4
2012-12-25 23:53,33.0,69.17,1022.9
2012-12-26 00:16,33.8,69.25,1022.012099601006
2012-12-26 00:53,32.0,75.0,1022.7
2012-12-26 01:53,32.0,75.0,1021.1
2012-12-26 02:53,31.0,78.35,1019.9
2012-12-26 03:53,32.0,75.0,1020.1
2012-12-26 04:53,31.0,78.35,1019.5
2012-12-26 05:53,31.0,78.35,1017.9
2012-12-26 06:53,30.0,78.27,1016.4
2012-12-26 07:45,30.2,74.26,1015.5779611343329
2012-12-26 07:53,30.0,74.81,1016.3
2012-12-26 08:00,30.2,74.26,1015.5779611343329
2012-12-26 08:29,30.2,68.83,1014.9006834009989
2012-12-26 08:53,29.0,74.7,1015.0
2012-12-26 09:24,28.4,74.08,1013.5461279343309
2012-12-26 09:53,30.0,71.48,1013.7
2012-12-26 10:53,30.0,71.48,1012.8
2012-12-26 11:53,30.0,71.48,1012.4
2012-12-26 12:53,30.0,74.81,1012.6
2012-12-26 13:53,30.0,78.27,1012.6
2012-12-26 14:53,30.0,78.27,1012.5
2012-12-26 15:53,31.0,78.35,1012.8
2012-12-26 16:53,32.0,75.0,1012.6
2012-12-26 17:53,32.0,78.45,1012.7
2012-12-26 18:27,32.0,80.22,1012.1915724676629
2012-12-26 18:34,32.0,80.22,1011.8529336009959
2012-12-26 18:53,32.0,85.12,1012.9
2012-12-26 19:17,32.0,86.39,1012.1915724676629
2012-12-26 19:43,32.0,80.22,1012.1915724676629
2012-12-26 19:53,32.0,81.42,1013.1
2012-12-26 20:18,32.0,86.39,1012.8688502009969
2012-12-26 20:39,32.0,86.39,1013.207489067664
2012-12-26 20:48,32.0,86.39,1013.207489067664
2012-12-26 20:53,32.0,85.12,1014.1
2012-12-26 21:49,32.0,80.22,1014.9006834009989
