wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2022-08-29 17:19,2022-08-29 18:15,2022-08-29 17:19,202208291815,SV,C,W,118,CON,ILC099,2969.55517578125,2022-08-29 17:54,,,,,False,,,,,,,202208291719-KLOT-WUUS53-SVRLOT,Friedlein,2022
LOT,2022-08-29 17:19,2022-08-29 18:15,2022-08-29 17:19,202208291815,SV,C,W,118,CON,ILC093,834.3638305664062,2022-08-29 17:54,,,,,False,,,,,,,202208291719-KLOT-WUUS53-SVRLOT,Friedlein,2022
LOT,2022-03-25 21:44,2022-03-25 22:09,2022-03-25 21:44,202203252230,SV,C,W,8,CAN,ILC197,2196.546142578125,2022-03-25 22:09,,,,,False,,,,,,,202203252144-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-08-29 17:44,2022-08-29 18:45,2022-08-29 17:44,202208291845,SV,C,W,119,CON,ILC197,2196.546142578125,2022-08-29 18:33,,,,,False,,,,,,,202208291744-KLOT-WUUS53-SVRLOT,Friedlein,2022
LOT,2022-08-29 17:44,2022-08-29 18:33,2022-08-29 17:44,202208291845,SV,C,W,119,CAN,ILC053,1258.3388671875,2022-08-29 18:33,,,,,False,,,,,,,202208291744-KLOT-WUUS53-SVRLOT,Friedlein,2022
LOT,2022-08-29 17:44,2022-08-29 18:45,2022-08-29 17:44,202208291845,SV,C,W,119,CON,ILC091,1762.8453369140625,2022-08-29 18:33,,,,,False,,,,,,,202208291744-KLOT-WUUS53-SVRLOT,Friedlein,2022
LOT,2022-08-29 18:29,2022-08-29 19:06,2022-08-29 18:29,202208291930,SV,C,W,122,CAN,INC089,1297.9404296875,2022-08-29 19:06,,,,,False,,,,,,,202208291829-KLOT-WUUS53-SVRLOT,Friedlein,2022
LOT,2022-08-29 18:59,2022-08-29 19:15,2022-08-29 18:59,202208291915,SV,C,W,126,EXP,INC127,1086.1654052734375,2022-08-29 19:14,,,,,False,,,,,,,202208291859-KLOT-WUUS53-SVRLOT,Friedlein,2022
LOT,2022-08-30 00:08,2022-08-30 01:04,2022-08-30 00:08,202208300115,SV,C,W,128,CAN,ILC105,2704.226318359375,2022-08-30 01:04,,,,,False,,,,,,,202208300008-KLOT-WUUS53-SVRLOT,Yack,2022
LOT,2022-09-11 17:14,2022-09-11 20:59,2022-09-11 17:14,202209112300,FA,C,W,8,CAN,ILC031,2478.141845703125,2022-09-11 20:59,00000,0,ER,OO,False,,,,,,,202209111714-KLOT-WGUS43-FLWLOT,Yack,2022
LOT,2022-09-19 03:43,2022-09-19 04:30,2022-09-19 03:43,202209190430,SV,C,W,131,EXP,ILC031,2478.141845703125,2022-09-19 04:28,,,,,False,,,,,,,202209190343-KLOT-WUUS53-SVRLOT,Friedlein,2022
LOT,2022-09-20 22:57,2022-09-21 01:00,2022-09-20 22:57,202209210100,MA,C,W,48,EXP,LMZ741,197.1693115234375,2022-09-21 00:54,,,,,False,,,,,,,202209202257-KLOT-WHUS53-SMWLOT,Kluber,2022
LOT,2022-10-14 06:00,2022-10-14 08:19,2022-10-13 19:26,202210141300,FZ,C,W,4,CAN,ILZ023,1762.8306884765625,2022-10-14 08:19,,,,,False,,,,,,,202210131926-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-10-14 06:00,2022-10-14 08:19,2022-10-13 19:26,202210141300,FZ,C,W,4,CAN,ILZ107,751.0753784179688,2022-10-14 08:19,,,,,False,,,,,,,202210131926-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-10-14 06:00,2022-10-14 08:19,2022-10-13 19:26,202210141300,FZ,C,W,4,CAN,ILZ020,834.3638305664062,2022-10-14 08:19,,,,,False,,,,,,,202210131926-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-05-20 17:08,2022-05-21 00:00,2022-05-20 15:12,202205210000,GL,C,W,14,EXP,LMZ744,132.90194702148438,2022-05-20 23:59,,,,,False,,,,,,,202205201512-KLOT-WHUS73-MWWLOT,Borchardt,2022
LOT,2022-10-15 06:00,2022-10-15 13:00,2022-10-14 19:36,202210151300,FZ,C,W,5,EXP,ILZ005,1580.3455810546875,2022-10-15 12:46,,,,,False,,,,,,,202210141936-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-10-26 08:01,2022-10-26 14:58,2022-10-25 08:32,202210261600,GL,C,W,18,CAN,LMZ745,192.11265563964844,2022-10-26 14:58,,,,,False,,,,,,,202210250832-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-11-05 09:00,2022-11-06 00:00,2022-11-05 07:21,202211060000,HW,C,W,2,EXP,ILZ103,795.5537719726562,2022-11-05 23:48,,,,,False,,,,,,,202211050721-KLOT-WWUS73-NPWLOT,Borchardt,2022
LOT,2022-11-05 09:00,2022-11-06 00:00,2022-11-05 07:21,202211060000,HW,C,W,2,EXP,ILZ108,605.4526977539062,2022-11-05 23:48,,,,,False,,,,,,,202211050721-KLOT-WWUS73-NPWLOT,Borchardt,2022
LOT,2022-11-05 09:00,2022-11-06 00:00,2022-11-05 07:21,202211060000,HW,C,W,2,EXP,ILZ105,644.8799438476562,2022-11-05 23:48,,,,,False,,,,,,,202211050721-KLOT-WWUS73-NPWLOT,Borchardt,2022
LOT,2022-11-05 09:00,2022-11-06 00:00,2022-11-05 07:21,202211060000,HW,C,W,2,EXP,ILZ104,1037.7138671875,2022-11-05 23:48,,,,,False,,,,,,,202211050721-KLOT-WWUS73-NPWLOT,Borchardt,2022
LOT,2022-11-05 13:18,2022-11-06 00:00,2022-11-05 13:18,202211060000,HW,C,W,2,EXP,ILZ005,1580.3455810546875,2022-11-05 23:48,,,,,False,,,,,,,202211051318-KLOT-WWUS73-NPWLOT,Doom,2022
LOT,2022-11-05 14:28,2022-11-05 15:45,2022-11-05 14:28,202211051545,SV,C,W,144,EXP,ILC099,2969.55517578125,2022-11-05 15:45,,,,,False,,,,,,,202211051428-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-11-05 15:52,2022-11-05 16:49,2022-11-05 15:52,202211051700,SV,C,W,146,CAN,ILC089,1355.1488037109375,2022-11-05 16:49,,,,,False,,,,,,,202211051552-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-11-06 00:00,2022-11-06 02:22,2022-11-05 23:47,202211060300,GL,C,W,20,CAN,LMZ741,197.1693115234375,2022-11-06 02:22,,,,,False,,,,,,,202211052347-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-02 15:00,2022-12-03 15:40,2022-12-01 21:38,202212031800,GL,C,W,25,CAN,LMZ745,192.11265563964844,2022-12-03 15:40,,,,,False,,,,,,,202212012138-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-02 18:00,2022-12-03 15:40,2022-12-01 21:38,202212031800,GL,C,W,25,CAN,LMZ740,343.7041015625,2022-12-03 15:40,,,,,False,,,,,,,202212012138-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-02 18:00,2022-12-03 15:40,2022-12-01 21:38,202212031800,GL,C,W,25,CAN,LMZ742,124.9140396118164,2022-12-03 15:40,,,,,False,,,,,,,202212012138-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-14 00:00,2022-12-14 21:00,2022-12-12 21:00,202212142100,GL,C,W,26,EXP,LMZ741,197.1693115234375,2022-12-14 20:57,,,,,False,,,,,,,202212122100-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-15 03:00,2022-12-15 09:00,2022-12-15 00:13,202212150900,GL,C,W,27,CON,LMZ740,343.7041015625,2022-12-15 03:50,,,,,False,,,,,,,202212150013-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-22 21:00,2022-12-25 04:00,2022-12-22 08:57,202212250400,UP,C,W,3,EXP,LMZ742,124.9140396118164,2022-12-25 03:57,,,,,False,,,,,,,202212220857-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-27 22:00,2022-12-29 09:00,2022-12-26 20:45,202212281000,GL,C,W,30,EXP,LMZ744,132.90194702148438,2022-12-29 09:21,,,,,False,,,,,,,202212262045-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-04-14 15:41,2022-04-15 00:00,2022-04-14 15:41,202204150000,HW,C,W,1,EXP,ILZ108,605.4526977539062,2022-04-15 00:00,,,,,False,,,,,,,202204141541-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-04-14 15:41,2022-04-15 00:00,2022-04-14 15:41,202204150000,HW,C,W,1,EXP,INZ001,1297.9188232421875,2022-04-15 00:00,,,,,False,,,,,,,202204141541-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-04-14 15:41,2022-04-15 00:00,2022-04-14 15:41,202204150000,HW,C,W,1,EXP,ILZ107,751.0753784179688,2022-04-15 00:00,,,,,False,,,,,,,202204141541-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-04-14 15:41,2022-04-15 00:00,2022-04-14 15:41,202204150000,HW,C,W,1,EXP,ILZ104,1037.7138671875,2022-04-15 00:00,,,,,False,,,,,,,202204141541-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-12-22 15:00,2022-12-24 12:00,2022-12-21 16:41,202212241200,WS,C,W,5,EXP,ILZ019,2969.55517578125,2022-12-24 12:11,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-12-22 15:00,2022-12-24 12:00,2022-12-21 16:41,202212241200,WS,C,W,5,EXP,ILZ012,1355.1488037109375,2022-12-24 12:11,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-12-22 21:00,2022-12-24 18:00,2022-12-21 16:41,202212241200,WS,C,W,5,EXP,INZ019,1051.2703857421875,2022-12-24 17:33,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-11-06 00:00,2022-11-06 02:22,2022-11-05 23:47,202211060300,GL,C,W,20,CAN,LMZ744,132.90194702148438,2022-11-06 02:22,,,,,False,,,,,,,202211052347-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-11-29 16:00,2022-11-29 22:00,2022-11-29 10:06,202211292200,GL,C,W,24,CON,LMZ745,192.11265563964844,2022-11-29 21:39,,,,,False,,,,,,,202211291006-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-03-25 21:44,2022-03-25 22:30,2022-03-25 21:44,202203252230,SV,C,W,8,EXP,ILC031,2478.141845703125,2022-03-25 22:20,,,,,False,,,,,,,202203252144-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-04-30 22:57,2022-04-30 23:31,2022-04-30 22:57,202204302345,SV,C,W,17,CAN,ILC099,2969.55517578125,2022-04-30 23:31,,,,,False,,,,,,,202204302257-KLOT-WUUS53-SVRLOT,Ogorek,2022
LOT,2022-04-30 23:25,2022-04-30 23:44,2022-04-30 23:25,202205010015,SV,C,W,20,CAN,ILC105,2704.226318359375,2022-04-30 23:44,,,,,False,,,,,,,202204302325-KLOT-WUUS53-SVRLOT,Ogorek,2022
LOT,2022-05-01 00:41,2022-05-01 01:16,2022-05-01 00:41,202205010200,SV,C,W,26,CAN,ILC075,2892.026123046875,2022-05-01 01:16,,,,,False,,,,,,,202205010041-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-04-26 05:00,2022-04-26 08:20,2022-04-25 19:41,202204261200,FZ,C,W,1,CAN,ILZ021,1113.20361328125,2022-04-26 08:20,,,,,False,,,,,,,202204251941-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-12-14 00:00,2022-12-14 21:00,2022-12-12 21:00,202212142100,GL,C,W,26,EXP,LMZ743,149.4549560546875,2022-12-14 20:57,,,,,False,,,,,,,202212122100-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-14 00:00,2022-12-14 21:00,2022-12-12 21:00,202212142100,GL,C,W,26,EXP,LMZ745,192.11265563964844,2022-12-14 20:57,,,,,False,,,,,,,202212122100-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-14 00:00,2022-12-14 21:00,2022-12-12 21:00,202212142100,GL,C,W,26,EXP,LMZ740,343.7041015625,2022-12-14 20:57,,,,,False,,,,,,,202212122100-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-14 00:00,2022-12-14 21:00,2022-12-12 21:00,202212142100,GL,C,W,26,EXP,LMZ744,132.90194702148438,2022-12-14 20:57,,,,,False,,,,,,,202212122100-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-04-27 05:00,2022-04-27 13:00,2022-04-26 08:20,202204271200,FZ,C,W,2,EXP,ILZ008,1973.802001953125,2022-04-27 13:01,,,,,False,,,,,,,202204260820-KLOT-WWUS73-NPWLOT,- Izzi,2022
LOT,2022-04-27 05:00,2022-04-27 13:00,2022-04-26 08:20,202204271200,FZ,C,W,2,EXP,ILZ012,1355.1488037109375,2022-04-27 13:01,,,,,False,,,,,,,202204260820-KLOT-WWUS73-NPWLOT,- Izzi,2022
LOT,2022-04-27 05:00,2022-04-27 13:00,2022-04-26 08:20,202204271200,FZ,C,W,2,EXP,ILZ010,1886.0966796875,2022-04-27 13:01,,,,,False,,,,,,,202204260820-KLOT-WWUS73-NPWLOT,- Izzi,2022
LOT,2022-04-27 05:00,2022-04-27 13:00,2022-04-26 08:20,202204271200,FZ,C,W,2,EXP,ILZ020,834.3638305664062,2022-04-27 13:01,,,,,False,,,,,,,202204260820-KLOT-WWUS73-NPWLOT,- Izzi,2022
LOT,2022-04-27 05:00,2022-04-27 13:00,2022-04-26 08:20,202204271200,FZ,C,W,2,EXP,ILZ011,1642.110595703125,2022-04-27 13:01,,,,,False,,,,,,,202204260820-KLOT-WWUS73-NPWLOT,- Izzi,2022
LOT,2022-04-27 05:00,2022-04-27 13:00,2022-04-26 08:20,202204271200,FZ,C,W,2,EXP,ILZ005,1580.3455810546875,2022-04-27 13:01,,,,,False,,,,,,,202204260820-KLOT-WWUS73-NPWLOT,- Izzi,2022
LOT,2022-12-14 00:00,2022-12-14 21:00,2022-12-12 21:00,202212142100,GL,C,W,26,EXP,LMZ742,124.9140396118164,2022-12-14 20:57,,,,,False,,,,,,,202212122100-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-04-27 05:00,2022-04-27 13:00,2022-04-26 08:20,202204271200,FZ,C,W,2,EXP,INZ011,1451.6278076171875,2022-04-27 13:01,,,,,False,,,,,,,202204260820-KLOT-WWUS73-NPWLOT,- Izzi,2022
LOT,2022-12-15 03:00,2022-12-15 09:00,2022-12-15 00:13,202212150900,GL,C,W,27,CON,LMZ741,197.1693115234375,2022-12-15 03:50,,,,,False,,,,,,,202212150013-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-15 03:00,2022-12-15 09:00,2022-12-15 00:13,202212150900,GL,C,W,27,CON,LMZ744,132.90194702148438,2022-12-15 03:50,,,,,False,,,,,,,202212150013-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-15 03:00,2022-12-15 09:00,2022-12-15 00:13,202212150900,GL,C,W,27,CON,LMZ742,124.9140396118164,2022-12-15 03:50,,,,,False,,,,,,,202212150013-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-22 15:00,2022-12-24 12:00,2022-12-21 16:41,202212241200,WS,C,W,5,EXP,ILZ020,834.3638305664062,2022-12-24 12:11,,,,,False,,,,,,,202212211641-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-04-14 15:41,2022-04-15 00:00,2022-04-14 15:41,202204150000,HW,C,W,1,EXP,ILZ008,1973.802001953125,2022-04-15 00:00,,,,,False,,,,,,,202204141541-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-04-14 15:41,2022-04-15 00:00,2022-04-14 15:41,202204150000,HW,C,W,1,EXP,ILZ004,729.1424560546875,2022-04-15 00:00,,,,,False,,,,,,,202204141541-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-04-14 15:41,2022-04-15 00:00,2022-04-14 15:41,202204150000,HW,C,W,1,EXP,ILZ006,1216.9183349609375,2022-04-15 00:00,,,,,False,,,,,,,202204141541-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-04-14 15:41,2022-04-15 00:00,2022-04-14 15:41,202204150000,HW,C,W,1,EXP,ILZ005,1580.3455810546875,2022-04-15 00:00,,,,,False,,,,,,,202204141541-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-05-11 23:14,2022-05-11 23:41,2022-05-11 23:14,202205120000,SV,C,W,27,CAN,ILC099,2969.55517578125,2022-05-11 23:41,,,,,False,,,,,,,202205112314-KLOT-WUUS53-SVRLOT,Izzi,2022
LOT,2022-05-03 20:24,2022-05-04 03:00,2022-05-03 20:24,202205040300,GL,C,W,13,EXP,LMZ745,192.11265563964844,2022-05-04 03:00,,,,,False,,,,,,,202205032024-KLOT-WHUS73-MWWLOT,Borchardt,2022
LOT,2022-05-14 00:50,2022-05-14 04:00,2022-05-14 00:50,202205140400,FF,C,W,3,EXP,ILC201,1342.6602783203125,2022-05-14 03:51,00000,0,ER,OO,False,,,,,,,202205140050-KLOT-WGUS53-FFWLOT,Izzi,2022
LOT,2022-05-05 02:15,2022-05-10 02:03,2022-05-04 15:40,202205061800,FL,C,W,15,CAN,ILC011,2258.540283203125,2022-05-10 02:03,LSLI2,1,ER,NO,False,,,,,,,202205041540-KLOT-WGUS43-FLWLOT,- Izzi,2022
LOT,2022-04-30 23:51,2022-05-01 00:30,2022-04-30 23:51,202205010030,SV,C,W,22,EXP,ILC197,2196.546142578125,2022-05-01 00:28,,,,,False,,,,,,,202204302351-KLOT-WUUS53-SVRLOT,Ogorek,2022
LOT,2022-04-26 05:00,2022-04-26 08:20,2022-04-25 19:41,202204261200,FZ,C,W,1,CAN,ILZ032,2704.226318359375,2022-04-26 08:20,,,,,False,,,,,,,202204251941-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-06-13 23:13,2022-06-13 23:58,2022-06-13 23:13,202206140015,TO,C,W,9,CAN,ILC043,870.2639770507812,2022-06-13 23:58,,,,,False,,,,,,,202206132313-KLOT-WFUS53-TORLOT,Borchardt,2022
LOT,2022-07-05 03:05,2022-07-05 03:40,2022-07-05 03:05,202207050400,SV,C,W,51,CAN,ILC007,729.1424560546875,2022-07-05 03:40,,,,,False,,,,,,,202207050305-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-07-05 03:05,2022-07-05 03:40,2022-07-05 03:05,202207050400,SV,C,W,51,CAN,ILC111,1580.3455810546875,2022-07-05 03:40,,,,,False,,,,,,,202207050305-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-07-05 04:16,2022-07-05 05:15,2022-07-05 04:16,202207050515,SV,C,W,54,CON,ILC031,2478.141845703125,2022-07-05 04:52,,,,,False,,,,,,,202207050416-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-07-05 04:58,2022-07-05 06:00,2022-07-05 04:58,202207050600,SV,C,W,57,EXP,ILC031,2478.141845703125,2022-07-05 05:51,,,,,False,,,,,,,202207050458-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-07-05 04:58,2022-07-05 06:00,2022-07-05 04:58,202207050600,SV,C,W,57,EXP,ILC043,870.2639770507812,2022-07-05 05:51,,,,,False,,,,,,,202207050458-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-07-05 05:51,2022-07-05 07:15,2022-07-05 05:51,202207050715,MA,C,W,15,EXP,LMZ744,132.90194702148438,2022-07-05 07:14,,,,,False,,,,,,,202207050551-KLOT-WHUS53-SMWLOT,BKL,2022
LOT,2022-02-16 02:00,2022-02-17 00:00,2022-02-15 09:36,202202170000,GL,C,W,4,EXP,LMZ742,124.9140396118164,2022-02-17 00:06,,,,,False,,,,,,,202202150936-KLOT-WHUS73-MWWLOT,- Izzi,2022
LOT,2022-07-06 00:14,2022-07-06 00:57,2022-07-06 00:14,202207060130,SV,C,W,63,CAN,ILC111,1580.3455810546875,2022-07-06 00:57,,,,,False,,,,,,,202207060014-KLOT-WUUS53-SVRLOT,Kluber,2022
LOT,2022-08-08 15:30,2022-08-08 18:30,2022-08-08 15:30,202208081830,FA,C,W,5,EXP,ILC103,1886.0966796875,2022-08-08 18:23,00000,0,ER,OO,False,,,,,,,202208081530-KLOT-WGUS43-FLWLOT,WSL,2022
LOT,2022-08-08 12:06,2022-08-08 15:31,2022-08-08 12:06,202208081600,FF,C,W,17,CAN,ILC141,1973.802001953125,2022-08-08 15:31,00000,0,ER,OO,False,,,,,,,202208081206-KLOT-WGUS53-FFWLOT,- Izzi,2022
LOT,2022-01-23 14:46,2022-01-23 21:00,2022-01-23 14:46,202201232100,WS,C,W,1,EXP,INZ001,1297.9188232421875,2022-01-23 20:44,,,,,False,,,,,,,202201231446-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-02-02 02:00,2022-02-03 00:00,2022-02-01 08:38,202202030000,WS,C,W,3,EXP,ILZ019,2969.55517578125,2022-02-02 23:49,,,,,False,,,,,,,202202010838-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-07-27 19:08,2022-07-27 20:45,2022-07-27 19:08,202207272045,MA,C,W,31,EXP,LMZ741,197.1693115234375,2022-07-27 20:45,,,,,False,,,,,,,202207271908-KLOT-WHUS53-SMWLOT,Kluber,2022
LOT,2022-07-27 20:06,2022-07-27 21:30,2022-07-27 20:06,202207272130,MA,C,W,32,EXP,LMZ743,149.4549560546875,2022-07-27 21:26,,,,,False,,,,,,,202207272006-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-07-27 20:06,2022-07-27 21:30,2022-07-27 20:06,202207272130,MA,C,W,32,EXP,LMZ744,132.90194702148438,2022-07-27 21:26,,,,,False,,,,,,,202207272006-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-07-22 00:31,2022-07-22 01:30,2022-07-22 00:31,202207220130,MA,C,W,17,EXP,LMZ779,1959.4053955078125,2022-07-22 01:36,,,,,False,,,,,,,202207220031-KLOT-WHUS53-SMWLOT,Ogorek,2022
LOT,2022-07-22 01:16,2022-07-22 01:59,2022-07-22 01:16,202207220245,MA,C,W,18,CAN,LMZ779,1959.4053955078125,2022-07-22 01:59,,,,,False,,,,,,,202207220116-KLOT-WHUS53-SMWLOT,Ogorek,2022
LOT,2022-02-17 16:19,2022-02-17 23:00,2022-02-17 16:19,202202172300,FF,C,W,1,CON,ILC197,2196.546142578125,2022-02-17 21:19,00000,U,IJ,OO,False,,,,,,,202202171619-KLOT-WGUS53-FFWLOT,WSL,2022
LOT,2022-02-18 18:00,2022-02-19 09:47,2022-02-18 03:56,202202191200,GL,C,W,6,CAN,LMZ745,192.11265563964844,2022-02-19 09:47,,,,,False,,,,,,,202202180356-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-02-18 18:00,2022-02-19 09:47,2022-02-18 03:56,202202191200,GL,C,W,6,CAN,LMZ743,149.4549560546875,2022-02-19 09:47,,,,,False,,,,,,,202202180356-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-02-19 02:42,2022-02-19 03:45,2022-02-19 02:42,202202190345,SQ,C,W,3,NEW,ILC007,729.1424560546875,2022-02-19 02:42,,,,,False,,,,,,,202202190242-KLOT-WWUS53-SQWLOT,Ratzer,2022
LOT,2022-02-17 09:00,2022-02-18 03:00,2022-02-16 09:55,202202180300,WS,C,W,4,EXP,ILZ108,605.4526977539062,2022-02-18 02:56,,,,,False,,,,,,,202202160955-KLOT-WWUS43-WSWLOT,- Izzi,2022
LOT,2022-02-17 09:00,2022-02-18 06:00,2022-02-16 09:55,202202180300,WS,C,W,4,EXP,INZ001,1297.9188232421875,2022-02-18 05:58,,,,,False,,,,,,,202202160955-KLOT-WWUS43-WSWLOT,- Izzi,2022
LOT,2022-02-17 09:00,2022-02-17 10:07,2022-02-16 09:55,202202180300,WS,C,W,4,CAN,ILZ106,840.0326538085938,2022-02-17 10:07,,,,,False,,,,,,,202202160955-KLOT-WWUS43-WSWLOT,- Izzi,2022
LOT,2022-02-17 16:42,2022-02-18 17:02,2022-02-17 16:42,202203101642,FL,C,W,5,CAN,ILC063,1113.20361328125,2022-02-18 17:02,WLMI2,2,IC,NO,False,,,,,,,202202171642-KLOT-WGUS43-FLWLOT,WSL,2022
LOT,2022-02-17 16:42,2022-02-18 17:02,2022-02-17 16:42,202203101642,FL,C,W,5,CAN,ILC091,1762.8453369140625,2022-02-18 17:02,WLMI2,2,IC,NO,False,,,,,,,202202171642-KLOT-WGUS43-FLWLOT,WSL,2022
LOT,2022-03-25 22:37,2022-03-25 23:15,2022-03-25 22:37,202203252315,MA,C,W,2,EXP,LMZ779,1959.4053955078125,2022-03-25 23:10,,,,,False,,,,,,,202203252237-KLOT-WHUS53-SMWLOT,Carlaw,2022
LOT,2022-02-17 20:00,2022-02-17 10:07,2022-02-16 20:16,202202180300,WS,C,W,4,CAN,ILZ104,1037.7138671875,2022-02-17 10:07,,,,,False,,,,,,,202202162016-KLOT-WWUS43-WSWLOT,,2022
LOT,2022-06-13 22:52,2022-06-14 00:31,2022-06-13 22:52,202206140145,MA,C,W,10,CAN,LMZ740,343.7041015625,2022-06-14 00:31,,,,,False,,,,,,,202206132252-KLOT-WHUS53-SMWLOT,Yack,2022
LOT,2022-02-18 04:47,2022-02-19 01:18,2022-02-18 03:36,202202192100,FL,C,W,9,CAN,ILC099,2969.55517578125,2022-02-19 01:18,LNRI2,1,RS,NO,False,,,,,,,202202180336-KLOT-WGUS43-FLWLOT,Ratzer,2022
LOT,2022-06-14 08:46,2022-06-16 01:00,2022-06-14 08:46,202206160100,EH,C,W,1,EXP,ILZ104,1037.7138671875,2022-06-16 01:08,,,,,False,,,,,,,202206140846-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-02-18 18:00,2022-02-19 09:47,2022-02-18 03:56,202202191200,GL,C,W,6,CAN,LMZ744,132.90194702148438,2022-02-19 09:47,,,,,False,,,,,,,202202180356-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-02-17 16:19,2022-02-17 23:00,2022-02-17 16:19,202202172300,FF,C,W,1,CON,ILC063,1113.20361328125,2022-02-17 21:19,00000,U,IJ,OO,False,,,,,,,202202171619-KLOT-WGUS53-FFWLOT,WSL,2022
LOT,2022-01-11 18:00,2022-01-12 06:00,2022-01-11 00:50,202201120600,GL,C,W,2,EXP,LMZ745,192.11265563964844,2022-01-12 05:53,,,,,False,,,,,,,202201110050-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-01-11 18:00,2022-01-12 06:00,2022-01-11 00:50,202201120600,GL,C,W,2,EXP,LMZ740,343.7041015625,2022-01-12 05:53,,,,,False,,,,,,,202201110050-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-06-14 08:46,2022-06-16 01:00,2022-06-14 08:46,202206160100,EH,C,W,1,EXP,INZ010,1043.9666748046875,2022-06-16 01:08,,,,,False,,,,,,,202206140846-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-06-01 06:22,2022-06-01 07:45,2022-06-01 06:22,202206010745,MA,C,W,9,EXP,LMZ779,1959.4053955078125,2022-06-01 07:53,,,,,False,,,,,,,202206010622-KLOT-WHUS53-SMWLOT,Izzi,2022
LOT,2022-06-06 22:39,2022-06-06 23:14,2022-06-06 22:39,202206062330,SV,C,W,32,CAN,ILC037,1642.110595703125,2022-06-06 23:14,,,,,False,,,,,,,202206062239-KLOT-WUUS53-SVRLOT,Kluber,2022
LOT,2022-01-11 18:00,2022-01-12 06:00,2022-01-11 00:50,202201120600,GL,C,W,2,EXP,LMZ743,149.4549560546875,2022-01-12 05:53,,,,,False,,,,,,,202201110050-KLOT-WHUS73-MWWLOT,,2022
