valid,tmpf,relh,pressure_hpa
2010-11-28 15:51,36.0,72.66,1023.7
2010-11-28 16:51,40.0,64.54,1023.2
2010-11-28 17:51,43.0,59.93,1022.2
2010-11-28 18:51,45.0,55.56,1021.2
2010-11-28 19:51,45.0,55.56,1020.4
2010-11-28 20:51,45.0,55.56,1020.1
2010-11-28 21:51,42.8,60.79,1019.30298866767
2010-11-28 22:51,38.0,72.87,1019.9
2010-11-28 23:51,37.0,75.5,1019.5
2010-11-29 00:51,37.0,75.5,1019.4
2010-11-29 01:51,37.0,69.63,1019.0
2010-11-29 02:51,36.0,69.51,1019.0
2010-11-29 03:51,35.0,69.4,1018.5
2010-11-29 04:51,36.0,69.51,1018.0
2010-11-29 05:51,37.0,69.63,1018.1
2010-11-29 06:51,37.0,69.63,1017.7
2010-11-29 07:51,35.6,74.8,1017.609794334335
2010-11-29 08:51,36.0,72.66,1017.8
2010-11-29 09:51,37.0,72.24,1017.0
2010-11-29 10:51,37.4,69.67,1016.255238867667
2010-11-29 11:51,34.0,78.62,1016.3
2010-11-29 12:51,36.0,75.39,1016.0
2010-11-29 13:51,39.0,69.86,1016.3
2010-11-29 14:51,41.0,67.09,1016.4
2010-11-29 15:51,44.6,61.03,1015.2393222676659
2010-11-29 17:51,44.6,65.61,1013.207489067664
2010-11-29 18:08,44.6,70.48,1013.207489067664
2010-11-29 18:51,44.0,70.42,1012.8
2010-11-29 19:42,44.6,75.68,1010.4983781343279
2010-11-29 19:51,45.0,73.37,1011.0
2010-11-29 20:51,47.0,65.43,1011.0
2010-11-29 21:51,46.0,76.35,1010.0
2010-11-29 22:51,48.0,73.39,1009.1
2010-11-29 23:51,46.4,87.19,1009.14382266766
2010-11-30 00:51,47.0,86.02,1008.6
2010-11-30 01:51,46.0,92.75,1007.1
2010-11-30 02:51,46.0,92.75,1006.8
2010-11-30 03:51,47.0,92.78,1005.6
2010-11-30 04:51,47.0,92.78,1003.8
2010-11-30 05:16,48.2,93.45,1003.3869619343209
2010-11-30 05:51,47.0,96.66,1002.3
2010-11-30 06:21,46.4,100.0,1002.7096842009869
2010-11-30 06:51,48.0,92.81,1001.6
2010-11-30 07:51,48.0,100.0,1001.7
2010-11-30 08:51,49.0,92.84,1001.9
2010-11-30 09:36,48.2,93.45,1001.3551287343189
2010-11-30 09:43,48.2,93.45,1001.3551287343189
2010-11-30 09:51,49.0,89.73,1001.8
2010-11-30 10:32,48.2,93.45,1001.0164898676519
2010-11-30 10:47,48.2,87.28,1001.3551287343189
2010-11-30 10:51,48.0,89.08,1001.6
2010-11-30 11:24,48.2,87.28,1000.6778510009849
2010-11-30 11:29,46.4,93.4,1001.0164898676519
2010-11-30 11:51,40.0,92.48,1001.8
2010-11-30 12:51,36.0,89.09,1003.7
2010-11-30 13:51,34.0,88.42,1004.4
2010-11-30 14:08,33.8,86.49,1003.725600800988
2010-11-30 14:51,33.8,86.49,1004.4028785343219
2010-11-30 15:51,32.0,85.12,1005.0
2010-11-30 16:51,31.0,88.92,1005.5
2010-11-30 17:51,30.2,86.28,1004.741517400989
2010-11-30 18:51,30.0,85.0,1005.6
2010-11-30 19:51,30.0,81.27,1006.1
2010-11-30 20:51,28.4,86.18,1006.4347117343239
2010-11-30 21:51,29.0,84.93,1007.4
2010-11-30 22:51,28.0,81.11,1008.0
2010-11-30 23:01,28.4,79.92,1007.450628334325
2010-11-30 23:51,28.0,74.61,1008.4
2010-12-01 00:51,27.0,81.03,1008.7
2010-12-01 01:51,27.0,74.25,1008.9
2010-12-01 02:51,27.0,74.5,1009.1
2010-12-01 03:51,26.0,74.41,1009.3
2010-12-01 04:51,26.0,74.41,1009.6
2010-12-01 05:51,25.0,71.47,1009.5
2010-12-01 06:12,24.8,73.7,1008.8051838009928
2010-12-01 06:31,24.8,73.7,1008.8051838009928
2010-12-01 06:51,25.0,74.36,1009.7
2010-12-01 07:51,24.0,74.2,1010.4
2010-12-01 08:51,24.0,70.81,1010.6
2010-12-01 09:51,24.0,70.81,1010.8
2010-12-01 10:40,23.0,79.47,1010.1597392676608
2010-12-01 10:51,23.0,77.64,1011.0
2010-12-01 11:51,23.0,74.15,1011.3
2010-12-01 12:51,23.0,67.96,1011.9
2010-12-01 13:51,22.0,74.56,1012.3
2010-12-01 14:33,21.2,79.31,1011.8529336009959
2010-12-01 14:49,21.2,79.31,1011.8529336009959
2010-12-01 14:51,22.0,77.54,1012.7
2010-12-01 15:29,21.2,79.31,1012.1915724676629
2010-12-01 15:44,23.0,73.51,1012.1915724676629
2010-12-01 15:51,23.0,74.09,1013.1
2010-12-01 16:51,23.0,74.09,1013.1
2010-12-01 17:51,24.0,70.81,1013.1
2010-12-01 18:51,24.0,68.09,1013.1
2010-12-01 19:51,24.0,70.81,1013.5
2010-12-01 20:51,25.0,65.58,1014.4
2010-12-01 21:51,25.0,65.58,1015.1
2010-12-01 22:51,25.0,65.58,1015.8
2010-12-01 23:51,25.0,68.2,1016.4
2010-12-02 00:51,26.0,65.21,1016.7
2010-12-02 01:51,26.0,65.21,1017.1
2010-12-02 02:51,26.0,68.33,1017.1
2010-12-02 03:51,25.0,71.47,1017.3
2010-12-02 04:20,24.8,73.7,1016.5938777343339
2010-12-02 04:51,25.0,71.47,1017.6
2010-12-02 05:51,26.1,71.04,1017.5
2010-12-02 06:51,25.0,74.29,1017.5
2010-12-02 07:51,25.0,74.29,1017.6
2010-12-02 08:51,25.0,74.29,1018.2
2010-12-02 09:51,24.0,77.14,1018.7
2010-12-02 10:51,24.1,74.27,1019.3
2010-12-02 11:51,23.0,77.64,1020.0
2010-12-02 12:17,21.2,79.31,1019.30298866767
2010-12-02 12:51,22.0,77.54,1020.5
2010-12-02 13:51,22.0,77.54,1020.8
2010-12-02 14:51,23.0,74.09,1021.4
2010-12-02 15:51,24.1,70.81,1021.8
2010-12-02 16:51,28.0,57.79,1021.3
2010-12-02 17:51,29.0,55.69,1021.0
2010-12-02 18:51,30.9,51.47,1020.7
2010-12-02 19:51,31.0,51.38,1020.7
2010-12-02 20:51,30.0,53.29,1020.9
2010-12-02 21:51,30.0,55.42,1021.2
2010-12-02 22:51,30.0,58.08,1021.7
2010-12-02 23:51,30.0,60.38,1021.9
2010-12-03 00:51,30.0,60.38,1022.7
2010-12-03 01:51,28.0,65.47,1022.7
2010-12-03 02:51,29.0,63.1,1023.0
2010-12-03 03:51,28.0,65.69,1022.9
2010-12-03 04:51,26.0,71.04,1023.4
2010-12-03 05:51,25.0,74.29,1023.1
2010-12-03 06:51,23.0,77.64,1023.0
2010-12-03 07:51,22.0,77.54,1023.2
2010-12-03 08:51,21.0,80.55,1023.5
2010-12-03 09:51,19.4,79.16,1023.028016201007
2010-12-03 10:51,20.0,77.35,1024.0
2010-12-03 11:51,19.0,76.66,1024.0
2010-12-03 12:51,19.0,76.72,1024.2
2010-12-03 13:51,20.0,77.35,1024.9
2010-12-03 14:51,23.0,71.24,1024.6
2010-12-03 15:51,26.1,65.16,1024.5
2010-12-03 16:51,28.0,65.47,1024.6
2010-12-03 17:51,28.0,65.47,1023.4
2010-12-03 18:51,29.0,63.1,1023.0
2010-12-03 19:51,30.0,58.08,1023.0
2010-12-03 20:51,30.0,60.53,1022.7
2010-12-03 21:51,30.9,58.36,1022.6
2010-12-03 22:51,30.0,63.24,1022.4
2010-12-03 23:51,30.0,65.66,1022.6
2010-12-04 00:51,30.0,65.72,1022.2
2010-12-04 01:51,30.0,68.81,1021.9
2010-12-04 02:51,30.0,68.81,1021.5
2010-12-04 03:51,31.0,66.34,1021.4
2010-12-04 04:51,30.9,66.34,1021.4
2010-12-04 05:35,30.2,68.83,1020.3189052676709
2010-12-04 05:44,30.2,68.83,1019.980266401004
2010-12-04 05:51,29.0,78.18,1020.8
2010-12-04 06:20,28.4,92.86,1019.6416275343369
2010-12-04 06:51,28.0,95.65,1020.5
2010-12-04 07:35,28.4,92.86,1019.30298866767
2010-12-04 07:51,28.0,95.65,1019.9
2010-12-04 08:28,28.4,92.86,1018.6257109343359
2010-12-04 08:51,28.0,92.16,1019.2
2010-12-04 09:29,28.4,92.86,1017.609794334335
2010-12-04 09:51,28.0,92.16,1018.3
2010-12-04 10:25,28.4,92.86,1017.2711554676679
2010-12-04 10:51,28.0,95.65,1018.1
2010-12-04 11:51,28.0,95.65,1017.9
2010-12-04 12:23,28.4,92.86,1016.932516601001
2010-12-04 12:41,28.4,92.86,1017.2711554676679
2010-12-04 12:51,28.0,95.65,1017.9
2010-12-04 13:24,28.4,92.86,1017.2711554676679
2010-12-04 13:51,29.0,96.38,1018.2
2010-12-04 14:51,28.0,92.16,1018.6
2010-12-04 15:18,28.4,92.86,1017.9484332010019
2010-12-04 15:51,28.9,92.49,1019.0
2010-12-04 16:30,30.2,92.92,1017.9484332010019
2010-12-04 16:37,30.2,92.92,1017.9484332010019
2010-12-04 16:51,30.0,92.23,1018.8
2010-12-04 17:34,30.2,92.92,1017.9484332010019
2010-12-04 17:51,30.0,92.23,1018.7
2010-12-04 18:51,31.0,88.92,1018.6
2010-12-04 19:09,30.2,92.92,1017.9484332010019
2010-12-04 19:19,30.2,92.92,1017.9484332010019
2010-12-04 19:39,32.0,86.39,1017.9484332010019
2010-12-04 19:51,32.0,88.32,1018.9
2010-12-04 19:58,32.0,86.39,1018.287072067669
2010-12-04 20:11,32.0,86.39,1018.287072067669
2010-12-04 20:18,30.2,92.92,1018.287072067669
2010-12-04 20:36,32.0,86.39,1018.6257109343359
2010-12-04 20:51,32.0,88.17,1019.6
2010-12-04 20:59,32.0,86.39,1018.9643498010029
2010-12-04 21:09,32.0,86.39,1019.30298866767
2010-12-04 21:16,32.0,86.39,1019.30298866767
2010-12-04 21:26,32.0,92.97,1019.30298866767
2010-12-04 21:37,32.0,92.97,1019.6416275343369
2010-12-04 21:51,31.0,100.0,1020.4
2010-12-04 21:58,30.2,100.0,1019.6416275343369
2010-12-04 22:04,30.2,100.0,1019.980266401004
2010-12-04 22:21,30.2,100.0,1020.3189052676709
2010-12-04 22:30,30.2,92.92,1020.3189052676709
2010-12-04 22:38,30.2,92.92,1020.657544134338
2010-12-04 22:47,30.2,92.92,1020.657544134338
2010-12-04 22:48,31.0,92.26,1021.3
2010-12-04 22:51,31.0,92.26,1021.3
2010-12-04 23:06,30.2,92.92,1020.657544134338
2010-12-04 23:14,30.2,92.92,1020.657544134338
2010-12-04 23:37,30.2,86.28,1020.9961830010049
2010-12-04 23:43,30.2,86.28,1020.9961830010049
2010-12-04 23:49,30.2,86.28,1020.9961830010049
2010-12-04 23:51,30.0,81.4,1021.9
2010-12-05 00:51,30.0,74.81,1022.5
2010-12-05 01:51,27.0,81.03,1023.1
2010-12-05 02:51,26.0,80.96,1023.6
2010-12-05 03:51,25.0,80.87,1023.9
2010-12-05 04:51,24.0,77.14,1024.3
2010-12-05 05:51,23.0,80.71,1024.0
2010-12-05 06:51,26.0,80.96,1024.4
2010-12-05 07:51,25.0,84.53,1024.8
2010-12-05 08:51,24.0,83.96,1024.5
2010-12-05 09:51,23.0,84.54,1025.2
2010-12-05 10:21,21.2,92.63,1024.382571667675
2010-12-05 10:51,22.0,84.47,1025.0
2010-12-05 11:51,22.0,84.47,1025.1
2010-12-05 12:51,21.0,84.62,1025.3
2010-12-05 13:07,21.2,85.74,1024.721210534342
2010-12-05 13:51,22.0,84.47,1025.8
2010-12-05 14:51,21.9,84.68,1026.3
2010-12-05 15:51,23.0,84.54,1026.7
2010-12-05 16:15,24.8,73.7,1025.737127134343
2010-12-05 17:10,24.8,73.7,1025.398488267676
2010-12-05 17:51,25.0,71.53,1026.0
2010-12-05 18:51,24.1,70.81,1025.8
2010-12-05 19:51,24.1,70.81,1025.7
2010-12-05 20:51,23.0,71.3,1025.9
2010-12-05 21:51,21.9,71.18,1026.0
2010-12-05 22:51,21.0,73.94,1026.2
2010-12-05 23:24,19.4,73.13,1025.059849401009
2010-12-05 23:51,19.9,70.95,1026.0
2010-12-06 00:51,18.0,77.17,1026.1
2010-12-06 01:51,16.0,76.98,1026.0
2010-12-06 02:51,15.1,73.31,1025.9
2010-12-06 03:51,14.0,76.79,1025.6
2010-12-06 04:51,13.0,76.68,1025.5
2010-12-06 05:51,12.0,76.59,1025.3
2010-12-06 06:51,10.0,79.62,1025.1
2010-12-06 07:51,11.0,80.35,1025.2
2010-12-06 08:51,12.0,76.59,1025.1
2010-12-06 09:51,10.0,79.62,1024.9
2010-12-06 10:51,9.0,79.52,1024.8
2010-12-06 11:51,9.0,79.52,1025.1
2010-12-06 12:51,9.0,79.52,1025.0
2010-12-06 13:51,11.0,76.49,1024.8
2010-12-06 14:51,12.9,76.82,1024.7
2010-12-06 15:51,14.0,73.13,1024.5
2010-12-06 16:51,15.0,73.24,1024.0
2010-12-06 17:51,17.0,67.21,1023.0
2010-12-06 18:51,18.0,67.33,1022.3
2010-12-06 19:51,19.0,64.5,1021.8
2010-12-06 20:51,19.0,67.46,1021.7
2010-12-06 21:51,19.0,67.46,1021.7
2010-12-06 22:51,19.0,67.46,1021.6
2010-12-06 23:51,18.0,67.33,1021.2
2010-12-07 00:51,17.0,69.99,1020.8
2010-12-07 01:51,19.0,67.46,1020.2
2010-12-07 02:51,18.0,73.56,1019.8
2010-12-07 03:51,19.0,70.22,1019.8
2010-12-07 04:51,19.0,67.46,1019.9
2010-12-07 05:51,19.0,67.46,1019.7
2010-12-07 06:51,18.0,70.66,1019.7
2010-12-07 07:51,18.0,67.33,1020.1
2010-12-07 08:51,15.0,69.75,1020.5
2010-12-07 09:51,14.0,70.19,1020.6
2010-12-07 10:51,13.0,70.07,1020.9
2010-12-07 11:51,12.0,72.91,1021.3
2010-12-07 12:51,12.0,69.38,1021.8
2010-12-07 13:51,10.9,72.85,1022.4
2010-12-07 14:51,14.0,70.19,1022.8
2010-12-07 15:51,16.0,67.07,1022.9
2010-12-07 16:51,18.0,61.57,1022.6
2010-12-07 17:51,19.0,58.94,1022.3
2010-12-07 18:51,20.0,56.56,1022.2
2010-12-07 19:51,20.0,56.56,1022.1
2010-12-07 20:51,20.0,59.4,1022.3
2010-12-07 21:51,18.0,61.52,1022.7
2010-12-07 22:51,17.0,61.44,1023.0
2010-12-07 23:51,16.0,64.38,1023.4
2010-12-08 00:51,15.0,66.96,1023.7
2010-12-08 01:51,14.0,70.19,1024.1
2010-12-08 02:51,13.0,70.07,1023.7
2010-12-08 03:51,13.0,66.68,1023.5
2010-12-08 04:51,13.0,66.68,1023.6
2010-12-08 05:51,13.0,66.68,1023.4
2010-12-08 06:51,13.0,66.68,1023.2
2010-12-08 07:51,12.2,66.58,1022.012099601006
2010-12-08 08:51,14.0,63.59,1023.0
2010-12-08 09:51,13.0,70.07,1023.0
2010-12-08 10:51,12.9,66.67,1022.9
2010-12-08 11:51,13.0,66.68,1023.0
2010-12-08 12:51,12.0,69.38,1023.5
2010-12-08 13:51,11.0,72.79,1024.1
2010-12-08 14:51,14.0,66.82,1024.2
2010-12-08 15:51,17.1,67.22,1024.9
2010-12-08 16:51,20.0,64.92,1024.6
2010-12-08 17:51,23.0,56.93,1024.1
2010-12-08 18:51,24.0,54.51,1023.9
2010-12-08 19:51,25.0,54.5,1023.8
2010-12-08 20:51,24.1,54.36,1024.2
2010-12-08 21:51,22.0,56.87,1024.6
2010-12-08 22:51,20.0,64.92,1025.2
2010-12-08 23:51,19.0,64.28,1026.0
2010-12-09 00:51,16.0,70.43,1026.3
2010-12-09 01:51,14.0,73.13,1026.3
2010-12-09 02:51,15.0,73.24,1026.1
2010-12-09 03:51,12.0,76.59,1026.4
2010-12-09 04:51,13.0,80.52,1026.2
2010-12-09 05:51,9.0,83.56,1026.0
2010-12-09 06:51,7.0,86.95,1025.8
2010-12-09 07:51,10.0,83.87,1026.2
2010-12-09 08:51,12.0,79.79,1026.2
2010-12-09 09:51,8.1,86.86,1026.0
2010-12-09 10:51,7.0,86.95,1025.5
2010-12-09 11:51,13.0,83.85,1025.1
2010-12-09 12:51,14.0,83.92,1024.8
2010-12-09 13:51,15.0,80.05,1024.7
2010-12-09 14:51,17.0,76.47,1024.4
2010-12-09 15:51,19.0,70.22,1024.5
2010-12-09 16:51,21.0,67.71,1024.0
2010-12-09 17:51,21.0,64.54,1022.9
2010-12-09 18:51,22.0,65.18,1021.8
2010-12-09 19:51,23.0,67.96,1020.8
2010-12-09 20:51,24.0,64.95,1019.6
2010-12-09 21:43,24.8,68.18,1017.609794334335
2010-12-09 21:51,24.0,70.81,1018.7
2010-12-09 22:07,24.8,73.7,1017.2711554676679
2010-12-09 22:18,24.8,73.7,1016.932516601001
2010-12-09 22:51,24.1,80.59,1017.9
2010-12-09 22:59,24.8,79.62,1016.5938777343339
2010-12-09 23:51,25.0,77.82,1016.8
2010-12-10 00:51,27.0,68.44,1016.4
2010-12-10 01:51,27.0,68.45,1016.3
2010-12-10 02:06,26.6,73.89,1015.2393222676659
2010-12-10 02:18,26.6,73.89,1014.9006834009989
2010-12-10 02:25,26.6,79.77,1014.9006834009989
2010-12-10 02:33,26.6,79.77,1014.9006834009989
2010-12-10 02:51,26.0,88.01,1015.4
2010-12-10 03:12,26.6,92.8,1014.2234056676649
2010-12-10 03:28,26.6,92.8,1014.2234056676649
2010-12-10 03:41,26.6,92.8,1014.2234056676649
2010-12-10 03:45,26.6,92.8,1013.8847668009979
2010-12-10 03:49,26.6,92.8,1013.8847668009979
2010-12-10 03:51,27.0,88.73,1014.8
2010-12-10 03:59,26.6,92.8,1013.8847668009979
2010-12-10 04:06,26.6,92.8,1013.8847668009979
2010-12-10 04:26,26.6,92.8,1013.8847668009979
2010-12-10 04:51,28.0,88.12,1014.6
2010-12-10 05:51,29.0,84.93,1013.7
2010-12-10 05:59,28.4,86.18,1012.8688502009969
2010-12-10 06:51,30.0,81.27,1013.2
2010-12-10 07:51,30.0,85.0,1012.7
2010-12-10 08:51,31.0,81.95,1012.2
2010-12-10 09:51,30.0,81.27,1012.1
2010-12-10 10:51,29.0,84.93,1011.8
2010-12-10 11:51,28.0,84.87,1012.3
2010-12-10 12:51,26.1,87.87,1012.6
2010-12-10 13:51,25.0,92.05,1013.3
2010-12-10 14:51,28.0,85.08,1013.9
2010-12-10 15:51,30.0,81.27,1014.6
2010-12-10 16:51,33.0,75.11,1014.9
2010-12-10 17:51,35.0,69.4,1014.5
2010-12-10 18:51,36.0,66.97,1014.4
2010-12-10 19:51,37.0,59.09,1014.4
2010-12-10 20:51,36.0,64.03,1014.6
2010-12-10 21:51,34.0,72.52,1015.4
2010-12-10 22:51,32.0,75.0,1016.1
2010-12-10 23:51,31.0,81.95,1016.1
2010-12-11 00:51,30.0,85.21,1016.6
2010-12-11 01:51,30.0,85.0,1016.6
2010-12-11 02:51,30.0,85.0,1015.9
2010-12-11 03:51,27.0,92.12,1015.9
2010-12-11 04:51,25.0,92.05,1016.2
2010-12-11 05:38,24.8,92.74,1015.2393222676659
2010-12-11 05:51,23.0,95.55,1016.3
2010-12-11 06:51,28.0,92.16,1015.9
2010-12-11 07:51,29.0,92.19,1015.7
2010-12-11 08:51,29.0,96.38,1015.7
2010-12-11 09:51,31.0,96.41,1014.8
2010-12-11 10:51,31.0,92.26,1014.7
2010-12-11 11:51,30.0,92.15,1014.2
2010-12-11 12:51,31.0,92.26,1013.0
2010-12-11 13:51,32.0,92.29,1012.0
2010-12-11 14:51,33.0,88.37,1011.1
2010-12-11 15:51,35.0,84.69,1010.3
2010-12-11 16:51,35.0,84.49,1009.3
2010-12-11 17:29,35.6,86.59,1006.773350600991
2010-12-11 17:39,35.6,86.59,1006.773350600991
2010-12-11 17:51,35.0,88.47,1007.1
2010-12-11 18:09,35.6,93.08,1005.7574340009899
2010-12-11 18:30,35.6,93.08,1005.0801562676559
2010-12-11 18:39,35.6,93.08,1004.741517400989
2010-12-11 18:51,36.0,92.43,1004.8
2010-12-11 19:51,36.0,92.43,1003.0
2010-12-11 20:51,36.0,92.43,1001.6
2010-12-11 21:51,36.0,92.35,1001.4
2010-12-11 22:46,35.6,93.08,1000.0005732676509
2010-12-11 22:51,36.0,92.43,1000.6
2010-12-11 23:51,36.0,96.49,1000.0
2010-12-12 00:51,35.6,100.0,998.6460178009829
2010-12-12 01:14,35.6,100.0,998.3073789343159
2010-12-12 01:51,36.0,96.49,998.4
2010-12-12 02:51,35.0,95.79,998.1
2010-12-12 03:00,32.0,92.97,997.9687400676489
2010-12-12 03:09,30.2,92.92,997.9687400676489
2010-12-12 03:34,28.4,92.86,998.3073789343159
2010-12-12 03:44,28.4,92.86,998.6460178009829
2010-12-12 03:51,27.0,92.05,999.1
2010-12-12 04:36,26.6,92.8,998.9846566676499
2010-12-12 04:51,25.0,87.96,999.5
2010-12-12 05:51,24.0,87.91,999.2
2010-12-12 06:51,23.0,84.39,1000.1
2010-12-12 07:51,22.0,88.47,1000.6
2010-12-12 08:51,22.0,88.47,1000.3
2010-12-12 09:51,21.0,87.75,999.9
2010-12-12 10:51,22.0,84.47,999.6
2010-12-12 11:24,21.2,85.74,998.9846566676499
2010-12-12 11:51,22.0,88.47,999.9
2010-12-12 12:29,24.8,85.96,999.323295534317
2010-12-12 12:51,26.0,95.61,999.9
2010-12-12 13:37,30.2,92.92,999.6619344009839
2010-12-12 13:51,29.0,92.19,1000.5
2010-12-12 14:12,28.4,92.86,1000.0005732676509
2010-12-12 14:51,29.0,84.93,1001.0
2010-12-12 15:08,28.4,86.18,1000.6778510009849
2010-12-12 15:51,27.0,81.03,1002.1
2010-12-12 16:24,26.6,79.77,1001.6937676009859
2010-12-12 16:51,27.0,78.6,1002.8
2010-12-12 17:51,25.0,77.82,1003.0
2010-12-12 18:51,25.0,77.82,1003.6
2010-12-12 19:32,23.0,79.47,1003.3869619343209
2010-12-12 19:51,22.0,84.47,1004.8
2010-12-12 20:09,21.2,85.74,1004.4028785343219
2010-12-12 20:15,21.2,85.74,1004.4028785343219
2010-12-12 20:27,21.2,85.74,1004.741517400989
2010-12-12 20:49,21.2,85.74,1005.418795134323
2010-12-12 20:51,21.0,84.41,1006.3
2010-12-12 21:38,21.2,79.31,1006.773350600991
2010-12-12 21:51,21.0,73.88,1008.0
2010-12-12 22:04,21.2,67.73,1007.1119894676578
2010-12-12 22:51,20.0,73.77,1009.2
2010-12-12 23:51,19.0,67.46,1010.3
2010-12-13 00:51,19.0,61.94,1011.3
2010-12-13 01:51,18.0,61.57,1012.0
2010-12-13 02:51,17.0,61.44,1012.7
2010-12-13 06:51,12.0,66.56,1014.6
2010-12-13 07:51,12.0,66.56,1015.6
2010-12-13 08:08,12.2,66.58,1014.5620445343319
2010-12-13 08:51,12.0,66.56,1016.2
2010-12-13 09:51,11.0,69.83,1016.9
2010-12-13 10:51,10.0,72.69,1017.7
2010-12-13 11:51,9.0,72.56,1018.3
2010-12-13 12:51,8.0,68.89,1018.6
2010-12-13 13:05,8.6,66.11,1017.2711554676679
2010-12-13 13:28,8.6,66.11,1017.609794334335
2010-12-13 13:51,7.0,72.41,1019.1
2010-12-13 14:30,8.6,71.92,1018.287072067669
2010-12-13 14:51,9.0,69.58,1019.8
2010-12-13 15:46,10.4,66.35,1019.6416275343369
2010-12-13 15:51,10.0,69.13,1021.0
2010-12-13 16:51,12.0,66.56,1021.0
2010-12-13 17:10,12.2,66.58,1019.30298866767
2010-12-13 17:51,14.0,63.59,1020.5
2010-12-13 18:51,15.0,63.73,1020.5
2010-12-13 19:51,16.0,61.29,1021.2
2010-12-13 20:51,15.0,63.73,1021.9
2010-12-13 21:31,15.8,67.05,1021.334821867672
2010-12-13 21:51,14.0,66.82,1022.9
2010-12-13 22:51,12.0,66.56,1023.3
2010-12-13 23:51,11.0,69.83,1023.6
2010-12-14 00:47,10.4,66.35,1022.68937733434
2010-12-14 00:51,11.0,66.42,1024.2
2010-12-14 01:51,10.0,66.3,1024.5
2010-12-14 02:51,10.0,66.29,1024.4
2010-12-14 03:51,10.0,66.3,1024.4
2010-12-14 04:51,9.0,66.16,1024.3
2010-12-14 05:51,9.0,69.58,1024.4
2010-12-14 06:51,8.0,68.89,1024.3
2010-12-14 07:51,8.0,68.89,1024.2
2010-12-14 08:51,8.0,68.89,1024.2
2010-12-14 09:51,7.0,72.34,1024.0
2010-12-14 10:51,6.0,75.36,1023.7
2010-12-14 11:51,6.0,75.36,1023.8
2010-12-14 12:51,6.0,75.36,1024.3
2010-12-14 13:51,6.0,79.27,1024.5
2010-12-14 14:51,10.0,72.69,1024.2
2010-12-14 15:51,14.0,66.82,1022.350738467673
2010-12-14 16:51,17.0,61.44,1023.6
2010-12-14 17:51,19.0,56.43,1022.9
2010-12-14 18:51,20.0,54.3,1022.1
2010-12-14 19:51,21.0,49.37,1021.9
2010-12-14 20:51,20.0,51.68,1021.6
2010-12-14 21:51,19.0,56.43,1021.4
2010-12-14 22:51,17.0,55.66,1021.7
2010-12-14 23:51,15.0,63.73,1022.0
2010-12-15 00:51,12.0,76.73,1021.8
2010-12-15 01:51,11.0,76.49,1021.9
2010-12-15 02:51,9.0,79.52,1022.1
2010-12-15 03:51,8.0,79.44,1022.3
2010-12-15 04:51,7.0,83.42,1022.0
2010-12-15 05:51,7.0,83.42,1021.6
2010-12-15 06:51,7.0,83.42,1021.5
2010-12-15 07:51,6.0,79.27,1022.0
2010-12-15 08:51,5.0,86.84,1021.9
2010-12-15 09:51,6.0,82.43,1021.5
2010-12-15 10:51,3.2,91.99,1019.980266401004
2010-12-15 11:51,4.0,87.5,1020.7
2010-12-15 12:51,5.0,83.27,1020.2
2010-12-15 13:51,6.0,90.58,1020.4
2010-12-15 14:51,11.0,83.71,1020.2
2010-12-15 15:51,14.0,73.13,1020.1
2010-12-15 16:51,19.0,61.72,1019.3
2010-12-15 17:51,21.0,51.86,1018.4
2010-12-15 18:51,23.0,43.21,1017.7
2010-12-15 19:51,24.0,43.4,1017.5
2010-12-15 20:51,24.0,49.87,1017.1
2010-12-15 21:51,21.9,59.63,1016.3
2010-12-15 22:51,22.0,59.69,1015.6
2010-12-15 23:51,22.0,56.87,1015.7
2010-12-16 00:51,19.0,64.28,1015.5
2010-12-16 01:51,20.0,59.4,1014.8
2010-12-16 02:51,19.0,44.72,1014.1
2010-12-16 03:51,20.0,56.56,1014.2
2010-12-16 04:51,20.0,49.19,1013.2
2010-12-16 05:51,20.0,49.19,1012.3
2010-12-16 06:51,21.0,46.98,1011.2
2010-12-16 07:51,21.0,51.86,1010.9
2010-12-16 08:51,22.0,59.69,1010.4
2010-12-16 09:51,22.0,62.13,1010.0
2010-12-16 10:51,22.0,65.18,1009.3
2010-12-16 11:51,23.0,67.96,1009.0
2010-12-16 12:51,23.0,74.09,1009.0
2010-12-16 13:51,24.0,74.2,1009.0
2010-12-16 14:51,25.0,74.29,1009.6
2010-12-16 15:51,25.0,77.82,1009.8
2010-12-16 16:43,26.6,73.89,1008.8051838009928
2010-12-16 16:51,27.0,71.69,1009.6
2010-12-16 17:51,27.0,68.45,1009.7
2010-12-16 18:51,27.0,65.84,1009.9
2010-12-16 19:51,26.1,59.71,1010.1
2010-12-16 20:24,26.6,49.88,1009.14382266766
2010-12-16 20:51,27.0,50.34,1010.3
2010-12-16 21:51,26.0,47.82,1011.2
2010-12-16 22:51,24.1,51.98,1011.9
2010-12-16 23:51,22.0,74.56,1012.8
2010-12-17 00:30,21.2,79.31,1012.5302113343299
2010-12-17 00:44,21.2,85.74,1012.5302113343299
2010-12-17 00:51,21.0,80.69,1013.5
2010-12-17 01:08,21.2,79.31,1012.5302113343299
2010-12-17 01:51,21.0,80.55,1014.0
2010-12-17 02:43,21.2,85.74,1013.5461279343309
2010-12-17 02:51,21.0,84.41,1014.2
2010-12-17 03:24,21.2,85.74,1013.5461279343309
2010-12-17 03:51,19.9,84.55,1014.8
