valid,tmpf,relh,pressure_hpa
2015-11-30 09:53,36.0,85.37,1020.4
2015-11-30 10:53,36.0,85.37,1020.3
2015-11-30 11:53,37.0,81.8,1019.9
2015-11-30 12:53,37.0,81.8,1019.8
2015-11-30 13:01,37.0,81.8,1018.9643498010029
2015-11-30 13:50,37.4,80.65,1019.30298866767
2015-11-30 13:53,37.0,81.8,1020.0
2015-11-30 14:37,37.0,85.43,1019.6416275343369
2015-11-30 14:53,37.0,88.57,1020.1
2015-11-30 15:09,37.0,88.57,1019.30298866767
2015-11-30 15:53,37.0,88.57,1019.9
2015-11-30 16:26,38.0,89.25,1018.9643498010029
2015-11-30 16:53,38.0,92.49,1019.2
2015-11-30 17:00,38.0,89.25,1018.6257109343359
2015-11-30 17:14,38.0,92.49,1018.287072067669
2015-11-30 17:32,38.0,92.49,1017.9484332010019
2015-11-30 17:53,39.0,92.53,1017.9
2015-11-30 18:53,40.0,89.34,1016.5
2015-11-30 19:12,40.0,92.56,1015.5779611343329
2015-11-30 19:28,40.0,92.56,1015.2393222676659
2015-11-30 19:53,40.0,92.56,1015.9
2015-11-30 20:53,42.0,88.81,1015.3
2015-11-30 21:53,43.0,88.85,1015.0
2015-11-30 21:59,43.0,88.85,1014.5620445343319
2015-11-30 22:53,44.0,88.9,1014.4
2015-11-30 23:32,44.0,92.69,1014.2234056676649
2015-11-30 23:45,44.0,92.69,1014.2234056676649
2015-11-30 23:53,45.0,92.72,1014.2
2015-12-01 00:53,45.0,92.72,1013.8
2015-12-01 01:53,45.0,96.63,1013.3
2015-12-01 02:17,46.0,92.75,1012.5302113343299
2015-12-01 02:31,46.0,92.75,1012.5302113343299
2015-12-01 02:53,46.0,92.75,1013.1
2015-12-01 03:53,46.0,92.75,1012.5
2015-12-01 04:06,46.0,92.75,1011.8529336009959
2015-12-01 04:38,46.0,92.75,1011.8529336009959
2015-12-01 04:53,46.0,92.75,1012.0
2015-12-01 05:13,46.0,92.75,1011.5142947343289
2015-12-01 05:23,46.0,92.75,1011.5142947343289
2015-12-01 05:53,46.0,92.75,1011.6
2015-12-01 06:43,47.0,92.78,1010.8370170009949
2015-12-01 06:53,47.0,92.78,1011.0
2015-12-01 07:27,47.0,92.78,1010.8370170009949
2015-12-01 07:42,47.0,92.78,1010.8370170009949
2015-12-01 07:53,47.0,92.78,1011.3
2015-12-01 08:53,46.0,92.75,1011.2
2015-12-01 09:53,46.0,92.75,1011.2
2015-12-01 10:02,46.0,92.75,1010.8370170009949
2015-12-01 10:53,45.0,89.56,1011.5
2015-12-01 11:06,45.0,89.56,1011.1756558676619
2015-12-01 11:53,43.0,85.79,1012.0
2015-12-01 12:32,42.0,82.17,1012.1915724676629
2015-12-01 12:53,41.0,85.67,1012.6
2015-12-01 13:45,40.0,85.61,1012.8688502009969
2015-12-01 13:53,39.0,81.95,1013.3
2015-12-01 14:48,37.4,80.65,1013.5461279343309
2015-12-01 14:53,39.0,75.69,1013.8
2015-12-01 15:44,40.0,76.32,1013.8847668009979
2015-12-01 15:53,40.0,76.32,1014.2
2015-12-01 16:53,41.0,73.19,1013.5
2015-12-01 17:53,43.0,64.93,1012.9
2015-12-01 18:53,45.0,60.2,1012.5
2015-12-01 19:53,45.0,62.87,1012.1
2015-12-01 20:53,45.0,62.87,1012.0
2015-12-01 21:53,44.0,65.07,1012.0
2015-12-01 22:53,40.0,79.12,1012.4
2015-12-01 23:53,37.0,81.8,1012.5
2015-12-02 00:53,37.0,81.8,1012.3
2015-12-02 01:53,37.0,78.31,1012.2
2015-12-02 02:53,36.0,81.72,1011.7
2015-12-02 03:53,36.0,78.79,1011.4
2015-12-02 04:53,35.0,81.65,1010.8
2015-12-02 05:53,35.0,81.65,1010.3
2015-12-02 06:53,35.0,81.65,1009.8
2015-12-02 07:53,35.0,84.69,1009.4
2015-12-02 08:53,34.0,85.24,1009.1
2015-12-02 09:38,35.0,84.69,1008.8051838009928
2015-12-02 09:53,35.0,88.47,1009.2
2015-12-02 10:24,35.0,88.47,1008.466544934326
2015-12-02 10:53,34.0,92.36,1009.0
2015-12-02 11:24,34.0,92.36,1008.8051838009928
2015-12-02 11:34,34.0,92.36,1008.8051838009928
2015-12-02 11:53,34.0,92.36,1009.3
2015-12-02 12:32,34.0,88.42,1008.8051838009928
2015-12-02 12:53,34.0,88.42,1009.6
2015-12-02 13:53,34.0,81.57,1009.9
2015-12-02 14:53,34.0,81.57,1010.2
2015-12-02 15:34,35.0,78.13,1009.8211004009939
2015-12-02 15:53,36.0,75.39,1010.5
2015-12-02 16:53,35.0,81.65,1010.6
2015-12-02 17:43,37.0,75.5,1009.4824615343268
2015-12-02 17:53,37.0,75.5,1010.0
2015-12-02 18:53,36.0,78.79,1009.9
2015-12-02 19:05,35.0,81.65,1009.4824615343268
2015-12-02 19:12,35.0,84.69,1009.4824615343268
2015-12-02 19:32,35.0,84.69,1009.8211004009939
2015-12-02 19:40,35.0,88.47,1009.8211004009939
2015-12-02 19:43,35.0,88.47,1009.8211004009939
2015-12-02 19:53,36.0,85.37,1010.5
2015-12-02 20:12,35.0,88.47,1010.1597392676608
2015-12-02 20:21,34.0,92.36,1010.4983781343279
2015-12-02 20:53,34.0,88.42,1011.6
2015-12-02 20:59,33.0,91.66,1011.1756558676619
2015-12-02 21:13,33.0,91.66,1011.1756558676619
2015-12-02 21:50,33.8,86.49,1012.1915724676629
2015-12-02 21:53,33.0,88.37,1012.9
2015-12-02 22:03,33.0,88.37,1012.5302113343299
2015-12-02 22:30,33.0,84.56,1013.207489067664
2015-12-02 22:53,33.0,81.5,1014.2
2015-12-02 23:53,33.0,81.5,1015.3
2015-12-03 00:53,33.0,81.5,1016.4
2015-12-03 01:21,33.0,81.5,1016.5938777343339
2015-12-03 01:53,33.0,81.5,1017.7
2015-12-03 02:13,33.0,77.96,1017.2711554676679
2015-12-03 02:40,33.0,84.56,1017.609794334335
2015-12-03 02:49,33.8,80.36,1017.609794334335
2015-12-03 02:53,33.0,81.5,1018.4
2015-12-03 03:20,33.0,81.5,1017.9484332010019
2015-12-03 03:53,33.0,77.96,1019.0
2015-12-03 05:53,31.0,81.95,1020.7
2015-12-03 06:53,30.0,81.27,1021.2
2015-12-03 07:53,29.0,81.8,1022.0
2015-12-03 08:53,28.0,84.87,1022.9
2015-12-03 09:53,27.0,84.8,1023.4
2015-12-03 10:53,26.0,84.1,1024.4
2015-12-03 11:53,27.0,84.8,1025.6
2015-12-03 12:53,26.0,92.09,1026.7
2015-12-03 13:04,27.0,88.73,1026.07576600101
2015-12-03 13:53,30.0,88.22,1027.5
2015-12-03 14:50,30.2,92.92,1027.091682601011
2015-12-03 14:53,31.0,88.92,1027.9
2015-12-03 15:53,32.0,88.32,1028.6
2015-12-03 16:53,33.0,84.56,1029.1
2015-12-03 17:46,34.0,85.24,1028.446238067679
2015-12-03 17:53,34.0,81.57,1029.1
2015-12-03 18:53,33.0,84.56,1029.5
2015-12-03 19:53,33.0,84.56,1029.9
2015-12-03 20:53,32.0,88.32,1030.1
2015-12-03 21:53,32.0,85.12,1030.7
2015-12-03 22:53,32.0,88.32,1030.8
2015-12-03 23:53,33.0,84.56,1030.9
2015-12-04 00:53,32.0,85.12,1031.7
2015-12-04 01:53,32.0,85.12,1032.0
2015-12-04 02:53,32.0,85.12,1032.1
2015-12-04 03:53,32.0,88.32,1032.3
2015-12-04 04:41,32.0,92.29,1031.8326267343489
2015-12-04 04:53,32.0,92.29,1032.6
2015-12-04 05:37,32.0,92.29,1031.8326267343489
2015-12-04 05:48,32.0,92.97,1031.8326267343489
2015-12-04 05:53,32.0,92.29,1032.8
2015-12-04 06:07,32.0,92.29,1032.1712656010159
2015-12-04 06:36,31.0,96.41,1031.8326267343489
2015-12-04 06:46,31.0,92.26,1031.8326267343489
2015-12-04 06:53,31.0,96.41,1032.6
2015-12-04 07:10,31.0,92.26,1031.8326267343489
2015-12-04 07:20,31.0,92.26,1031.8326267343489
2015-12-04 07:44,31.0,92.26,1031.8326267343489
2015-12-04 07:53,31.0,92.26,1032.9
2015-12-04 08:21,31.0,92.26,1032.5099044676829
2015-12-04 08:53,31.0,92.26,1033.4
2015-12-04 09:53,30.0,92.23,1033.5
2015-12-04 10:07,31.0,88.92,1032.8485433343499
2015-12-04 10:20,30.0,92.23,1032.8485433343499
2015-12-04 10:53,30.0,92.23,1033.8
2015-12-04 11:53,30.0,92.23,1034.1
2015-12-04 12:53,30.0,92.23,1035.3
2015-12-04 13:53,30.0,92.23,1035.8
2015-12-04 14:45,30.0,95.69,1035.5576542676858
2015-12-04 14:53,30.0,92.23,1036.4
2015-12-04 15:12,31.0,96.41,1036.23493200102
2015-12-04 15:53,32.0,92.29,1037.3
2015-12-04 16:53,33.0,95.75,1037.4
2015-12-04 17:22,33.0,95.75,1036.23493200102
2015-12-04 17:50,35.6,93.08,1035.8962931343528
2015-12-04 17:53,35.0,95.79,1036.8
2015-12-04 18:06,35.0,95.79,1035.8962931343528
2015-12-04 18:53,37.0,92.46,1036.5
2015-12-04 19:38,39.0,85.55,1035.5576542676858
2015-12-04 19:53,38.0,89.25,1036.0
2015-12-04 20:53,39.0,85.55,1036.2
2015-12-04 21:53,38.0,85.49,1036.3
2015-12-04 22:01,38.0,85.49,1035.5576542676858
2015-12-04 22:53,37.0,88.57,1036.5
2015-12-04 23:33,36.0,92.43,1035.8962931343528
2015-12-04 23:53,36.0,92.43,1037.0
2015-12-05 00:01,36.0,92.43,1036.23493200102
2015-12-05 00:18,35.0,92.4,1036.23493200102
2015-12-05 00:42,35.0,92.4,1036.23493200102
2015-12-05 00:53,35.0,92.4,1037.3
2015-12-05 01:39,34.0,92.36,1036.5735708676868
2015-12-05 01:53,34.0,96.46,1037.3
2015-12-05 02:34,33.0,95.75,1036.5735708676868
2015-12-05 02:53,33.0,91.66,1037.3
2015-12-05 03:53,31.0,96.41,1037.5
2015-12-05 04:53,31.0,96.41,1037.8
2015-12-05 05:53,31.0,92.26,1037.7
2015-12-05 06:53,30.0,92.23,1037.5
2015-12-05 07:53,29.0,92.19,1037.7
2015-12-05 08:53,30.0,88.22,1037.8
2015-12-05 09:53,29.0,92.19,1037.7
2015-12-05 10:53,29.0,92.19,1037.9
2015-12-05 11:02,28.0,92.16,1036.912209734354
2015-12-05 11:16,29.0,92.19,1036.912209734354
2015-12-05 11:26,29.0,92.19,1036.912209734354
2015-12-05 11:45,28.0,92.16,1036.912209734354
2015-12-05 11:53,29.0,88.82,1037.9
2015-12-05 12:35,29.0,92.19,1037.2508486010208
2015-12-05 12:53,29.0,92.19,1038.0
2015-12-05 13:53,29.0,92.19,1038.4
2015-12-05 14:53,30.0,88.22,1038.5
2015-12-05 15:53,31.0,92.26,1039.0
2015-12-05 16:53,32.0,95.73,1037.7
2015-12-05 17:25,33.0,95.75,1036.5735708676868
2015-12-05 17:45,33.0,95.75,1036.23493200102
2015-12-05 17:53,34.0,96.46,1036.8
2015-12-05 18:23,36.0,96.49,1035.5576542676858
2015-12-05 18:53,37.0,95.82,1035.9
2015-12-05 19:16,37.0,92.46,1035.2190154010189
2015-12-05 19:53,38.0,89.25,1035.6
2015-12-05 20:31,39.0,88.66,1034.5417376676849
2015-12-05 20:53,38.0,85.49,1034.9
2015-12-05 21:00,38.0,89.25,1033.8644599343509
2015-12-05 21:11,39.0,85.55,1033.8644599343509
2015-12-05 21:53,39.0,88.66,1034.8
2015-12-05 22:03,39.0,88.66,1034.2030988010179
2015-12-05 22:53,35.0,88.47,1034.5
2015-12-05 23:39,32.0,92.29,1033.5258210676839
2015-12-05 23:44,33.0,91.66,1033.5258210676839
2015-12-05 23:48,33.8,86.49,1033.5258210676839
2015-12-05 23:53,33.0,91.66,1034.3
2015-12-06 00:23,32.0,92.29,1033.5258210676839
2015-12-06 00:43,32.0,92.29,1033.8644599343509
2015-12-06 00:53,31.0,88.92,1034.6
2015-12-06 00:56,30.0,92.23,1033.5258210676839
2015-12-06 01:43,30.0,92.23,1033.5258210676839
2015-12-06 01:53,31.0,88.92,1034.4
2015-12-06 02:53,32.0,88.32,1033.7
2015-12-06 03:53,30.0,88.22,1033.1
2015-12-06 04:53,31.0,88.92,1032.5
2015-12-06 05:53,31.0,88.92,1032.4
2015-12-06 06:53,29.0,88.82,1031.8
2015-12-06 07:53,30.0,88.22,1031.6
2015-12-06 08:53,31.0,88.92,1030.7
2015-12-06 09:53,31.0,88.92,1030.3
2015-12-06 10:53,30.0,85.0,1030.0
2015-12-06 11:53,29.0,88.82,1029.4
2015-12-06 12:53,29.0,84.93,1029.0
2015-12-06 13:53,33.0,84.56,1028.5
2015-12-06 14:53,37.0,78.31,1028.0
2015-12-06 15:53,41.0,75.88,1027.8
2015-12-06 16:53,44.0,72.98,1027.0
2015-12-06 17:53,48.0,65.56,1026.3
2015-12-06 18:53,47.0,65.43,1025.2
2015-12-06 19:53,48.0,65.56,1024.1
2015-12-06 20:53,47.0,70.74,1024.0
2015-12-06 21:53,47.0,76.43,1024.1
2015-12-06 22:53,45.0,79.54,1024.5
2015-12-06 23:53,44.0,85.25,1024.9
2015-12-07 00:53,42.0,91.98,1025.0
2015-12-07 01:53,42.0,88.81,1024.6
2015-12-07 02:53,42.0,88.81,1024.4
2015-12-07 03:53,41.0,92.59,1024.4
2015-12-07 04:29,40.0,92.56,1023.705293934341
2015-12-07 04:51,39.2,93.19,1023.705293934341
2015-12-07 04:53,40.0,92.56,1024.2
2015-12-07 05:10,38.0,96.52,1024.043932801008
2015-12-07 05:16,38.0,92.49,1024.043932801008
2015-12-07 05:23,37.0,95.82,1024.043932801008
2015-12-07 05:31,38.0,92.49,1024.043932801008
2015-12-07 05:40,39.0,95.86,1023.705293934341
2015-12-07 05:53,40.0,92.56,1024.2
2015-12-07 06:00,39.0,95.86,1023.705293934341
2015-12-07 06:11,39.0,92.53,1023.705293934341
2015-12-07 06:53,38.0,92.49,1023.8
2015-12-07 07:09,37.0,95.82,1023.3666550676738
2015-12-07 07:28,37.0,95.82,1023.3666550676738
2015-12-07 07:44,37.0,92.46,1023.705293934341
2015-12-07 07:53,36.0,96.49,1024.1
2015-12-07 08:13,36.0,96.49,1023.705293934341
2015-12-07 08:53,36.0,92.43,1024.1
2015-12-07 09:09,35.0,95.79,1023.705293934341
2015-12-07 09:53,34.0,96.46,1024.1
2015-12-07 10:53,33.0,95.75,1024.0
2015-12-07 11:53,33.0,91.66,1024.4
2015-12-07 12:53,32.0,92.29,1024.8
2015-12-07 13:53,32.0,95.73,1025.1
2015-12-07 14:53,33.0,95.75,1025.2
2015-12-07 15:53,35.0,95.79,1025.8
2015-12-07 16:03,35.0,95.79,1025.059849401009
2015-12-07 16:53,36.0,96.49,1025.0
2015-12-07 17:53,37.0,95.82,1024.3
2015-12-07 18:10,37.0,95.82,1023.3666550676738
2015-12-07 18:50,37.4,100.0,1022.68937733434
2015-12-07 18:53,38.0,96.52,1023.2
2015-12-07 19:22,39.0,92.53,1022.68937733434
2015-12-07 19:46,40.0,92.56,1022.350738467673
2015-12-07 19:53,40.0,92.56,1022.7
2015-12-07 20:53,41.0,88.76,1022.5
2015-12-07 21:53,41.0,85.67,1022.2
2015-12-07 22:53,40.0,89.34,1021.2
2015-12-07 23:11,40.0,85.61,1020.657544134338
2015-12-07 23:53,40.0,89.34,1021.7
2015-12-08 00:53,41.0,85.67,1021.3
2015-12-08 01:53,41.0,85.67,1021.2
2015-12-08 02:32,41.0,85.67,1020.3189052676709
2015-12-08 02:53,41.0,85.67,1019.8
2015-12-08 03:53,40.0,89.34,1019.4
2015-12-08 04:53,40.0,85.61,1019.3
2015-12-08 05:01,40.0,85.61,1018.9643498010029
2015-12-08 05:53,39.0,88.66,1018.9
2015-12-08 06:53,39.0,88.66,1018.7
2015-12-08 07:53,39.0,92.53,1017.9
2015-12-08 08:12,39.0,92.53,1017.2711554676679
2015-12-08 08:53,40.0,89.34,1017.4
2015-12-08 09:53,40.0,89.34,1016.6
2015-12-08 10:53,40.0,89.34,1016.4
2015-12-08 11:53,40.0,92.56,1016.4
2015-12-08 12:02,40.0,92.56,1015.9166000009999
2015-12-08 12:53,40.0,92.56,1016.5
2015-12-08 13:23,40.0,92.56,1015.9166000009999
2015-12-08 13:53,40.0,92.56,1016.1
2015-12-08 14:53,41.0,92.59,1015.9
2015-12-08 15:19,42.0,88.81,1015.2393222676659
2015-12-08 15:43,44.0,85.25,1015.2393222676659
2015-12-08 15:50,44.6,81.2,1015.2393222676659
2015-12-08 15:53,44.0,85.25,1015.6
2015-12-08 16:53,47.0,83.09,1015.1
2015-12-08 17:53,49.0,77.14,1014.1
2015-12-08 18:53,50.0,76.71,1013.1
2015-12-08 19:53,51.0,73.69,1012.2
2015-12-08 20:53,52.0,71.28,1011.8
2015-12-08 21:53,51.0,73.69,1011.5
2015-12-08 22:53,49.0,77.14,1011.3
2015-12-08 23:53,48.0,79.79,1010.7
2015-12-09 00:53,46.0,82.45,1010.5
2015-12-09 01:53,46.0,82.45,1010.6
2015-12-09 02:53,46.0,82.45,1010.0
2015-12-09 03:53,45.0,82.38,1009.5
2015-12-09 04:53,46.0,79.07,1008.6
2015-12-09 05:53,47.0,76.43,1007.8
2015-12-09 06:53,46.0,82.45,1007.0
2015-12-09 07:53,46.0,79.07,1006.7
2015-12-09 08:53,45.0,82.38,1006.5
2015-12-09 09:53,43.0,88.85,1006.3
2015-12-09 10:53,41.0,92.59,1006.2
2015-12-09 11:53,41.0,92.59,1006.5
2015-12-09 12:53,41.0,92.59,1007.4
2015-12-09 13:13,40.0,92.56,1007.450628334325
2015-12-09 13:49,39.2,93.19,1007.789267200992
2015-12-09 13:53,40.0,92.56,1008.1
2015-12-09 14:53,44.0,85.25,1008.5
2015-12-09 15:53,46.0,79.07,1009.2
2015-12-09 16:53,49.0,70.95,1008.8
2015-12-09 17:53,52.0,66.04,1008.6
2015-12-09 18:53,54.0,61.41,1008.6
2015-12-09 19:53,54.0,64.03,1008.6
2015-12-09 20:53,54.0,66.28,1009.3
2015-12-09 21:53,51.0,71.19,1009.4
2015-12-09 22:53,46.0,79.07,1009.8
2015-12-09 23:53,44.0,88.9,1010.5
2015-12-10 00:53,45.0,85.9,1010.8
2015-12-10 01:53,44.0,85.25,1011.1
2015-12-10 02:53,42.0,88.81,1011.2
2015-12-10 03:53,39.0,92.53,1011.2
2015-12-10 04:53,40.0,89.34,1010.3
2015-12-10 05:53,41.0,82.09,1009.7
2015-12-10 06:53,40.0,85.61,1009.5
2015-12-10 07:53,41.0,82.09,1009.3
2015-12-10 08:53,45.0,76.25,1008.5
2015-12-10 09:53,44.0,78.91,1008.1
2015-12-10 10:53,44.0,78.91,1008.0
2015-12-10 11:53,45.0,76.25,1008.1
2015-12-10 12:53,45.0,79.54,1007.8
2015-12-10 13:53,46.0,76.35,1007.3
2015-12-10 14:53,47.0,79.7,1006.8
2015-12-10 15:53,49.0,77.14,1005.7
2015-12-10 16:53,50.0,79.94,1005.4
2015-12-10 17:53,54.0,71.49,1004.0
2015-12-10 18:53,57.0,61.81,1003.4
2015-12-10 19:53,56.0,64.28,1002.2
2015-12-10 20:53,57.0,63.97,1002.3
2015-12-10 21:53,56.0,61.67,1003.9
2015-12-10 22:53,52.0,71.28,1005.2
2015-12-10 23:53,47.0,79.7,1006.3
2015-12-11 00:53,45.0,82.38,1006.5
2015-12-11 01:53,39.0,88.66,1006.7
2015-12-11 02:53,40.0,89.34,1006.9
2015-12-11 03:53,39.0,88.66,1006.8
2015-12-11 04:53,39.0,88.66,1006.9
2015-12-11 05:53,40.0,85.61,1007.2
2015-12-11 06:53,39.0,88.66,1007.4
2015-12-11 07:53,38.0,89.25,1007.8
2015-12-11 08:53,37.0,88.57,1008.1
2015-12-11 09:53,37.0,88.57,1008.1
2015-12-11 10:53,36.0,89.16,1009.1
2015-12-11 11:53,35.0,88.47,1009.6
2015-12-11 12:53,36.0,89.16,1009.9
2015-12-11 13:53,41.0,88.76,1010.9
2015-12-11 14:53,47.0,79.7,1011.2
2015-12-11 15:53,51.0,71.19,1011.4
2015-12-11 16:53,56.0,59.58,1010.9
2015-12-11 17:53,55.0,61.56,1010.3
2015-12-11 18:53,54.0,71.49,1009.3
2015-12-11 19:14,54.0,77.06,1009.4824615343268
2015-12-11 19:24,54.0,77.06,1009.14382266766
2015-12-11 19:53,53.0,85.78,1009.2
2015-12-11 20:04,52.0,89.26,1009.14382266766
2015-12-11 20:10,52.0,89.26,1009.14382266766
2015-12-11 20:53,52.0,92.93,1009.2
2015-12-11 21:19,52.0,92.93,1009.4824615343268
2015-12-11 21:48,51.8,93.55,1008.8051838009928
2015-12-11 21:53,52.0,92.93,1008.7
2015-12-11 22:10,53.0,89.31,1009.14382266766
2015-12-11 22:53,53.0,89.31,1009.7
2015-12-11 23:53,53.0,92.96,1010.2
2015-12-12 00:23,53.0,92.96,1009.8211004009939
2015-12-12 00:46,53.0,92.96,1009.4824615343268
2015-12-12 00:53,53.0,92.96,1009.6
2015-12-12 01:53,55.0,93.02,1009.5
2015-12-12 02:15,56.0,90.03,1009.4824615343268
2015-12-12 02:49,57.2,93.69,1009.4824615343268
2015-12-12 02:53,58.0,90.11,1009.4
2015-12-12 03:38,58.0,93.1,1009.14382266766
2015-12-12 03:53,59.0,89.57,1009.3
2015-12-12 04:53,59.0,89.57,1010.0
2015-12-12 05:11,58.0,93.1,1010.1597392676608
2015-12-12 05:26,58.0,90.11,1009.8211004009939
2015-12-12 05:53,56.0,93.05,1009.7
2015-12-12 06:53,56.0,93.05,1009.8
2015-12-12 07:38,55.0,93.02,1010.1597392676608
2015-12-12 07:53,54.0,96.76,1010.1
2015-12-12 08:53,55.0,93.02,1010.6
2015-12-12 09:01,55.0,93.02,1010.4983781343279
2015-12-12 09:16,56.0,93.05,1010.4983781343279
2015-12-12 09:53,56.0,93.05,1011.0
2015-12-12 10:53,57.0,93.08,1011.7
2015-12-12 11:53,56.0,93.05,1012.4
2015-12-12 12:11,56.0,93.05,1012.5302113343299
2015-12-12 12:28,56.0,93.05,1012.8688502009969
2015-12-12 12:44,56.0,93.05,1013.207489067664
2015-12-12 12:53,56.0,93.05,1013.2
2015-12-12 13:00,56.0,93.05,1013.207489067664
2015-12-12 13:15,56.0,93.05,1013.5461279343309
2015-12-12 13:28,55.0,96.14,1013.5461279343309
2015-12-12 13:53,56.0,96.78,1013.6
2015-12-12 14:53,58.0,93.1,1014.5
2015-12-12 15:26,60.0,92.56,1014.9006834009989
2015-12-12 15:40,60.0,96.22,1015.2393222676659
2015-12-12 15:53,61.0,93.19,1015.2
2015-12-12 16:23,62.0,93.22,1015.5779611343329
2015-12-12 16:53,63.0,93.25,1015.2
2015-12-12 17:49,66.2,88.18,1015.2393222676659
2015-12-12 17:53,66.0,87.05,1015.0
2015-12-12 18:53,67.0,81.22,1014.7
2015-12-12 19:22,67.0,81.22,1014.9006834009989
2015-12-12 19:53,67.0,81.22,1014.5
2015-12-12 20:53,66.0,83.79,1015.0
2015-12-12 21:49,64.4,88.09,1015.5779611343329
2015-12-12 21:53,65.0,84.26,1015.4
2015-12-12 22:53,64.0,83.66,1015.4
2015-12-12 23:53,63.0,86.9,1015.5
2015-12-13 00:53,62.0,86.29,1015.9
2015-12-13 01:53,62.0,86.29,1015.8
2015-12-13 02:53,62.0,86.29,1015.3
2015-12-13 03:53,63.0,86.9,1015.3
2015-12-13 04:53,63.0,83.6,1015.4
2015-12-13 05:53,62.0,89.7,1015.2
2015-12-13 06:53,62.0,86.29,1014.1
2015-12-13 07:53,62.0,83.54,1013.9
2015-12-13 08:53,61.0,86.79,1013.6
2015-12-13 09:53,61.0,86.79,1013.5
2015-12-13 10:53,60.0,89.61,1013.3
2015-12-13 11:53,60.0,86.18,1012.6
2015-12-13 12:53,60.0,86.18,1012.4
2015-12-13 13:53,60.0,86.18,1011.7
2015-12-13 14:53,61.0,83.47,1011.3
2015-12-13 15:53,61.0,80.78,1011.4
2015-12-13 16:53,60.0,86.18,1010.6
2015-12-13 17:53,60.0,86.18,1008.9
2015-12-13 18:45,60.0,86.18,1008.127906067659
2015-12-13 18:53,60.0,86.18,1007.9
2015-12-13 19:53,60.0,86.18,1007.0
2015-12-13 20:53,59.0,89.57,1006.5
2015-12-13 21:53,59.0,89.57,1006.2
2015-12-13 22:53,58.0,93.1,1004.5
2015-12-13 23:53,59.0,89.57,1003.4
2015-12-14 00:53,60.0,86.18,1001.9
2015-12-14 01:53,60.0,86.18,1000.6
2015-12-14 02:53,61.0,83.47,999.7
2015-12-14 03:53,63.0,77.83,998.4
2015-12-14 04:53,63.0,77.83,997.2
2015-12-14 05:53,62.0,80.34,995.8
2015-12-14 06:53,63.0,77.83,993.8
2015-12-14 07:26,59.0,89.57,996.2755457343139
2015-12-14 07:33,58.0,86.63,996.2755457343139
2015-12-14 07:53,57.0,89.48,996.0
2015-12-14 08:53,57.0,89.48,995.4
2015-12-14 09:53,56.0,90.03,993.3
2015-12-14 10:53,56.0,86.52,992.9
2015-12-14 11:38,54.0,92.99,993.2277959343108
2015-12-14 11:53,54.0,89.95,992.7
2015-12-14 12:14,54.0,86.41,993.2277959343108
2015-12-14 12:23,53.0,85.78,993.2277959343108
2015-12-14 12:53,50.0,82.73,993.5
2015-12-14 13:22,50.0,82.73,993.905073667645
2015-12-14 13:42,50.0,86.19,993.566434800978
2015-12-14 13:49,50.0,87.37,993.566434800978
2015-12-14 13:53,51.0,85.67,993.4
2015-12-14 14:30,50.0,82.73,993.566434800978
2015-12-14 14:53,50.0,82.73,993.3
2015-12-14 15:50,48.2,81.47,994.582351400979
2015-12-14 15:53,46.0,82.45,994.5
2015-12-14 16:01,46.0,82.45,994.582351400979
2015-12-14 16:53,48.0,82.59,993.8
2015-12-14 17:53,49.0,79.86,993.5
2015-12-14 18:05,49.0,77.14,993.905073667645
2015-12-14 18:53,50.0,76.71,993.7
2015-12-14 18:58,49.0,77.14,993.905073667645
2015-12-14 19:53,50.0,71.07,994.1
2015-12-14 20:53,49.0,73.99,995.5
2015-12-14 21:53,47.0,76.43,996.7
2015-12-14 22:53,45.0,82.38,998.0
2015-12-14 23:43,45.0,82.38,998.6460178009829
2015-12-14 23:53,45.0,82.38,999.1
2015-12-15 00:53,43.0,79.38,1000.4
2015-12-15 01:11,43.0,79.38,1000.6778510009849
2015-12-15 01:22,43.0,79.38,1000.6778510009849
2015-12-15 01:53,43.0,79.38,1001.3
2015-12-15 02:53,42.0,85.13,1002.3
2015-12-15 03:53,42.0,85.13,1003.7
2015-12-15 04:22,42.0,85.13,1004.0642396676549
2015-12-15 04:53,41.0,92.59,1004.7
2015-12-15 05:05,41.0,92.59,1004.741517400989
2015-12-15 05:53,41.0,88.76,1005.7
2015-12-15 06:53,40.0,89.34,1006.9
2015-12-15 07:17,40.0,89.34,1007.1119894676578
2015-12-15 07:50,39.2,93.19,1007.450628334325
2015-12-15 07:53,40.0,89.34,1007.9
2015-12-15 08:22,40.0,85.61,1008.127906067659
2015-12-15 08:51,39.2,86.79,1008.466544934326
2015-12-15 08:53,40.0,85.61,1008.8
2015-12-15 09:53,40.0,85.61,1009.3
2015-12-15 10:53,40.0,82.6,1010.3
2015-12-15 11:53,40.0,82.6,1011.3
2015-12-15 12:53,39.0,85.55,1012.4
2015-12-15 13:53,39.0,85.55,1013.3
2015-12-15 14:39,40.0,82.6,1013.5461279343309
2015-12-15 14:53,40.0,82.6,1013.9
2015-12-15 15:53,40.0,82.6,1014.3
2015-12-15 16:53,40.0,76.32,1013.7
2015-12-15 17:53,40.0,79.12,1013.1
2015-12-15 18:53,41.0,82.09,1012.7
2015-12-15 19:53,41.0,82.09,1012.9
2015-12-15 20:53,41.0,85.67,1012.7
2015-12-15 21:01,41.0,85.67,1012.5302113343299
