valid,tmpf,relh,pressure_hpa
2005-12-09 14:07,17.6,85.51,1027.091682601011
2005-12-09 14:56,17.0,83.47,1028.5
2005-12-09 15:56,19.0,80.38,1028.6
2005-12-09 16:56,19.0,76.66,1028.0
2005-12-09 17:56,18.0,77.17,1027.0
2005-12-09 18:56,19.0,67.46,1026.1
2005-12-09 19:56,19.0,64.28,1026.0
2005-12-09 20:56,17.0,64.01,1025.1
2005-12-09 21:56,15.0,63.73,1024.7
2005-12-09 22:56,14.0,70.19,1024.7
2005-12-09 23:56,13.0,70.07,1023.6
2005-12-10 00:56,13.0,73.61,1022.9
2005-12-10 01:56,12.0,69.38,1022.1
2005-12-10 02:56,12.0,69.38,1021.1
2005-12-10 03:56,13.0,70.07,1020.3
2005-12-10 04:56,12.0,72.91,1020.0
2005-12-10 05:56,12.0,72.91,1019.5
2005-12-10 06:56,12.0,72.91,1018.5
2005-12-10 07:56,13.0,70.07,1017.7
2005-12-10 08:56,13.0,73.61,1016.4
2005-12-10 09:56,13.0,73.61,1015.3
2005-12-10 10:56,15.0,69.75,1013.9
2005-12-10 11:56,18.0,67.33,1012.7
2005-12-10 12:56,20.0,67.58,1011.5
2005-12-10 13:56,21.0,67.71,1010.6
2005-12-10 14:56,23.0,67.96,1009.9
2005-12-10 15:56,24.0,64.95,1008.5
2005-12-10 16:56,26.0,59.81,1006.4
2005-12-10 17:56,26.0,62.7,1004.6
2005-12-10 18:56,26.0,62.7,1003.3
2005-12-10 19:56,26.0,65.21,1002.8
2005-12-10 20:12,24.8,73.7,1002.0324064676529
2005-12-10 20:27,24.8,79.62,1001.6937676009859
2005-12-10 20:56,25.0,77.82,1002.7
2005-12-10 21:56,25.0,80.87,1002.5
2005-12-10 22:31,24.8,85.96,1001.3551287343189
2005-12-10 22:56,25.0,87.96,1002.2
2005-12-10 23:24,26.6,86.07,1001.0164898676519
2005-12-10 23:30,26.6,86.07,1001.0164898676519
2005-12-10 23:56,26.0,88.01,1002.1
2005-12-11 00:29,26.6,86.07,1001.0164898676519
2005-12-11 00:56,26.0,88.01,1001.7
2005-12-11 01:15,26.6,92.8,1001.0164898676519
2005-12-11 01:37,26.6,92.8,1001.0164898676519
2005-12-11 01:49,26.6,92.8,1001.0164898676519
2005-12-11 01:56,27.0,88.73,1001.9
2005-12-11 02:00,26.6,92.8,1001.0164898676519
2005-12-11 02:19,28.4,86.18,1001.0164898676519
2005-12-11 02:56,29.0,84.93,1002.0
2005-12-11 03:39,28.4,92.86,1001.3551287343189
2005-12-11 03:56,30.0,85.0,1002.2
2005-12-11 04:47,30.2,86.28,1001.6937676009859
2005-12-11 04:56,31.0,85.05,1002.6
2005-12-11 05:56,32.0,85.12,1002.2
2005-12-11 06:56,33.0,81.5,1001.9
2005-12-11 07:56,33.0,81.5,1002.1
2005-12-11 08:56,32.0,88.32,1002.2
2005-12-11 09:09,32.0,86.39,1001.6937676009859
2005-12-11 09:22,32.0,86.39,1001.6937676009859
2005-12-11 09:40,30.2,86.28,1002.0324064676529
2005-12-11 09:56,30.0,81.27,1002.9
2005-12-11 10:56,29.0,78.18,1003.9
2005-12-11 11:56,28.0,77.5,1004.8
2005-12-11 12:56,28.0,71.26,1005.5
2005-12-11 13:56,27.0,68.44,1006.5
2005-12-11 14:56,27.0,65.84,1007.2
2005-12-11 15:56,27.0,65.84,1007.6
2005-12-11 16:56,27.0,60.41,1007.6
2005-12-11 17:56,27.0,57.63,1007.4
2005-12-11 18:56,27.0,68.44,1007.7
2005-12-11 19:56,27.0,68.44,1007.6
2005-12-11 20:56,27.0,65.84,1008.2
2005-12-11 21:56,26.0,65.21,1008.9
2005-12-11 22:56,23.0,67.96,1009.3
2005-12-11 23:56,21.0,70.46,1009.9
2005-12-12 00:56,18.0,77.17,1010.4
2005-12-12 01:56,16.0,80.13,1010.8
2005-12-12 02:56,13.0,88.0,1010.8
2005-12-12 03:56,11.0,87.9,1011.2
2005-12-12 04:56,12.0,87.25,1010.7
2005-12-12 05:56,12.0,87.25,1010.6
2005-12-12 06:56,13.0,88.0,1011.0
2005-12-12 07:56,13.0,83.85,1011.4
2005-12-12 08:56,15.0,76.27,1011.8
2005-12-12 09:56,15.0,76.27,1011.9
2005-12-12 10:56,16.0,73.34,1012.4
2005-12-12 11:56,16.0,70.43,1013.4
2005-12-12 12:56,13.0,73.61,1014.1
2005-12-12 13:56,16.0,70.43,1015.1
2005-12-12 14:56,18.0,64.65,1015.7
2005-12-12 15:56,21.0,64.54,1016.6
2005-12-12 16:56,24.0,64.95,1016.2
2005-12-12 17:56,26.0,59.81,1016.2
2005-12-12 18:56,28.0,57.79,1015.9
2005-12-12 19:56,28.0,55.12,1016.1
2005-12-12 20:56,26.0,54.82,1016.7
2005-12-12 21:56,24.0,54.51,1017.6
2005-12-12 22:56,24.0,56.74,1018.0
2005-12-12 23:56,24.0,56.74,1018.6
2005-12-13 00:56,23.0,62.28,1018.9
2005-12-13 01:56,23.0,62.28,1019.3
2005-12-13 02:56,23.0,64.81,1019.4
2005-12-13 03:56,23.0,71.24,1019.6
2005-12-13 04:56,23.0,77.64,1019.7
2005-12-13 05:56,23.0,80.71,1020.2
2005-12-13 06:56,23.0,80.71,1020.3
2005-12-13 07:56,24.0,77.14,1020.8
2005-12-13 08:56,24.0,80.8,1021.2
2005-12-13 09:56,24.0,80.8,1021.6
2005-12-13 10:56,24.0,80.8,1022.0
2005-12-13 11:56,23.0,84.54,1022.2
2005-12-13 12:56,23.0,84.54,1022.5
2005-12-13 13:56,23.0,84.54,1022.9
2005-12-13 14:56,24.0,80.8,1023.9
2005-12-13 15:42,24.8,79.62,1023.705293934341
2005-12-13 15:56,25.0,77.82,1024.6
2005-12-13 16:44,24.8,79.62,1023.705293934341
2005-12-13 16:56,25.0,77.82,1024.3
2005-12-13 17:56,25.0,77.82,1024.0
2005-12-13 18:32,24.8,79.62,1022.68937733434
2005-12-13 18:56,25.0,80.87,1023.5
2005-12-13 19:56,25.0,80.87,1023.2
2005-12-13 20:56,25.0,77.82,1023.2
2005-12-13 21:56,25.0,77.82,1023.4
2005-12-13 22:56,25.0,80.87,1023.4
2005-12-13 23:12,24.8,79.62,1022.68937733434
2005-12-13 23:56,25.0,80.87,1022.6
2005-12-14 00:56,26.0,77.32,1022.7
2005-12-14 01:56,25.0,84.67,1021.9
2005-12-14 02:56,26.0,84.1,1022.0
2005-12-14 03:56,27.0,81.03,1022.2
2005-12-14 04:56,27.0,81.03,1022.2
2005-12-14 05:20,26.6,86.07,1020.9961830010049
2005-12-14 05:56,28.0,81.11,1021.3
2005-12-14 06:56,28.0,81.11,1020.6
2005-12-14 07:56,28.0,81.11,1020.4
2005-12-14 08:20,28.4,79.92,1018.9643498010029
2005-12-14 08:56,28.0,81.11,1019.5
2005-12-14 09:56,28.0,81.11,1018.0
2005-12-14 10:56,28.0,81.11,1017.5
2005-12-14 11:16,28.4,86.18,1016.932516601001
2005-12-14 11:34,28.4,86.18,1017.2711554676679
2005-12-14 11:56,28.0,88.12,1017.7
2005-12-14 12:56,29.0,81.8,1016.2
2005-12-14 13:13,28.4,86.18,1015.2393222676659
2005-12-14 13:23,28.4,86.18,1014.9006834009989
2005-12-14 13:56,29.0,84.93,1016.0
2005-12-14 14:56,29.0,81.8,1015.9
2005-12-14 15:11,28.4,86.18,1014.9006834009989
2005-12-14 15:49,28.4,86.18,1014.5620445343319
2005-12-14 15:56,29.0,84.93,1015.2
2005-12-14 16:32,28.4,86.18,1013.207489067664
2005-12-14 16:44,28.4,86.18,1012.8688502009969
2005-12-14 16:56,29.0,84.93,1013.7
2005-12-14 17:14,28.4,86.18,1012.5302113343299
2005-12-14 17:56,29.0,88.82,1012.5
2005-12-14 18:29,30.2,86.28,1010.8370170009949
2005-12-14 18:35,28.4,92.86,1010.8370170009949
2005-12-14 18:56,30.0,88.22,1011.1
2005-12-14 19:14,28.4,92.86,1010.4983781343279
2005-12-14 19:56,30.0,92.23,1010.6
2005-12-14 20:25,30.2,92.92,1009.8211004009939
2005-12-14 20:48,30.2,92.92,1009.8211004009939
2005-12-14 20:56,30.0,92.23,1010.4
2005-12-14 21:24,30.2,92.92,1009.14382266766
2005-12-14 21:34,30.2,92.92,1009.14382266766
2005-12-14 21:41,30.2,92.92,1009.14382266766
2005-12-14 21:56,31.0,92.26,1009.7
2005-12-14 22:20,30.2,92.92,1008.8051838009928
2005-12-14 22:32,32.0,86.39,1008.8051838009928
2005-12-14 22:56,32.0,92.29,1009.5
2005-12-14 23:01,32.0,92.97,1008.8051838009928
2005-12-14 23:56,33.0,91.66,1009.0
2005-12-15 00:56,33.0,95.75,1009.1
2005-12-15 01:34,33.8,100.0,1008.127906067659
2005-12-15 01:56,34.0,96.46,1008.9
2005-12-15 02:56,34.0,100.0,1009.5
2005-12-15 03:01,33.8,100.0,1009.14382266766
2005-12-15 03:56,34.0,92.36,1009.8
2005-12-15 04:01,33.8,93.03,1009.14382266766
2005-12-15 04:56,35.0,84.69,1010.2
2005-12-15 05:56,34.0,85.24,1010.1
2005-12-15 06:05,35.6,80.51,1009.4824615343268
2005-12-15 06:56,35.0,78.13,1010.0
2005-12-15 07:56,34.0,81.57,1009.9
2005-12-15 08:56,34.0,81.57,1009.5
2005-12-15 09:26,33.8,86.49,1008.8051838009928
2005-12-15 09:56,33.0,84.56,1009.3
2005-12-15 10:56,33.0,84.56,1008.9
2005-12-15 11:56,33.0,88.37,1008.9
2005-12-15 12:56,31.0,92.26,1008.4
2005-12-15 13:18,32.0,86.39,1007.450628334325
2005-12-15 13:43,32.0,92.97,1007.1119894676578
2005-12-15 13:56,33.0,91.66,1007.7
2005-12-15 14:56,34.0,88.42,1007.4
2005-12-15 15:56,34.0,92.36,1007.3
2005-12-15 16:56,35.0,88.47,1006.3
2005-12-15 17:56,34.0,88.42,1005.0
2005-12-15 18:56,35.0,84.69,1004.3
2005-12-15 19:56,34.0,85.24,1004.0
2005-12-15 20:30,33.8,86.49,1003.3869619343209
2005-12-15 20:56,34.0,85.24,1004.0
2005-12-15 21:56,33.0,84.56,1004.5
2005-12-15 22:21,33.8,80.36,1004.0642396676549
2005-12-15 22:39,33.8,80.36,1004.0642396676549
2005-12-15 22:56,32.0,85.12,1004.5
2005-12-15 23:46,33.8,80.36,1004.0642396676549
2005-12-15 23:56,33.0,84.56,1004.6
2005-12-16 00:08,32.0,86.39,1004.0642396676549
2005-12-16 00:16,32.0,80.22,1004.0642396676549
2005-12-16 00:56,32.0,81.42,1005.1
2005-12-16 01:18,30.2,80.07,1004.741517400989
2005-12-16 01:56,30.0,78.27,1005.2
2005-12-16 02:44,26.6,79.77,1004.741517400989
2005-12-16 02:56,27.0,81.03,1005.6
2005-12-16 03:07,26.6,79.77,1005.0801562676559
2005-12-16 03:13,26.6,79.77,1005.0801562676559
2005-12-16 03:49,26.6,79.77,1005.418795134323
2005-12-16 03:56,26.0,77.32,1005.9
2005-12-16 04:56,25.0,74.29,1006.1
2005-12-16 05:56,24.0,77.14,1006.1
2005-12-16 06:10,24.8,73.7,1005.418795134323
2005-12-16 06:56,22.0,77.54,1006.4
2005-12-16 07:32,21.2,79.31,1005.7574340009899
2005-12-16 07:56,22.0,77.54,1006.8
2005-12-16 08:25,21.2,79.31,1006.4347117343239
2005-12-16 08:56,21.0,77.45,1006.9
2005-12-16 09:31,21.2,79.31,1005.7574340009899
2005-12-16 09:56,22.0,81.25,1006.6
2005-12-16 10:03,21.2,85.74,1005.7574340009899
2005-12-16 10:22,21.2,85.74,1005.418795134323
2005-12-16 10:56,23.0,80.71,1006.0
2005-12-16 11:41,23.0,79.47,1005.418795134323
2005-12-16 11:56,23.0,80.71,1006.4
2005-12-16 12:10,21.2,85.74,1005.7574340009899
2005-12-16 12:19,21.2,85.74,1005.7574340009899
2005-12-16 12:35,21.2,85.74,1005.7574340009899
2005-12-16 12:56,22.0,84.47,1006.6
2005-12-16 13:56,23.0,80.71,1007.3
2005-12-16 14:34,21.2,79.31,1007.1119894676578
2005-12-16 14:56,22.0,77.54,1008.1
2005-12-16 15:16,21.2,79.31,1007.450628334325
2005-12-16 15:56,23.0,77.64,1009.0
2005-12-16 16:11,23.0,73.51,1008.466544934326
2005-12-16 16:56,23.0,74.09,1009.9
2005-12-16 17:56,22.0,65.18,1010.4
2005-12-16 18:56,22.0,67.82,1011.3
2005-12-16 19:56,21.0,73.88,1012.5
2005-12-16 20:56,21.0,70.46,1014.2
2005-12-16 21:56,20.0,73.77,1015.2
2005-12-16 22:56,20.0,73.77,1016.2
2005-12-16 23:45,21.2,73.32,1016.255238867667
2005-12-16 23:56,21.0,73.88,1017.6
2005-12-17 00:36,21.2,73.32,1017.2711554676679
2005-12-17 00:56,21.0,73.88,1018.7
2005-12-17 01:56,20.0,73.77,1019.6
2005-12-17 02:56,20.0,70.89,1020.6
2005-12-17 03:56,19.0,73.67,1021.4
2005-12-17 04:56,18.0,73.56,1022.0
2005-12-17 05:56,18.0,73.56,1022.5
2005-12-17 06:56,17.0,73.46,1023.6
2005-12-17 07:56,15.0,76.27,1024.8
2005-12-17 08:56,14.0,76.79,1025.7
2005-12-17 09:56,14.0,76.79,1026.4
2005-12-17 10:56,13.0,76.68,1026.9
2005-12-17 11:56,12.0,76.59,1028.2
2005-12-17 12:56,12.0,76.59,1029.4
2005-12-17 13:56,12.0,76.59,1029.8
2005-12-17 14:56,15.0,66.96,1030.8
2005-12-17 15:56,17.0,67.21,1031.5
2005-12-17 16:56,19.0,64.28,1031.7
2005-12-17 17:56,20.0,64.92,1031.0
2005-12-17 18:56,20.0,61.85,1031.0
2005-12-17 19:56,20.0,59.4,1031.2
2005-12-17 20:56,19.0,61.72,1031.7
2005-12-17 21:56,18.0,64.65,1032.3
2005-12-17 22:56,18.0,61.57,1033.1
2005-12-17 23:56,17.0,64.01,1033.4
2005-12-18 00:56,16.0,67.07,1033.3
2005-12-18 01:56,15.0,69.75,1034.2
2005-12-18 02:56,14.0,70.19,1034.2
2005-12-18 03:56,13.0,70.07,1034.8
2005-12-18 04:56,12.0,69.38,1035.0
2005-12-18 05:56,11.0,69.83,1034.7
2005-12-18 06:56,10.0,69.14,1034.8
2005-12-18 07:56,10.0,66.3,1035.3
2005-12-18 08:56,9.0,69.58,1035.3
2005-12-18 09:56,9.0,69.58,1035.6
2005-12-18 10:56,9.0,69.58,1035.8
2005-12-18 11:56,9.0,69.58,1036.5
2005-12-18 12:56,8.0,72.46,1036.6
2005-12-18 13:56,8.0,72.46,1037.1
2005-12-18 14:56,9.0,72.56,1037.3
2005-12-18 15:56,11.0,66.42,1037.1
2005-12-18 16:56,13.0,63.97,1036.7
2005-12-18 17:56,14.0,63.59,1035.4
2005-12-18 18:56,15.0,63.73,1034.9
2005-12-18 19:56,15.0,63.73,1035.0
2005-12-18 20:56,14.0,63.59,1035.2
2005-12-18 21:56,13.0,63.97,1035.6
2005-12-18 22:56,12.0,66.56,1035.7
2005-12-18 23:56,10.0,69.14,1035.8
2005-12-19 00:56,9.0,69.58,1035.6
2005-12-19 01:56,8.0,72.46,1035.4
2005-12-19 02:56,8.0,72.46,1034.9
2005-12-19 03:56,7.0,72.34,1034.7
2005-12-19 04:56,6.0,72.24,1034.4
2005-12-19 05:56,4.0,75.78,1034.5
2005-12-19 06:56,3.0,78.99,1034.3
2005-12-19 07:56,3.0,75.68,1034.4
2005-12-19 08:56,2.0,75.57,1034.1
2005-12-19 09:56,1.0,74.83,1033.4
2005-12-19 10:56,1.0,74.83,1033.5
2005-12-19 11:56,1.0,74.83,1033.4
2005-12-19 12:56,-1.0,78.62,1033.9
2005-12-19 13:56,-1.0,78.62,1034.4
2005-12-19 14:56,0.0,75.36,1034.7
2005-12-19 15:56,3.0,71.88,1034.7
2005-12-19 16:56,7.0,69.34,1033.7
2005-12-19 17:56,10.0,63.03,1033.1
2005-12-19 18:56,10.0,66.3,1032.6
2005-12-19 19:56,9.0,69.58,1032.1
2005-12-19 20:56,10.0,69.14,1031.6
2005-12-19 21:56,10.0,69.14,1030.9
2005-12-19 22:56,8.0,72.46,1030.7
2005-12-19 23:56,7.0,72.34,1030.4
2005-12-20 00:56,6.0,72.24,1030.3
2005-12-20 01:56,6.0,72.24,1030.1
2005-12-20 02:56,6.0,75.36,1029.8
2005-12-20 03:56,6.0,75.36,1029.6
2005-12-20 04:56,6.0,75.36,1029.2
2005-12-20 05:56,5.0,79.17,1028.7
2005-12-20 06:56,6.0,75.36,1028.3
2005-12-20 07:56,7.0,76.09,1027.9
2005-12-20 08:56,7.0,76.09,1027.3
2005-12-20 09:56,8.0,75.56,1026.4
2005-12-20 10:56,9.0,76.29,1026.0
2005-12-20 11:56,9.0,76.29,1026.4
2005-12-20 12:56,9.0,79.52,1026.5
2005-12-20 13:56,10.0,79.62,1026.9
2005-12-20 14:56,13.0,76.68,1027.0
2005-12-20 15:56,15.0,76.27,1027.1
2005-12-20 16:56,18.0,73.56,1026.0
2005-12-20 17:56,20.0,70.89,1024.8
2005-12-20 18:56,21.0,70.46,1024.6
2005-12-20 19:56,21.0,70.46,1024.3
2005-12-20 20:56,21.0,67.71,1024.8
2005-12-20 21:56,19.0,73.67,1024.9
2005-12-20 22:56,18.0,73.56,1025.4
2005-12-20 23:56,17.0,76.47,1025.5
2005-12-21 00:56,15.0,83.33,1025.6
2005-12-21 01:56,15.0,80.05,1025.6
2005-12-21 02:56,14.0,83.92,1025.3
2005-12-21 03:56,12.0,83.78,1024.7
2005-12-21 04:56,8.0,91.42,1024.3
2005-12-21 05:56,12.0,83.78,1023.7
2005-12-21 06:56,10.0,87.13,1022.8
2005-12-21 07:56,11.0,83.71,1022.6
2005-12-21 08:56,10.0,87.13,1022.6
2005-12-21 09:56,10.0,83.64,1022.5
2005-12-21 10:56,11.0,80.35,1021.9
2005-12-21 11:56,11.0,80.35,1022.1
2005-12-21 12:56,11.0,80.35,1022.3
2005-12-21 13:56,10.0,79.62,1022.5
2005-12-21 14:56,12.0,76.59,1023.3
2005-12-21 15:56,15.0,69.75,1024.1
2005-12-21 16:56,18.0,67.33,1023.7
2005-12-21 17:56,19.0,67.46,1022.9
2005-12-21 18:56,20.0,67.58,1022.9
2005-12-21 19:56,20.0,67.58,1023.4
2005-12-21 20:27,19.4,67.51,1022.68937733434
2005-12-21 20:56,20.0,70.89,1024.3
2005-12-21 21:56,18.0,73.56,1024.5
2005-12-21 22:56,16.0,76.98,1024.8
2005-12-21 23:56,15.0,76.27,1025.0
2005-12-22 00:56,14.0,79.96,1024.8
2005-12-22 01:56,13.0,80.52,1024.9
2005-12-22 02:56,12.0,83.78,1024.4
2005-12-22 03:56,9.0,83.56,1024.2
2005-12-22 04:56,3.0,91.21,1023.7
2005-12-22 05:56,9.0,87.79,1022.7
2005-12-22 06:56,7.0,91.37,1022.1
2005-12-22 07:56,12.0,87.25,1021.1
2005-12-22 08:56,15.0,87.42,1020.8
2005-12-22 09:56,14.0,87.36,1019.9
2005-12-22 10:29,17.6,85.51,1017.2711554676679
2005-12-22 10:56,18.0,88.27,1018.3
2005-12-22 11:56,21.0,87.75,1018.4
2005-12-22 12:56,22.0,88.47,1017.1
2005-12-22 13:56,25.0,84.67,1017.1
2005-12-22 14:56,28.0,81.11,1017.1
2005-12-22 15:56,31.0,72.12,1016.7
2005-12-22 16:56,33.0,69.17,1015.6
2005-12-22 17:56,34.0,69.28,1014.3
2005-12-22 18:56,36.0,69.51,1012.8
2005-12-22 19:56,37.0,69.63,1012.1
2005-12-22 20:56,37.0,72.24,1012.2
2005-12-22 21:56,37.0,72.24,1012.3
2005-12-22 22:56,37.0,72.24,1012.2
2005-12-22 23:56,37.0,75.5,1012.1
2005-12-23 00:56,37.0,78.31,1011.3
2005-12-23 01:56,38.0,75.58,1010.9
2005-12-23 02:56,38.0,72.87,1010.7
2005-12-23 03:56,38.0,72.87,1010.2
2005-12-23 04:56,37.0,72.24,1009.8
2005-12-23 05:56,37.0,72.24,1009.0
2005-12-23 06:56,37.0,72.24,1008.0
2005-12-23 07:56,38.0,72.87,1007.4
2005-12-23 08:56,38.0,72.87,1006.6
2005-12-23 09:56,38.0,72.87,1006.1
2005-12-23 10:56,38.0,72.87,1005.6
2005-12-23 11:56,38.0,72.87,1005.5
2005-12-23 12:56,38.0,75.58,1005.3
2005-12-23 13:56,37.0,78.31,1005.3
2005-12-23 14:56,39.0,72.46,1005.5
2005-12-23 15:56,40.0,73.08,1006.0
2005-12-23 16:56,41.0,73.19,1005.6
2005-12-23 17:56,43.0,67.81,1004.7
2005-12-23 18:56,44.0,67.45,1004.5
2005-12-23 19:56,44.0,67.45,1004.7
2005-12-23 20:56,43.0,70.3,1005.4
2005-12-23 21:56,41.0,73.19,1005.8
2005-12-23 22:56,39.0,79.05,1006.0
2005-12-23 23:56,39.0,81.95,1006.4
2005-12-24 00:56,39.0,81.95,1006.6
2005-12-24 01:56,38.0,85.49,1006.7
2005-12-24 02:56,38.0,89.25,1006.5
2005-12-24 03:56,39.0,85.55,1006.1
2005-12-24 04:56,39.0,85.55,1005.9
2005-12-24 05:56,38.0,89.25,1005.2
2005-12-24 06:56,38.0,89.25,1005.0
2005-12-24 07:56,37.0,88.57,1004.9
2005-12-24 08:56,36.0,92.43,1005.3
2005-12-24 09:56,37.0,88.57,1005.0
2005-12-24 10:56,36.0,92.43,1004.8
2005-12-24 11:56,36.0,92.43,1005.3
2005-12-24 12:56,35.0,92.4,1005.0
2005-12-24 13:56,35.0,92.4,1005.3
2005-12-24 14:29,35.6,93.08,1005.0801562676559
2005-12-24 14:56,36.0,92.43,1005.7
2005-12-24 15:56,37.0,92.46,1005.9
2005-12-24 16:56,38.0,92.49,1005.4
2005-12-24 17:56,38.0,89.25,1004.4
2005-12-24 18:33,37.4,93.14,1003.725600800988
2005-12-24 18:56,38.0,92.49,1004.0
2005-12-24 19:04,37.4,93.14,1003.3869619343209
2005-12-24 19:24,37.4,93.14,1003.725600800988
2005-12-24 19:56,38.0,100.0,1004.1
2005-12-24 20:56,38.0,92.49,1005.2
2005-12-24 21:56,38.0,92.49,1004.6
2005-12-24 22:20,37.4,100.0,1004.4028785343219
2005-12-24 22:46,37.4,93.14,1005.0801562676559
2005-12-24 22:56,38.0,92.49,1005.5
2005-12-24 23:33,37.4,93.14,1005.0801562676559
2005-12-24 23:56,38.0,92.49,1005.8
2005-12-25 00:22,37.4,93.14,1005.7574340009899
2005-12-25 00:56,37.0,95.82,1005.8
2005-12-25 01:08,37.4,93.14,1005.0801562676559
2005-12-25 01:56,37.0,95.82,1006.5
2005-12-25 02:56,36.0,96.49,1005.7
2005-12-25 03:56,36.0,96.49,1005.9
2005-12-25 04:17,35.6,100.0,1005.418795134323
2005-12-25 04:56,37.0,95.82,1005.6
2005-12-25 05:56,36.0,100.0,1005.3
2005-12-25 06:56,36.0,96.49,1004.7
2005-12-25 07:56,36.0,96.49,1004.8
2005-12-25 08:56,36.0,96.49,1004.7
2005-12-25 09:56,35.0,95.79,1005.1
2005-12-25 10:56,34.0,96.46,1004.8
2005-12-25 11:16,33.8,100.0,1004.4028785343219
2005-12-25 11:43,33.8,100.0,1004.741517400989
2005-12-25 11:56,33.0,100.0,1005.2
2005-12-25 12:37,33.8,93.03,1004.741517400989
2005-12-25 12:56,33.0,95.75,1005.4
2005-12-25 13:18,33.8,93.03,1005.0801562676559
2005-12-25 13:45,33.8,93.03,1005.0801562676559
2005-12-25 13:56,33.0,95.75,1005.6
2005-12-25 14:40,33.8,93.03,1005.0801562676559
2005-12-25 14:56,33.0,95.75,1005.8
2005-12-25 15:11,33.8,93.03,1005.418795134323
2005-12-25 15:56,33.0,95.75,1005.9
2005-12-25 16:17,33.8,93.03,1005.0801562676559
2005-12-25 16:56,33.0,95.75,1005.4
2005-12-25 17:48,33.8,93.03,1004.4028785343219
2005-12-25 17:56,33.0,95.75,1004.9
2005-12-25 18:19,33.8,86.49,1004.0642396676549
2005-12-25 18:56,34.0,92.36,1004.6
2005-12-25 19:56,35.0,88.47,1004.8
2005-12-25 20:56,35.0,88.47,1005.2
2005-12-25 21:12,35.6,86.59,1005.0801562676559
2005-12-25 21:56,35.0,88.47,1006.2
2005-12-25 22:56,35.0,88.47,1006.7
2005-12-25 23:56,35.0,88.47,1007.3
2005-12-26 00:18,35.6,86.59,1007.1119894676578
2005-12-26 00:42,35.6,86.59,1007.450628334325
2005-12-26 00:56,35.0,88.47,1008.2
2005-12-26 01:56,35.0,84.69,1008.9
2005-12-26 02:28,35.6,80.51,1008.466544934326
2005-12-26 02:56,34.0,85.24,1009.5
2005-12-26 03:56,35.0,78.13,1009.8
2005-12-26 04:56,35.0,78.13,1009.8
2005-12-26 05:56,35.0,78.13,1009.7
2005-12-26 06:56,35.0,75.31,1010.3
2005-12-26 07:56,35.0,72.03,1010.9
2005-12-26 08:56,34.0,85.24,1011.2
2005-12-26 09:56,34.0,88.42,1011.4
2005-12-26 10:56,34.0,88.42,1011.7
2005-12-26 11:56,34.0,88.42,1012.4
2005-12-26 12:56,34.0,88.42,1012.9
2005-12-26 13:56,34.0,88.42,1013.2
2005-12-26 14:56,35.0,88.47,1013.9
2005-12-26 15:12,35.6,86.59,1013.5461279343309
2005-12-26 15:56,35.0,88.47,1014.5
2005-12-26 16:18,35.6,86.59,1013.8847668009979
2005-12-26 16:56,36.0,81.72,1014.5
2005-12-26 17:56,37.0,72.24,1013.7
2005-12-26 18:56,37.0,75.5,1013.2
2005-12-26 19:56,36.0,72.66,1013.0
2005-12-26 20:56,36.0,69.51,1013.1
2005-12-26 21:56,35.0,75.31,1012.9
2005-12-26 22:56,35.0,75.31,1013.4
2005-12-26 23:56,34.0,78.62,1013.5
2005-12-27 00:56,33.0,81.5,1013.0
2005-12-27 01:15,33.8,80.36,1012.8688502009969
2005-12-27 01:56,33.0,84.56,1013.0
2005-12-27 02:56,32.0,88.32,1012.3
2005-12-27 03:56,32.0,92.29,1012.3
2005-12-27 04:56,32.0,92.29,1011.8
2005-12-27 05:56,32.0,92.29,1011.6
2005-12-27 06:56,32.0,92.29,1011.4
2005-12-27 07:56,33.0,91.66,1010.6
2005-12-27 08:56,33.0,91.66,1010.0
2005-12-27 09:56,34.0,92.36,1009.2
2005-12-27 10:56,35.0,88.47,1008.6
2005-12-27 11:56,35.0,88.47,1008.2
2005-12-27 12:56,34.0,92.36,1007.6
2005-12-27 13:56,35.0,88.47,1007.8
2005-12-27 14:56,35.0,88.47,1007.3
2005-12-27 15:56,36.0,89.16,1007.5
2005-12-27 16:56,38.0,82.46,1006.8
2005-12-27 17:05,39.2,80.79,1006.096072867657
2005-12-27 17:22,39.2,80.79,1005.7574340009899
2005-12-27 17:56,42.0,72.78,1005.5
2005-12-27 18:56,44.0,70.42,1004.8
2005-12-27 19:56,45.0,68.05,1003.4
2005-12-27 20:56,46.0,65.32,1002.9
2005-12-27 21:56,41.0,75.88,1003.5
2005-12-27 22:56,39.0,81.95,1003.7
2005-12-27 23:56,37.0,88.57,1004.0
2005-12-28 00:20,37.4,86.69,1003.3869619343209
2005-12-28 00:56,37.0,88.57,1004.4
2005-12-28 01:56,37.0,88.57,1003.6
2005-12-28 02:46,37.4,93.14,1002.7096842009869
2005-12-28 02:56,38.0,89.25,1002.9
2005-12-28 03:56,38.0,92.49,1002.1
2005-12-28 04:56,39.0,88.66,1001.1
2005-12-28 05:33,39.2,93.19,1000.3392121343179
2005-12-28 05:56,39.0,92.53,1000.5
2005-12-28 06:03,39.2,93.19,1000.3392121343179
2005-12-28 06:56,38.0,100.0,999.9
2005-12-28 07:56,38.0,96.52,999.5
2005-12-28 08:56,38.0,96.52,999.4
2005-12-28 09:56,38.0,96.52,999.3
2005-12-28 10:56,38.0,96.52,999.2
2005-12-28 11:56,38.0,96.52,999.0
