valid,tmpf,relh,pressure_hpa
2013-07-23 12:51,72.0,73.3,1007.3
2013-07-23 13:43,73.4,73.44,1008.8051838009928
2013-07-23 13:51,73.0,73.41,1008.1
2013-07-23 14:29,75.2,64.91,1008.466544934326
2013-07-23 14:44,73.4,68.94,1008.8051838009928
2013-07-23 14:51,74.0,71.22,1008.2
2013-07-23 15:44,73.4,68.94,1009.4824615343268
2013-07-23 15:51,74.0,68.57,1009.0
2013-07-23 16:39,75.2,60.9,1010.1597392676608
2013-07-23 16:51,75.0,59.72,1009.6
2013-07-23 17:51,75.0,59.72,1009.9
2013-07-23 18:51,76.0,57.96,1009.8
2013-07-23 19:51,77.0,55.91,1010.2
2013-07-23 20:51,75.0,59.72,1010.6
2013-07-23 21:51,75.0,57.47,1010.8
2013-07-23 22:51,72.0,61.28,1011.4
2013-07-23 23:51,70.0,59.06,1011.7
2013-07-24 00:51,67.0,67.79,1011.9
2013-07-24 01:51,64.4,72.56,1012.8688502009969
2013-07-24 02:51,65.0,72.62,1013.7
2013-07-24 03:51,64.0,74.94,1014.5
2013-07-24 04:51,63.0,75.33,1014.8
2013-07-24 05:51,64.0,69.72,1015.0
2013-07-24 06:51,63.0,67.34,1014.7
2013-07-24 07:51,62.0,64.59,1014.8
2013-07-24 08:51,62.0,62.04,1015.2
2013-07-24 09:51,61.0,64.46,1015.4
2013-07-24 10:51,61.0,64.46,1016.1
2013-07-24 11:51,63.0,60.11,1016.5
2013-07-24 12:51,65.0,58.39,1017.0
2013-07-24 13:51,66.0,54.01,1017.2
2013-07-24 14:51,67.0,52.35,1017.3
2013-07-24 15:51,68.0,50.44,1017.3
2013-07-24 16:51,70.0,47.13,1017.8
2013-07-24 17:51,71.0,45.43,1017.6
2013-07-24 18:51,71.0,45.43,1017.6
2013-07-24 19:51,72.0,39.54,1017.3
2013-07-24 20:51,71.0,47.29,1017.0
2013-07-24 21:51,71.0,50.89,1016.8
2013-07-24 22:51,70.0,54.94,1016.9
2013-07-24 23:51,70.0,54.94,1017.1
2013-07-25 00:51,67.0,58.65,1017.3
2013-07-25 01:51,66.0,60.51,1017.4
2013-07-25 02:51,65.0,62.83,1017.3
2013-07-25 03:51,64.0,64.84,1017.2
2013-07-25 04:51,64.0,62.71,1017.4
2013-07-25 05:51,64.0,62.71,1017.5
2013-07-25 06:51,60.0,80.19,1017.1
2013-07-25 07:51,59.0,83.34,1017.0
2013-07-25 08:51,58.0,90.11,1017.2
2013-07-25 09:51,58.0,90.11,1018.0
2013-07-25 10:51,58.0,86.63,1018.4
2013-07-25 11:51,61.0,80.78,1018.6
2013-07-25 12:51,65.0,67.57,1019.2
2013-07-25 13:51,68.0,56.51,1019.1
2013-07-25 14:51,71.0,50.89,1018.9
2013-07-25 15:51,74.0,44.66,1018.9
2013-07-25 16:51,76.0,40.16,1019.0
2013-07-25 17:51,75.0,44.53,1018.9
2013-07-25 18:51,78.0,41.86,1018.5
2013-07-25 19:51,80.0,39.22,1017.8
2013-07-25 20:51,80.0,37.69,1016.9
2013-07-25 21:51,78.0,45.0,1017.2
2013-07-25 22:51,78.0,43.26,1016.8
2013-07-25 23:51,77.0,48.19,1016.7
2013-07-26 00:51,76.0,49.95,1016.9
2013-07-26 01:51,75.0,51.47,1017.0
2013-07-26 02:51,73.0,57.2,1017.4
2013-07-26 03:51,72.0,59.32,1017.0
2013-07-26 04:51,71.0,63.18,1016.8
2013-07-26 05:51,70.0,65.54,1015.3
2013-07-26 06:51,70.0,63.45,1015.6
2013-07-26 07:51,70.0,63.45,1015.4
2013-07-26 08:51,69.0,65.44,1015.0
2013-07-26 09:51,68.0,70.15,1015.3
2013-07-26 10:51,68.0,72.92,1015.8
2013-07-26 11:51,65.0,87.0,1015.6
2013-07-26 12:51,66.0,83.79,1016.0
2013-07-26 13:51,67.0,81.22,1016.2
2013-07-26 14:51,67.0,78.66,1016.0
2013-07-26 15:02,64.4,93.88,1016.5938777343339
2013-07-26 15:25,64.4,93.88,1016.255238867667
2013-07-26 15:51,66.0,89.86,1015.9
2013-07-26 16:51,66.0,87.05,1015.1
2013-07-26 17:51,65.0,90.39,1015.0
2013-07-26 18:19,64.4,93.88,1014.9006834009989
2013-07-26 18:51,65.0,96.9,1014.2
2013-07-26 19:05,66.2,93.92,1014.2234056676649
2013-07-26 19:51,67.0,90.46,1013.2
2013-07-26 20:51,68.0,89.94,1012.6
2013-07-26 21:23,69.8,82.98,1012.5302113343299
2013-07-26 21:51,70.0,78.41,1012.4
2013-07-26 22:51,69.0,80.86,1012.6
2013-07-26 23:19,69.8,82.98,1012.5302113343299
2013-07-26 23:51,70.0,81.44,1012.2
2013-07-27 00:51,67.0,84.38,1012.4
2013-07-27 00:53,66.2,88.18,1012.5302113343299
2013-07-27 00:57,64.4,93.88,1012.5302113343299
2013-07-27 01:51,65.0,93.3,1011.9
2013-07-27 02:51,65.0,93.3,1011.9
2013-07-27 03:51,65.0,90.39,1011.7
2013-07-27 04:51,64.0,89.78,1011.5
2013-07-27 05:51,63.0,90.31,1011.3
2013-07-27 06:51,61.0,93.19,1011.0
2013-07-27 07:51,61.0,89.65,1011.1
2013-07-27 08:51,60.0,89.61,1011.2
2013-07-27 09:51,59.0,93.13,1011.7
2013-07-27 10:24,60.8,87.92,1012.5302113343299
2013-07-27 10:51,60.0,89.61,1012.3
2013-07-27 11:51,60.0,89.61,1012.2
2013-07-27 12:51,59.0,93.13,1012.4
2013-07-27 13:37,60.8,82.37,1012.5302113343299
2013-07-27 13:51,60.0,80.19,1012.5
2013-07-27 14:22,60.8,77.14,1012.8688502009969
2013-07-27 14:51,61.0,75.14,1012.5
2013-07-27 15:11,60.8,77.14,1012.5302113343299
2013-07-27 15:51,62.0,69.51,1012.4
2013-07-27 16:44,62.6,67.75,1012.5302113343299
2013-07-27 16:51,63.0,67.34,1012.3
2013-07-27 17:51,63.0,60.11,1012.3
2013-07-27 18:17,60.8,63.15,1012.8688502009969
2013-07-27 18:51,62.0,62.04,1012.7
2013-07-27 19:51,62.0,62.04,1012.5
2013-07-27 20:51,62.0,57.6,1012.4
2013-07-27 21:51,62.0,57.6,1012.6
2013-07-27 22:51,62.0,55.68,1012.5
2013-07-27 23:51,62.0,55.68,1012.5
2013-07-28 00:51,60.0,61.79,1012.5
2013-07-28 01:51,59.0,66.88,1012.4
2013-07-28 02:51,59.0,66.88,1012.4
2013-07-28 03:51,59.0,66.88,1012.0
2013-07-28 04:51,57.0,66.65,1012.1
2013-07-28 05:51,56.0,71.7,1012.1
2013-07-28 06:51,55.0,77.15,1011.7
2013-07-28 07:51,55.0,77.15,1011.6
2013-07-28 08:51,55.0,77.15,1011.2
2013-07-28 09:51,55.0,77.15,1011.4
2013-07-28 10:51,54.0,86.41,1012.0
2013-07-28 11:51,54.0,86.41,1012.2
2013-07-28 12:51,56.0,83.69,1012.3
2013-07-28 13:51,59.0,74.96,1012.5
2013-07-28 14:51,61.0,64.46,1012.6
2013-07-28 15:09,60.8,63.15,1012.8688502009969
2013-07-28 15:51,60.0,72.13,1012.9
2013-07-28 16:51,61.0,64.46,1013.4
2013-07-28 17:51,64.0,60.25,1013.3
2013-07-28 18:51,65.0,54.22,1013.5
2013-07-28 19:51,68.0,46.83,1013.6
2013-07-28 20:51,67.0,46.98,1014.2
2013-07-28 21:51,66.0,50.14,1014.5
2013-07-28 22:51,68.0,46.83,1014.6
2013-07-28 23:51,68.0,48.77,1014.9
2013-07-29 00:51,66.0,52.22,1015.1
2013-07-29 01:51,62.0,64.59,1015.4
2013-07-29 02:51,61.0,69.86,1016.0
2013-07-29 03:51,60.0,72.13,1016.3
2013-07-29 04:51,62.0,67.24,1016.3
2013-07-29 05:51,62.0,69.51,1016.4
2013-07-29 06:51,62.0,69.51,1016.4
2013-07-29 07:51,61.0,72.22,1016.5
2013-07-29 08:51,59.0,77.49,1016.6
2013-07-29 09:51,58.0,80.55,1017.2
2013-07-29 10:51,57.0,83.21,1017.8
2013-07-29 11:51,59.0,80.64,1018.6
2013-07-29 12:51,63.0,67.34,1019.0
2013-07-29 13:51,65.0,65.37,1019.5
2013-07-29 14:51,67.0,63.08,1019.8
2013-07-29 15:51,70.0,54.94,1019.8
2013-07-29 16:51,69.0,58.56,1020.1
2013-07-29 17:51,72.0,55.22,1020.1
2013-07-29 18:51,73.0,53.24,1020.2
2013-07-29 19:51,74.0,49.66,1019.7
2013-07-29 20:51,73.0,59.08,1020.1
2013-07-29 21:51,73.0,59.08,1020.5
2013-07-29 22:51,71.0,63.18,1020.7
2013-07-29 23:51,69.0,65.44,1020.7
2013-07-30 00:51,67.0,70.49,1020.9
2013-07-30 01:51,65.0,75.51,1021.4
2013-07-30 02:51,64.0,77.92,1021.7
2013-07-30 03:51,64.0,77.92,1021.8
2013-07-30 04:51,64.0,80.49,1021.8
2013-07-30 05:51,64.0,80.49,1021.6
2013-07-30 06:51,63.0,83.6,1021.4
2013-07-30 07:51,60.0,89.61,1021.4
2013-07-30 08:51,60.0,89.61,1021.4
2013-07-30 09:51,58.0,90.11,1021.3
2013-07-30 10:51,57.0,96.17,1021.8
2013-07-30 11:51,62.0,77.75,1021.9
2013-07-30 12:51,68.0,63.21,1021.6
2013-07-30 13:51,69.0,65.44,1021.8
2013-07-30 14:51,72.0,57.05,1021.4
2013-07-30 15:51,74.0,55.49,1021.3
2013-07-30 16:51,73.0,55.01,1021.2
2013-07-30 17:51,70.0,70.81,1021.0
2013-07-30 18:51,69.0,75.4,1020.4
2013-07-30 19:51,70.0,73.11,1019.9
2013-07-30 20:51,69.0,78.33,1019.3
2013-07-30 21:33,69.8,77.9,1019.6416275343369
2013-07-30 21:51,71.0,73.22,1019.3
2013-07-30 22:06,71.6,73.27,1019.30298866767
2013-07-30 22:51,70.0,75.96,1018.9
2013-07-30 23:51,69.0,83.98,1018.8
2013-07-31 00:51,68.0,83.91,1018.7
2013-07-31 01:51,67.0,90.46,1018.6
2013-07-31 02:51,68.0,87.16,1018.6
2013-07-31 03:51,67.0,87.1,1018.6
2013-07-31 04:39,66.2,88.18,1018.6257109343359
2013-07-31 04:51,67.0,87.1,1018.2
2013-07-31 05:17,66.2,88.18,1018.287072067669
2013-07-31 05:51,67.0,84.38,1017.6
2013-07-31 06:51,67.0,84.38,1017.2
2013-07-31 07:51,66.0,89.86,1017.1
2013-07-31 08:22,66.2,93.92,1017.2711554676679
2013-07-31 08:49,64.4,100.0,1017.2711554676679
2013-07-31 08:51,65.0,96.9,1016.8
2013-07-31 09:05,64.4,100.0,1016.5938777343339
2013-07-31 09:51,65.0,96.9,1016.3
2013-07-31 10:21,64.4,100.0,1016.932516601001
2013-07-31 10:51,65.0,96.9,1016.7
2013-07-31 11:09,64.4,100.0,1017.2711554676679
2013-07-31 11:32,64.4,100.0,1016.932516601001
2013-07-31 11:51,65.0,100.0,1016.7
2013-07-31 12:13,64.4,100.0,1016.932516601001
2013-07-31 12:39,64.4,100.0,1016.932516601001
2013-07-31 12:51,65.0,100.0,1016.7
2013-07-31 13:51,66.0,96.31,1016.5
2013-07-31 14:07,66.2,93.92,1016.932516601001
2013-07-31 14:51,68.0,89.94,1015.9
2013-07-31 15:40,68.0,93.97,1016.5938777343339
2013-07-31 15:51,69.0,89.98,1016.3
2013-07-31 16:51,69.0,86.66,1016.1
2013-07-31 17:51,68.0,89.94,1015.9
2013-07-31 18:51,69.0,86.66,1015.8
2013-07-31 19:51,71.0,78.49,1015.3
2013-07-31 20:22,71.6,78.04,1015.5779611343329
2013-07-31 20:51,72.0,78.57,1015.0
2013-07-31 21:19,71.6,78.04,1015.2393222676659
2013-07-31 21:51,72.0,78.57,1014.7
2013-07-31 22:51,74.0,73.49,1014.2
2013-07-31 23:51,74.0,71.22,1014.2
2013-08-01 00:51,72.0,78.57,1013.6
2013-08-01 01:42,69.8,82.98,1015.2393222676659
2013-08-01 01:44,68.0,88.26,1015.2393222676659
2013-08-01 01:47,66.2,93.92,1015.5779611343329
2013-08-01 01:51,66.0,93.33,1015.5
2013-08-01 01:55,66.2,93.92,1015.5779611343329
2013-08-01 01:59,66.2,93.92,1015.5779611343329
2013-08-01 02:02,66.2,93.92,1015.2393222676659
2013-08-01 02:24,64.4,100.0,1015.2393222676659
2013-08-01 02:51,65.0,96.9,1015.0
2013-08-01 03:51,64.0,100.0,1015.1
2013-08-01 04:51,63.0,100.0,1014.9
2013-08-01 05:51,63.0,100.0,1014.8
2013-08-01 06:51,63.0,96.88,1014.3
2013-08-01 07:51,63.0,90.31,1014.1
2013-08-01 08:51,61.0,96.85,1013.9
2013-08-01 09:51,62.0,93.22,1014.0
2013-08-01 10:51,62.0,93.22,1014.3
2013-08-01 11:51,63.0,93.25,1014.7
2013-08-01 12:51,66.0,83.79,1014.8
2013-08-01 13:51,70.0,75.96,1014.8
2013-08-01 14:51,73.0,65.9,1014.6
2013-08-01 15:51,76.0,53.65,1014.7
2013-08-01 16:51,78.0,45.0,1014.8
2013-08-01 17:51,78.0,41.86,1014.7
2013-08-01 18:51,78.0,40.23,1014.6
2013-08-01 19:51,79.0,43.68,1014.4
2013-08-01 20:51,79.0,43.68,1014.5
2013-08-01 21:51,78.0,40.23,1014.2
2013-08-01 22:51,78.0,38.91,1013.7
2013-08-01 23:51,76.0,43.21,1013.8
2013-08-02 00:51,74.0,48.04,1014.1
2013-08-02 01:51,70.0,59.06,1013.8
2013-08-02 02:51,69.0,62.93,1014.2
2013-08-02 03:51,68.0,65.31,1014.3
2013-08-02 04:51,66.0,69.94,1013.6
2013-08-02 05:51,65.0,75.51,1012.9
2013-08-02 06:51,67.0,70.49,1012.5
2013-08-02 07:51,66.0,81.15,1012.6
2013-08-02 08:05,62.6,93.83,1012.5302113343299
2013-08-02 08:15,62.6,93.83,1012.8688502009969
2013-08-02 08:51,63.0,93.25,1012.3
2013-08-02 09:51,63.0,96.88,1012.8
2013-08-02 09:55,62.6,100.0,1013.207489067664
2013-08-02 10:10,62.6,100.0,1012.8688502009969
2013-08-02 10:27,62.6,100.0,1012.5302113343299
2013-08-02 10:51,64.0,93.28,1011.5
2013-08-02 11:51,65.0,87.0,1010.8
2013-08-02 11:57,64.4,88.09,1012.8688502009969
2013-08-02 12:08,62.6,100.0,1011.5142947343289
2013-08-02 12:29,64.4,93.88,1012.1915724676629
2013-08-02 12:51,65.0,90.39,1012.2
2013-08-02 13:51,69.0,83.98,1011.4
2013-08-02 14:51,72.0,81.57,1011.0
2013-08-02 15:51,76.0,76.48,1011.0
2013-08-02 16:51,80.0,69.23,1010.8
2013-08-02 17:51,83.0,60.74,1010.3
2013-08-02 18:51,81.0,62.4,1010.6
2013-08-02 19:51,83.0,54.63,1010.3
2013-08-02 20:51,83.0,54.63,1010.1
2013-08-02 21:51,82.0,54.5,1010.2
2013-08-02 22:51,81.0,52.66,1010.3
2013-08-02 23:51,80.0,54.23,1011.0
2013-08-03 00:51,79.0,54.08,1011.6
2013-08-03 01:51,77.0,51.76,1012.0
2013-08-03 02:51,76.0,53.65,1012.5
2013-08-03 03:51,75.0,55.28,1012.9
2013-08-03 04:51,73.0,63.83,1013.6
2013-08-03 05:51,72.0,63.7,1013.6
2013-08-03 06:51,70.0,68.13,1013.9
2013-08-03 07:51,68.0,70.15,1014.3
2013-08-03 08:51,67.0,70.49,1014.5
2013-08-03 09:51,66.0,69.94,1014.6
2013-08-03 10:51,64.0,77.92,1015.1
2013-08-03 11:51,65.0,77.99,1015.4
2013-08-03 12:51,69.0,73.02,1015.9
2013-08-03 13:51,72.0,68.35,1016.4
2013-08-03 14:51,75.0,46.34,1016.7
2013-08-03 15:51,76.0,43.21,1017.3
2013-08-03 16:51,78.0,37.38,1017.5
2013-08-03 17:51,79.0,36.29,1017.4
2013-08-03 18:51,79.0,32.36,1017.6
2013-08-03 19:51,80.0,36.46,1017.4
2013-08-03 20:51,79.0,36.29,1017.5
2013-08-03 21:51,77.0,41.69,1017.4
2013-08-03 22:51,75.0,46.34,1017.2
2013-08-03 23:51,74.0,46.17,1017.7
2013-08-04 00:51,72.0,51.36,1018.2
2013-08-04 01:51,70.0,59.06,1018.4
2013-08-04 02:51,69.0,65.44,1019.0
2013-08-04 03:51,67.0,70.49,1019.0
2013-08-04 04:51,65.0,81.07,1019.3
2013-08-04 05:51,65.0,77.99,1019.7
2013-08-04 06:51,64.0,80.49,1019.8
2013-08-04 07:51,64.0,74.94,1020.2
2013-08-04 08:51,62.0,83.54,1020.2
2013-08-04 09:51,63.0,75.33,1020.0
2013-08-04 10:51,61.0,80.78,1020.7
2013-08-04 11:51,62.0,83.54,1021.1
2013-08-04 12:51,66.0,81.15,1021.3
2013-08-04 13:51,70.0,73.11,1022.0
2013-08-04 14:07,71.6,68.75,1022.68937733434
2013-08-04 14:51,71.0,63.18,1022.2
2013-08-04 15:19,71.6,60.44,1022.68937733434
2013-08-04 15:51,72.0,61.28,1022.4
2013-08-04 16:12,71.6,60.44,1022.68937733434
2013-08-04 16:51,73.0,59.08,1022.3
2013-08-04 17:51,72.0,57.05,1021.7
2013-08-04 18:51,75.0,51.47,1021.4
2013-08-04 19:51,73.0,55.01,1020.9
2013-08-04 20:51,73.0,55.01,1020.9
2013-08-04 21:51,73.0,57.2,1021.2
2013-08-04 22:51,70.0,59.06,1020.6
2013-08-04 23:51,69.0,60.91,1020.3
2013-08-05 00:51,67.0,67.79,1020.2
2013-08-05 01:51,67.0,67.79,1020.0
2013-08-05 02:51,67.0,65.61,1019.8
2013-08-05 03:51,66.0,62.96,1019.9
2013-08-05 04:51,66.0,65.07,1020.0
2013-08-05 05:51,64.0,69.72,1019.8
2013-08-05 06:51,61.0,77.66,1019.3
2013-08-05 07:51,61.0,80.78,1018.6
2013-08-05 08:51,60.0,83.41,1018.3
2013-08-05 09:51,58.0,86.63,1017.9
2013-08-05 10:51,58.0,86.63,1018.0
2013-08-05 11:51,60.0,74.56,1017.7
2013-08-05 12:51,66.0,58.53,1018.6
2013-08-05 13:51,66.0,62.96,1018.0
2013-08-05 14:51,67.0,65.61,1017.4
2013-08-05 15:51,68.0,70.15,1016.7
2013-08-05 16:51,69.0,78.33,1015.0
2013-08-05 17:51,72.0,68.35,1014.8
2013-08-05 18:51,74.0,59.58,1015.1
2013-08-05 19:51,73.0,61.41,1014.3
2013-08-05 20:51,72.0,63.7,1014.2
2013-08-05 21:51,69.0,73.02,1014.1
2013-08-05 21:58,66.2,88.18,1014.2234056676649
2013-08-05 22:51,68.0,83.91,1012.9
2013-08-05 23:51,68.0,83.91,1012.0
2013-08-06 00:51,68.0,81.29,1012.0
2013-08-06 01:51,68.0,81.29,1012.4
2013-08-06 02:51,69.0,78.33,1012.2
2013-08-06 03:51,68.0,81.29,1012.1
2013-08-06 04:51,69.0,80.86,1011.7
2013-08-06 05:51,68.0,83.91,1011.3
2013-08-06 06:51,68.0,83.91,1011.3
2013-08-06 07:51,68.0,87.16,1011.1
2013-08-06 08:51,68.0,87.16,1010.4
2013-08-06 09:51,69.0,86.66,1010.3
2013-08-06 10:34,66.2,93.92,1010.8370170009949
2013-08-06 10:51,68.0,89.94,1010.9
2013-08-06 11:51,68.0,93.38,1011.3
2013-08-06 12:28,68.0,93.97,1011.5142947343289
2013-08-06 12:51,68.0,93.38,1011.6
2013-08-06 13:51,69.0,92.83,1011.7
2013-08-06 14:36,71.6,83.09,1011.8529336009959
2013-08-06 14:51,72.0,87.35,1011.9
2013-08-06 15:51,73.0,84.22,1012.3
2013-08-06 16:51,75.0,81.79,1011.8
2013-08-06 17:51,78.0,76.19,1011.5
2013-08-06 18:51,78.0,73.88,1010.8
2013-08-06 19:51,81.0,69.32,1010.0
2013-08-06 20:51,81.0,67.22,1009.7
2013-08-06 21:51,82.0,64.9,1009.6
2013-08-06 22:51,81.0,67.22,1009.7
2013-08-06 23:51,80.0,71.39,1009.8
2013-08-07 00:51,79.0,73.97,1010.1
2013-08-07 01:51,77.0,78.96,1010.2
2013-08-07 02:51,75.0,84.34,1010.4
2013-08-07 03:51,75.0,81.79,1010.2
2013-08-07 04:51,75.0,84.34,1009.9
2013-08-07 05:51,74.0,87.45,1009.8
2013-08-07 06:51,74.0,87.45,1009.1
2013-08-07 07:51,73.0,90.14,1009.1
2013-08-07 08:51,73.0,90.14,1008.3
2013-08-07 09:51,73.0,93.52,1008.5
2013-08-07 10:51,73.0,93.52,1008.4
2013-08-07 11:44,73.4,94.1,1009.14382266766
2013-08-07 11:51,73.0,93.52,1008.8
2013-08-07 12:51,74.0,90.73,1009.1
2013-08-07 13:15,75.2,88.59,1009.8211004009939
2013-08-07 13:32,75.2,88.59,1009.4824615343268
2013-08-07 13:51,78.0,81.5,1009.1
2013-08-07 14:51,81.0,71.92,1008.9
2013-08-07 15:51,84.0,62.77,1009.2
2013-08-07 16:51,86.0,58.91,1009.4
2013-08-07 17:51,87.0,56.92,1008.9
2013-08-07 18:51,88.0,51.68,1008.8
2013-08-07 19:51,86.0,53.03,1008.8
2013-08-07 20:28,86.0,58.55,1009.4824615343268
2013-08-07 20:51,88.0,51.68,1009.0
2013-08-07 21:51,88.0,48.26,1009.1
2013-08-07 22:51,82.0,62.53,1010.0
2013-08-07 23:51,76.0,79.37,1011.1
2013-08-08 00:51,73.0,70.68,1012.2
2013-08-08 01:51,72.0,73.3,1012.9
2013-08-08 02:51,70.0,78.41,1013.5
2013-08-08 03:51,70.0,81.44,1013.7
2013-08-08 04:51,69.0,80.86,1013.7
2013-08-08 05:51,68.0,83.91,1014.0
2013-08-08 06:51,67.0,90.46,1014.1
2013-08-08 07:51,67.0,87.1,1014.3
2013-08-08 08:51,66.0,89.86,1014.3
2013-08-08 09:51,66.0,87.05,1014.1
2013-08-08 10:51,67.0,84.38,1014.8
2013-08-08 11:51,68.0,81.29,1014.6
2013-08-08 12:51,69.0,75.4,1015.7
2013-08-08 13:51,71.0,65.67,1016.2
2013-08-08 14:51,73.0,59.08,1015.8
2013-08-08 15:51,74.0,53.37,1016.3
2013-08-08 16:47,75.2,50.17,1016.5938777343339
2013-08-08 16:51,75.0,49.81,1016.2
2013-08-08 17:51,76.0,46.47,1015.9
2013-08-08 18:51,77.0,43.38,1015.3
2013-08-08 19:51,77.0,41.69,1015.1
2013-08-08 20:51,77.0,38.74,1015.2
2013-08-08 21:51,77.0,38.74,1015.0
2013-08-08 22:51,74.0,42.91,1015.3
2013-08-08 23:51,72.0,42.6,1015.1
2013-08-09 00:51,70.0,51.07,1015.3
2013-08-09 01:51,69.0,54.45,1015.6
2013-08-09 02:51,69.0,56.66,1015.8
2013-08-09 03:51,68.0,58.8,1015.3
2013-08-09 04:51,68.0,60.77,1015.5
2013-08-09 05:51,67.0,65.61,1015.6
2013-08-09 06:51,65.0,70.28,1015.2
2013-08-09 07:51,65.0,72.62,1014.8
2013-08-09 08:51,63.0,77.83,1015.0
2013-08-09 09:51,62.0,80.34,1015.1
2013-08-09 10:51,61.0,86.79,1015.4
2013-08-09 11:51,64.0,80.49,1015.8
2013-08-09 12:51,69.0,67.59,1015.8
2013-08-09 13:51,72.0,51.36,1015.7
2013-08-09 14:51,76.0,49.95,1015.8
2013-08-09 15:51,78.0,51.91,1015.8
2013-08-09 16:51,80.0,48.64,1015.5
2013-08-09 17:51,81.0,49.09,1015.3
2013-08-09 18:51,80.0,50.55,1015.1
2013-08-09 19:51,82.0,47.39,1015.0
2013-08-09 20:51,81.0,50.68,1014.9
2013-08-09 21:51,80.0,55.97,1014.8
2013-08-09 22:51,79.0,57.99,1014.7
2013-08-09 23:51,79.0,60.23,1014.7
2013-08-10 00:51,78.0,62.05,1015.2
2013-08-10 01:51,77.0,66.36,1015.4
2013-08-10 02:51,73.0,84.22,1015.8
2013-08-10 03:51,73.0,75.75,1016.0
2013-08-10 04:51,73.0,73.41,1016.3
2013-08-10 05:51,72.0,71.01,1016.9
2013-08-10 06:51,71.0,70.47,1017.2
2013-08-10 07:51,69.0,78.33,1017.4
2013-08-10 08:51,67.0,84.38,1017.7
2013-08-10 09:51,66.0,87.05,1018.0
2013-08-10 10:51,65.0,90.39,1018.7
2013-08-10 11:51,67.0,90.46,1018.7
2013-08-10 12:51,71.0,81.0,1018.7
2013-08-10 13:51,74.0,63.94,1019.0
2013-08-10 14:51,77.0,48.19,1019.4
2013-08-10 15:51,77.0,43.38,1019.7
2013-08-10 16:51,80.0,40.54,1019.6
2013-08-10 17:51,79.0,42.0,1019.4
2013-08-10 18:51,79.0,43.68,1019.3
2013-08-10 19:51,79.0,43.68,1019.2
2013-08-10 20:51,78.0,43.26,1018.7
2013-08-10 21:51,77.0,46.64,1018.6
2013-08-10 22:51,76.0,46.47,1018.7
2013-08-10 23:51,74.0,51.65,1018.5
2013-08-11 00:51,73.0,49.52,1018.7
2013-08-11 01:51,72.0,57.05,1019.1
2013-08-11 02:51,71.0,61.16,1019.9
2013-08-11 03:51,71.0,61.16,1019.7
2013-08-11 04:51,69.0,67.59,1019.5
2013-08-11 05:51,66.0,72.72,1019.4
2013-08-11 06:51,64.0,83.66,1019.7
2013-08-11 07:51,63.0,83.6,1019.5
2013-08-11 08:51,63.0,83.6,1019.6
2013-08-11 09:51,62.0,89.7,1019.6
2013-08-11 10:51,61.0,89.65,1019.3
2013-08-11 11:51,64.0,86.95,1020.0
2013-08-11 12:51,69.0,70.26,1019.9
2013-08-11 13:51,72.0,57.05,1020.0
2013-08-11 14:51,74.0,51.65,1019.8
2013-08-11 15:51,76.0,48.34,1019.6
2013-08-11 16:51,77.0,43.38,1019.6
2013-08-11 17:51,77.0,48.19,1019.5
2013-08-11 18:51,78.0,46.49,1018.6
2013-08-11 19:51,79.0,46.93,1017.9
2013-08-11 20:51,81.0,45.44,1017.7
2013-08-11 21:51,80.0,50.55,1017.2
2013-08-11 22:51,75.0,70.88,1017.3
2013-08-11 23:51,74.0,78.72,1016.9
2013-08-12 00:51,73.0,84.22,1016.9
2013-08-12 01:51,73.0,87.41,1017.0
2013-08-12 02:51,73.0,84.22,1017.1
2013-08-12 03:51,69.0,92.83,1016.6
2013-08-12 04:51,71.0,84.1,1016.7
2013-08-12 05:51,71.0,81.0,1016.5
2013-08-12 06:51,71.0,78.49,1016.1
2013-08-12 07:51,70.0,81.44,1015.8
2013-08-12 08:51,70.0,81.44,1015.5
2013-08-12 09:51,71.0,78.49,1015.3
2013-08-12 10:51,71.0,78.49,1015.1
2013-08-12 11:51,71.0,75.57,1015.0
2013-08-12 12:51,72.0,73.3,1014.6
2013-08-12 13:51,74.0,71.22,1014.4
2013-08-12 14:51,76.0,64.17,1014.1
2013-08-12 15:51,78.0,59.74,1014.0
2013-08-12 16:51,81.0,58.25,1013.7
2013-08-12 17:51,81.0,56.45,1013.1
2013-08-12 18:51,81.0,58.25,1012.7
2013-08-12 19:51,81.0,60.49,1012.0
2013-08-12 20:51,80.0,62.29,1011.7
2013-08-12 21:44,71.6,88.43,1012.5302113343299
2013-08-12 21:46,71.6,83.09,1012.5302113343299
2013-08-12 21:49,71.6,83.09,1012.1915724676629
2013-08-12 21:51,72.0,84.16,1011.5
2013-08-12 22:51,78.0,71.19,1011.1
2013-08-12 23:30,73.4,88.51,1011.8529336009959
2013-08-12 23:36,73.4,88.51,1011.8529336009959
2013-08-12 23:51,75.0,81.79,1011.5
2013-08-13 00:51,72.0,87.35,1011.7
2013-08-13 01:51,71.0,84.1,1012.1
2013-08-13 02:51,71.0,86.77,1012.8
2013-08-13 03:51,69.0,89.98,1012.8
2013-08-13 04:51,69.0,89.98,1013.1
2013-08-13 05:51,68.0,83.91,1013.5
2013-08-13 06:51,66.0,83.79,1013.8
2013-08-13 07:51,64.0,83.66,1014.0
2013-08-13 08:20,64.4,77.45,1014.9006834009989
2013-08-13 08:51,63.0,80.93,1014.7
2013-08-13 09:51,62.0,77.75,1015.1
