wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2006-09-17 21:35,2006-09-17 22:29,2006-09-17 21:35,200609172300,MA,C,W,46,CAN,LMZ741,197.1693115234375,2006-09-17 22:29,,,,,False,,,,,,,200609172135-KLOT-WHUS53-SMWLOT,MARSILI,2006
LOT,2006-09-17 21:35,2006-09-17 22:29,2006-09-17 21:35,200609172300,MA,C,W,46,CAN,LMZ743,149.4549560546875,2006-09-17 22:29,,,,,False,,,,,,,200609172135-KLOT-WHUS53-SMWLOT,MARSILI,2006
LOT,2006-04-03 00:55,2006-04-03 01:30,2006-04-03 00:55,200604030130,SV,C,W,24,EXP,ILC031,2478.141845703125,2006-04-03 01:31,,,,,False,,,,,,,200604030055-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-09-22 21:02,2006-09-22 21:33,2006-09-22 21:02,200609222200,SV,C,W,205,CAN,ILC103,1886.0966796875,2006-09-22 21:33,,,,,False,,,,,,,200609222102-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-09-22 21:02,2006-09-22 22:00,2006-09-22 21:02,200609222200,SV,C,W,205,EXP,ILC141,1973.802001953125,2006-09-22 21:58,,,,,False,,,,,,,200609222102-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-09-22 21:06,2006-09-22 21:45,2006-09-22 21:06,200609222145,TO,C,W,30,CON,ILC089,1355.1488037109375,2006-09-22 21:34,,,,,False,,,,,,,200609222106-KLOT-WFUS53-TORLOT,KREIN,2006
LOT,2006-09-22 21:06,2006-09-22 21:45,2006-09-22 21:06,200609222145,TO,C,W,30,CON,ILC037,1642.110595703125,2006-09-22 21:34,,,,,False,,,,,,,200609222106-KLOT-WFUS53-TORLOT,KREIN,2006
LOT,2006-09-22 21:06,2006-09-22 21:34,2006-09-22 21:06,200609222145,TO,C,W,30,CAN,ILC099,2969.55517578125,2006-09-22 21:34,,,,,False,,,,,,,200609222106-KLOT-WFUS53-TORLOT,KREIN,2006
LOT,2006-09-22 21:25,2006-09-22 21:52,2006-09-22 21:25,200609222230,TO,C,W,32,CAN,ILC089,1355.1488037109375,2006-09-22 21:52,,,,,False,,,,,,,200609222125-KLOT-WFUS53-TORLOT,KREIN/MERZLOCK,2006
LOT,2006-09-22 21:25,2006-09-22 22:30,2006-09-22 21:25,200609222230,TO,C,W,32,CON,ILC031,2478.141845703125,2006-09-22 22:20,,,,,False,,,,,,,200609222125-KLOT-WFUS53-TORLOT,KREIN/MERZLOCK,2006
LOT,2006-09-22 21:25,2006-09-22 22:30,2006-09-22 21:25,200609222230,TO,C,W,32,CON,ILC043,870.2639770507812,2006-09-22 22:04,,,,,False,,,,,,,200609222125-KLOT-WFUS53-TORLOT,KREIN/MERZLOCK,2006
LOT,2006-09-22 21:26,2006-09-22 22:08,2006-09-22 21:26,200609222230,TO,C,W,31,CAN,ILC103,1886.0966796875,2006-09-22 22:08,,,,,False,,,,,,,200609222126-KLOT-WFUS53-TORLOT,HANDEL,2006
LOT,2006-09-22 21:45,2006-09-22 22:45,2006-09-22 21:45,200609222245,MA,C,W,47,NEW,LMZ741,197.1693115234375,2006-09-22 21:47,,,,,False,,,,,,,200609222145-KLOT-WHUS53-SMWLOT,LABAS,2006
LOT,2006-09-22 21:45,2006-09-22 22:45,2006-09-22 21:45,200609222245,MA,C,W,47,NEW,LMZ740,343.7041015625,2006-09-22 21:47,,,,,False,,,,,,,200609222145-KLOT-WHUS53-SMWLOT,LABAS,2006
LOT,2006-09-22 21:55,2006-09-22 22:30,2006-09-22 21:55,200609222230,SV,C,W,206,EXP,ILC037,1642.110595703125,2006-09-22 22:24,,,,,False,,,,,,,200609222155-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-09-22 22:04,2006-09-22 22:30,2006-09-22 22:04,200609222230,SV,C,W,207,NEW,ILC089,1355.1488037109375,2006-09-22 22:04,,,,,False,,,,,,,200609222204-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-09-22 22:11,2006-09-22 22:30,2006-09-22 22:11,200609222230,TO,C,W,33,NEW,ILC037,1642.110595703125,2006-09-22 22:12,,,,,False,,,,,,,200609222211-KLOT-WFUS53-TORLOT,HANDEL,2006
LOT,2006-09-22 22:16,2006-09-22 22:33,2006-09-22 22:16,200609222300,SV,C,W,208,CAN,ILC099,2969.55517578125,2006-09-22 22:33,,,,,False,,,,,,,200609222216-KLOT-WUUS53-SVRLOT,LABAS,2006
LOT,2006-09-22 22:16,2006-09-22 23:00,2006-09-22 22:16,200609222300,SV,C,W,208,CON,ILC197,2196.546142578125,2006-09-22 22:42,,,,,False,,,,,,,200609222216-KLOT-WUUS53-SVRLOT,LABAS,2006
LOT,2006-09-22 22:16,2006-09-22 22:42,2006-09-22 22:16,200609222300,SV,C,W,208,CAN,ILC063,1113.20361328125,2006-09-22 22:42,,,,,False,,,,,,,200609222216-KLOT-WUUS53-SVRLOT,LABAS,2006
LOT,2006-09-22 22:16,2006-09-22 23:00,2006-09-22 22:16,200609222300,SV,C,W,208,CON,ILC093,834.3638305664062,2006-09-22 22:42,,,,,False,,,,,,,200609222216-KLOT-WUUS53-SVRLOT,LABAS,2006
LOT,2006-09-22 22:18,2006-09-22 23:00,2006-09-22 22:18,200609222300,TO,C,W,34,EXP,ILC089,1355.1488037109375,2006-09-22 22:56,,,,,False,,,,,,,200609222218-KLOT-WFUS53-TORLOT,HANDEL,2006
LOT,2006-09-22 22:22,2006-09-22 23:15,2006-09-22 22:22,200609222315,SV,C,W,209,CON,ILC043,870.2639770507812,2006-09-22 23:03,,,,,False,,,,,,,200609222222-KLOT-WUUS53-SVRLOT,KREIN/MERZLOCK,2006
LOT,2006-09-22 22:22,2006-09-22 23:15,2006-09-22 22:22,200609222315,SV,C,W,209,CON,ILC031,2478.141845703125,2006-09-22 23:03,,,,,False,,,,,,,200609222222-KLOT-WUUS53-SVRLOT,KREIN/MERZLOCK,2006
LOT,2006-09-22 23:01,2006-09-22 23:22,2006-09-22 23:01,200609230030,MA,C,W,48,CAN,LMZ740,343.7041015625,2006-09-22 23:22,,,,,False,,,,,,,200609222301-KLOT-WHUS53-SMWLOT,LABAS,2006
LOT,2006-09-22 23:01,2006-09-22 23:22,2006-09-22 23:01,200609230030,MA,C,W,48,CAN,LMZ766,4167.1474609375,2006-09-22 23:22,,,,,False,,,,,,,200609222301-KLOT-WHUS53-SMWLOT,LABAS,2006
LOT,2006-09-22 23:04,2006-09-23 02:00,2006-09-22 23:04,200609230200,FF,C,W,21,CON,ILC031,2478.141845703125,2006-09-23 02:12,,,,,False,,,,,,,200609222304-KLOT-WGUS53-FFWLOT,ALLSOPP,2006
LOT,2006-09-22 23:10,2006-09-22 23:33,2006-09-22 23:10,200609222345,TO,C,W,36,CAN,ILC031,2478.141845703125,2006-09-22 23:33,,,,,False,,,,,,,200609222310-KLOT-WFUS53-TORLOT,HANDEL,2006
LOT,2006-09-22 23:44,2006-09-23 00:06,2006-09-22 23:44,200609230030,SV,C,W,210,CAN,INC089,1297.9404296875,2006-09-23 00:06,,,,,False,,,,,,,200609222344-KLOT-WUUS53-SVRLOT,KREIN,2006
LOT,2006-09-23 01:04,2006-09-23 01:34,2006-09-23 01:04,200609230145,SV,C,W,211,CAN,ILC075,2892.026123046875,2006-09-23 01:34,,,,,False,,,,,,,200609230104-KLOT-WUUS53-SVRLOT,KREIN,2006
LOT,2006-10-02 18:29,2006-10-02 19:00,2006-10-02 18:29,200610021900,SV,C,W,214,EXP,ILC093,834.3638305664062,2006-10-02 18:59,,,,,False,,,,,,,200610021829-KLOT-WUUS53-SVRLOT,ALLSOPP,2006
LOT,2006-10-02 18:32,2006-10-02 19:00,2006-10-02 18:32,200610021900,SV,C,W,215,EXP,ILC043,870.2639770507812,2006-10-02 19:03,,,,,False,,,,,,,200610021832-KLOT-WUUS53-SVRLOT,ALLSOPP,2006
LOT,2006-10-02 18:32,2006-10-02 19:00,2006-10-02 18:32,200610021900,SV,C,W,215,EXP,ILC031,2478.141845703125,2006-10-02 19:03,,,,,False,,,,,,,200610021832-KLOT-WUUS53-SVRLOT,ALLSOPP,2006
LOT,2006-10-02 18:37,2006-10-02 20:00,2006-10-02 18:37,200610022000,MA,C,W,50,NEW,LMZ743,149.4549560546875,2006-10-02 18:40,,,,,False,,,,,,,200610021837-KLOT-WHUS53-SMWLOT,MARSILI,2006
LOT,2006-10-02 18:37,2006-10-02 20:00,2006-10-02 18:37,200610022000,MA,C,W,50,NEW,LMZ741,197.1693115234375,2006-10-02 18:40,,,,,False,,,,,,,200610021837-KLOT-WHUS53-SMWLOT,MARSILI,2006
LOT,2006-10-02 18:37,2006-10-02 20:00,2006-10-02 18:37,200610022000,MA,C,W,50,NEW,LMZ740,343.7041015625,2006-10-02 18:40,,,,,False,,,,,,,200610021837-KLOT-WHUS53-SMWLOT,MARSILI,2006
LOT,2006-10-02 18:37,2006-10-02 20:00,2006-10-02 18:37,200610022000,MA,C,W,50,NEW,LMZ742,124.9140396118164,2006-10-02 18:40,,,,,False,,,,,,,200610021837-KLOT-WHUS53-SMWLOT,MARSILI,2006
LOT,2006-10-02 18:55,2006-10-02 19:45,2006-10-02 18:55,200610021945,SV,C,W,216,CON,ILC197,2196.546142578125,2006-10-02 19:34,,,,,False,,,,,,,200610021855-KLOT-WUUS53-SVRLOT,ALLSOPP,2006
LOT,2006-08-03 09:14,2006-08-03 10:15,2006-08-03 09:14,200608031015,SV,C,W,176,EXP,ILC037,1642.110595703125,2006-08-03 10:15,,,,,False,,,,,,,200608030914-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-05-27 23:01,2006-05-28 00:00,2006-05-27 23:01,200605280000,SV,C,W,98,EXP,ILC037,1642.110595703125,2006-05-28 00:00,,,,,False,,,,,,,200605272301-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-10-02 19:15,2006-10-02 20:15,2006-10-02 19:15,200610022015,SV,C,W,218,EXP,ILC093,834.3638305664062,2006-10-02 20:16,,,,,False,,,,,,,200610021915-KLOT-WUUS53-SVRLOT,ALLSOPP,2006
LOT,2006-10-02 19:20,2006-10-02 20:45,2006-10-02 19:23,200610022045,MA,C,W,51,EXP,LMZ744,132.90194702148438,2006-10-02 20:42,,,,,False,,,,,,,200610021923-KLOT-WHUS53-SMWLOT,MARSILI/HALBACH,2006
LOT,2006-10-02 19:20,2006-10-02 20:45,2006-10-02 19:23,200610022045,MA,C,W,51,EXP,LMZ745,192.11265563964844,2006-10-02 20:42,,,,,False,,,,,,,200610021923-KLOT-WHUS53-SMWLOT,MARSILI/HALBACH,2006
LOT,2006-10-02 19:20,2006-10-02 20:45,2006-10-02 19:23,200610022045,MA,C,W,51,EXP,LMZ741,197.1693115234375,2006-10-02 20:42,,,,,False,,,,,,,200610021923-KLOT-WHUS53-SMWLOT,MARSILI/HALBACH,2006
LOT,2006-10-02 19:20,2006-10-02 20:45,2006-10-02 19:23,200610022045,MA,C,W,51,EXP,LMZ743,149.4549560546875,2006-10-02 20:42,,,,,False,,,,,,,200610021923-KLOT-WHUS53-SMWLOT,MARSILI/HALBACH,2006
LOT,2006-10-02 19:20,2006-10-02 20:45,2006-10-02 19:23,200610022045,MA,C,W,51,EXP,LMZ742,124.9140396118164,2006-10-02 20:42,,,,,False,,,,,,,200610021923-KLOT-WHUS53-SMWLOT,MARSILI/HALBACH,2006
LOT,2006-10-02 19:47,2006-10-02 20:33,2006-10-02 19:47,200610022045,SV,C,W,219,CAN,ILC197,2196.546142578125,2006-10-02 20:33,,,,,False,,,,,,,200610021947-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-10-02 19:49,2006-10-02 20:45,2006-10-02 19:49,200610022045,SV,C,W,220,EXP,INC127,1086.1654052734375,2006-10-02 20:42,,,,,False,,,,,,,200610021949-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-10-02 19:49,2006-10-02 20:45,2006-10-02 19:49,200610022045,SV,C,W,220,EXP,INC089,1297.9404296875,2006-10-02 20:42,,,,,False,,,,,,,200610021949-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-10-02 19:54,2006-10-02 20:32,2006-10-02 19:54,200610022045,SV,C,W,221,CAN,ILC197,2196.546142578125,2006-10-02 20:32,,,,,False,,,,,,,200610021954-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-10-02 19:54,2006-10-02 20:32,2006-10-02 19:54,200610022045,SV,C,W,221,CAN,ILC031,2478.141845703125,2006-10-02 20:32,,,,,False,,,,,,,200610021954-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-10-02 23:15,2006-10-03 02:15,2006-10-02 23:15,200610030215,FF,C,W,22,CON,ILC197,2196.546142578125,2006-10-03 02:11,,,,,False,,,,,,,200610022315-KLOT-WGUS53-FFWLOT,HANDEL,2006
LOT,2006-10-02 22:53,2006-10-02 23:44,2006-10-02 22:53,200610030000,SV,C,W,223,CAN,ILC197,2196.546142578125,2006-10-02 23:44,,,,,False,,,,,,,200610022253-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-10-03 00:43,2006-10-03 01:38,2006-10-03 00:44,200610030145,SV,C,W,224,CAN,ILC031,2478.141845703125,2006-10-03 01:38,,,,,False,,,,,,,200610030044-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-10-03 00:44,2006-10-03 02:45,2006-10-03 00:44,200610030245,MA,C,W,52,EXP,LMZ742,124.9140396118164,2006-10-03 02:42,,,,,False,,,,,,,200610030044-KLOT-WHUS53-SMWLOT,HANDEL,2006
LOT,2006-10-03 00:44,2006-10-03 02:45,2006-10-03 00:44,200610030245,MA,C,W,52,EXP,LMZ741,197.1693115234375,2006-10-03 02:42,,,,,False,,,,,,,200610030044-KLOT-WHUS53-SMWLOT,HANDEL,2006
LOT,2006-10-03 00:44,2006-10-03 02:45,2006-10-03 00:44,200610030245,MA,C,W,52,EXP,LMZ740,343.7041015625,2006-10-03 02:42,,,,,False,,,,,,,200610030044-KLOT-WHUS53-SMWLOT,HANDEL,2006
LOT,2006-10-03 00:51,2006-10-03 01:45,2006-10-03 00:51,200610030145,SV,C,W,225,CON,ILC031,2478.141845703125,2006-10-03 01:26,,,,,False,,,,,,,200610030051-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-10-03 00:51,2006-10-03 01:45,2006-10-03 00:51,200610030145,SV,C,W,225,CON,ILC043,870.2639770507812,2006-10-03 01:26,,,,,False,,,,,,,200610030051-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-10-03 00:59,2006-10-03 01:19,2006-10-03 00:59,200610030130,TO,C,W,37,CAN,ILC097,1216.920166015625,2006-10-03 01:19,,,,,False,,,,,,,200610030059-KLOT-WFUS53-TORLOT,HANDEL,2006
LOT,2006-10-03 01:29,2006-10-03 02:15,2006-10-03 01:29,200610030215,SV,C,W,227,EXP,ILC111,1580.3455810546875,2006-10-03 02:08,,,,,False,,,,,,,200610030129-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-10-03 01:39,2006-10-03 02:19,2006-10-03 01:39,200610030245,SV,C,W,228,CAN,ILC197,2196.546142578125,2006-10-03 02:19,,,,,False,,,,,,,200610030139-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-10-03 01:42,2006-10-03 02:30,2006-10-03 01:43,200610030230,SV,C,W,229,CON,ILC031,2478.141845703125,2006-10-03 02:04,,,,,False,,,,,,,200610030143-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-10-03 01:52,2006-10-03 02:45,2006-10-03 01:52,200610030245,SV,C,W,230,EXP,ILC201,1342.6602783203125,2006-10-03 02:45,,,,,False,,,,,,,200610030152-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-10-03 01:52,2006-10-03 02:21,2006-10-03 01:52,200610030245,SV,C,W,230,CAN,ILC007,729.1424560546875,2006-10-03 02:21,,,,,False,,,,,,,200610030152-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-10-03 01:56,2006-10-03 04:00,2006-10-03 01:56,200610030400,MA,C,W,53,EXP,LMZ744,132.90194702148438,2006-10-03 03:54,,,,,False,,,,,,,200610030156-KLOT-WHUS53-SMWLOT,ALLSOPP,2006
LOT,2006-10-03 01:56,2006-10-03 04:00,2006-10-03 01:56,200610030400,MA,C,W,53,EXP,LMZ743,149.4549560546875,2006-10-03 03:54,,,,,False,,,,,,,200610030156-KLOT-WHUS53-SMWLOT,ALLSOPP,2006
LOT,2006-10-03 01:56,2006-10-03 04:00,2006-10-03 01:56,200610030400,MA,C,W,53,EXP,LMZ745,192.11265563964844,2006-10-03 03:54,,,,,False,,,,,,,200610030156-KLOT-WHUS53-SMWLOT,ALLSOPP,2006
LOT,2006-10-03 02:11,2006-10-03 03:15,2006-10-03 02:11,200610030315,SV,C,W,231,EXP,ILC103,1886.0966796875,2006-10-03 03:13,,,,,False,,,,,,,200610030211-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-10-03 02:11,2006-10-03 03:15,2006-10-03 02:11,200610030315,SV,C,W,231,EXP,ILC141,1973.802001953125,2006-10-03 03:13,,,,,False,,,,,,,200610030211-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-10-03 02:23,2006-10-03 03:30,2006-10-03 02:23,200610030330,SV,C,W,232,CON,ILC031,2478.141845703125,2006-10-03 03:11,,,,,False,,,,,,,200610030223-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-10-03 02:23,2006-10-03 03:30,2006-10-03 02:23,200610030330,SV,C,W,232,CON,ILC043,870.2639770507812,2006-10-03 03:11,,,,,False,,,,,,,200610030223-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-10-03 02:38,2006-10-03 03:29,2006-10-03 02:38,200610030345,SV,C,W,233,CAN,ILC037,1642.110595703125,2006-10-03 03:29,,,,,False,,,,,,,200610030238-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-10-03 03:06,2006-10-03 04:30,2006-10-03 03:06,200610030430,SV,C,W,234,CON,ILC099,2969.55517578125,2006-10-03 04:01,,,,,False,,,,,,,200610030306-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-10-03 03:24,2006-10-03 04:30,2006-10-03 03:24,200610030430,SV,C,W,235,CON,ILC063,1113.20361328125,2006-10-03 04:19,,,,,False,,,,,,,200610030324-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-10-03 03:24,2006-10-03 04:30,2006-10-03 03:24,200610030430,SV,C,W,235,CON,ILC091,1762.8453369140625,2006-10-03 04:19,,,,,False,,,,,,,200610030324-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-10-03 03:42,2006-10-03 04:25,2006-10-03 03:42,200610030445,SV,C,W,236,CAN,ILC197,2196.546142578125,2006-10-03 04:25,,,,,False,,,,,,,200610030342-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-10-03 03:42,2006-10-03 04:25,2006-10-03 03:42,200610030445,SV,C,W,236,CAN,ILC093,834.3638305664062,2006-10-03 04:25,,,,,False,,,,,,,200610030342-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-10-03 04:07,2006-10-03 05:30,2006-10-03 04:07,200610030530,SV,C,W,237,CON,ILC105,2704.226318359375,2006-10-03 05:20,,,,,False,,,,,,,200610030407-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-10-03 04:07,2006-10-03 05:30,2006-10-03 04:07,200610030530,SV,C,W,237,CON,ILC099,2969.55517578125,2006-10-03 05:20,,,,,False,,,,,,,200610030407-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-10-03 04:29,2006-10-03 05:30,2006-10-03 04:29,200610030530,SV,C,W,238,EXP,ILC091,1762.8453369140625,2006-10-03 05:28,,,,,False,,,,,,,200610030429-KLOT-WUUS53-SVRLOT,MERZLOCK,2006
LOT,2006-10-03 04:29,2006-10-03 05:13,2006-10-03 04:29,200610030530,SV,C,W,238,CAN,ILC197,2196.546142578125,2006-10-03 05:13,,,,,False,,,,,,,200610030429-KLOT-WUUS53-SVRLOT,MERZLOCK,2006
LOT,2006-10-03 04:29,2006-10-03 05:13,2006-10-03 04:29,200610030530,SV,C,W,238,CAN,ILC063,1113.20361328125,2006-10-03 05:13,,,,,False,,,,,,,200610030429-KLOT-WUUS53-SVRLOT,MERZLOCK,2006
LOT,2006-10-03 04:57,2006-10-03 06:00,2006-10-03 04:57,200610030600,SV,C,W,239,EXP,ILC053,1258.3388671875,2006-10-03 06:01,,,,,False,,,,,,,200610030457-KLOT-WUUS53-SVRLOT,MERZLOCK,2006
LOT,2006-10-03 04:57,2006-10-03 06:00,2006-10-03 04:57,200610030600,SV,C,W,239,EXP,ILC075,2892.026123046875,2006-10-03 06:01,,,,,False,,,,,,,200610030457-KLOT-WUUS53-SVRLOT,MERZLOCK,2006
LOT,2006-10-03 05:28,2006-10-03 06:17,2006-10-03 05:28,200610030630,SV,C,W,240,CAN,ILC105,2704.226318359375,2006-10-03 06:17,,,,,False,,,,,,,200610030528-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-08-10 13:54,2006-08-10 14:30,2006-08-10 13:54,200608101430,SV,C,W,182,CON,ILC075,2892.026123046875,2006-08-10 14:12,,,,,False,,,,,,,200608101354-KLOT-WUUS53-SVRLOT,TSEELEY/ED F,2006
LOT,2006-10-04 11:49,2006-10-04 12:18,2006-10-04 11:49,200610041230,SV,C,W,241,CAN,ILC063,1113.20361328125,2006-10-04 12:18,,,,,False,,,,,,,200610041149-KLOT-WUUS53-SVRLOT,KREIN,2006
LOT,2006-10-04 11:49,2006-10-04 12:18,2006-10-04 11:49,200610041230,SV,C,W,241,CAN,ILC099,2969.55517578125,2006-10-04 12:18,,,,,False,,,,,,,200610041149-KLOT-WUUS53-SVRLOT,KREIN,2006
LOT,2006-08-03 09:41,2006-08-03 10:30,2006-08-03 09:41,200608031030,SV,C,W,177,EXP,ILC043,870.2639770507812,2006-08-03 10:34,,,,,False,,,,,,,200608030941-KLOT-WUUS53-SVRLOT,ALLSOPP,2006
LOT,2006-09-22 23:04,2006-09-23 02:00,2006-09-22 23:04,200609230200,FF,C,W,21,CON,ILC043,870.2639770507812,2006-09-23 02:12,,,,,False,,,,,,,200609222304-KLOT-WGUS53-FFWLOT,ALLSOPP,2006
LOT,2006-04-16 17:45,2006-04-16 18:26,2006-04-16 17:45,200604161845,SV,C,W,62,CAN,ILC043,870.2639770507812,2006-04-16 18:26,,,,,False,,,,,,,200604161745-KLOT-WUUS53-SVRLOT,KREIN,2006
LOT,2006-10-12 06:00,2006-10-12 15:00,2006-10-11 09:19,200610121500,FZ,C,W,2,EXP,ILZ039,1281.8990478515625,2006-10-12 15:01,,,,,False,,,,,,,200610110919-KLOT-WWUS73-NPWLOT,HANDEL,2006
LOT,2006-10-12 06:00,2006-10-12 15:00,2006-10-11 09:19,200610121500,FZ,C,W,2,EXP,INZ001,1271.4053955078125,2006-10-12 15:01,,,,,False,,,,,,,200610110919-KLOT-WWUS73-NPWLOT,HANDEL,2006
LOT,2006-10-12 06:00,2006-10-12 15:00,2006-10-11 09:19,200610121500,FZ,C,W,2,EXP,INZ002,1103.1229248046875,2006-10-12 15:01,,,,,False,,,,,,,200610110919-KLOT-WWUS73-NPWLOT,HANDEL,2006
LOT,2006-10-12 06:00,2006-10-12 15:00,2006-10-11 09:19,200610121500,FZ,C,W,2,EXP,ILZ011,1625.616943359375,2006-10-12 15:01,,,,,False,,,,,,,200610110919-KLOT-WWUS73-NPWLOT,HANDEL,2006
LOT,2006-10-12 06:00,2006-10-12 15:00,2006-10-11 09:19,200610121500,FZ,C,W,2,EXP,ILZ010,1873.28466796875,2006-10-12 15:01,,,,,False,,,,,,,200610110919-KLOT-WWUS73-NPWLOT,HANDEL,2006
LOT,2006-10-12 06:00,2006-10-12 15:00,2006-10-11 09:19,200610121500,FZ,C,W,2,EXP,ILZ032,2731.919677734375,2006-10-12 15:01,,,,,False,,,,,,,200610110919-KLOT-WWUS73-NPWLOT,HANDEL,2006
LOT,2006-10-12 06:00,2006-10-12 15:00,2006-10-11 09:19,200610121500,FZ,C,W,2,EXP,ILZ020,839.575927734375,2006-10-12 15:01,,,,,False,,,,,,,200610110919-KLOT-WWUS73-NPWLOT,HANDEL,2006
LOT,2006-10-12 06:00,2006-10-12 15:00,2006-10-11 09:19,200610121500,FZ,C,W,2,EXP,ILZ014,2483.18408203125,2006-10-12 15:01,,,,,False,,,,,,,200610110919-KLOT-WWUS73-NPWLOT,HANDEL,2006
LOT,2006-10-12 06:00,2006-10-12 15:00,2006-10-11 09:19,200610121500,FZ,C,W,2,EXP,INZ011,1438.3726806640625,2006-10-12 15:01,,,,,False,,,,,,,200610110919-KLOT-WWUS73-NPWLOT,HANDEL,2006
LOT,2006-10-12 06:00,2006-10-12 15:00,2006-10-11 09:19,200610121500,FZ,C,W,2,EXP,ILZ008,1961.1148681640625,2006-10-12 15:01,,,,,False,,,,,,,200610110919-KLOT-WWUS73-NPWLOT,HANDEL,2006
LOT,2006-10-12 06:00,2006-10-12 15:00,2006-10-11 09:19,200610121500,FZ,C,W,2,EXP,INZ010,1057.5394287109375,2006-10-12 15:01,,,,,False,,,,,,,200610110919-KLOT-WWUS73-NPWLOT,HANDEL,2006
LOT,2006-10-12 06:00,2006-10-12 15:00,2006-10-11 09:19,200610121500,FZ,C,W,2,EXP,ILZ019,2952.95654296875,2006-10-12 15:01,,,,,False,,,,,,,200610110919-KLOT-WWUS73-NPWLOT,HANDEL,2006
LOT,2006-10-12 06:00,2006-10-12 15:00,2006-10-11 09:19,200610121500,FZ,C,W,2,EXP,ILZ033,2867.15625,2006-10-12 15:01,,,,,False,,,,,,,200610110919-KLOT-WWUS73-NPWLOT,HANDEL,2006
LOT,2006-07-04 00:08,2006-07-04 01:00,2006-07-04 00:08,200607040100,SV,C,W,145,EXP,ILC053,1258.3388671875,2006-07-04 01:01,,,,,False,,,,,,,200607040008-KLOT-WUUS53-SVRLOT,WILSON,2006
LOT,2006-04-03 00:32,2006-04-03 01:15,2006-04-03 00:32,200604030115,SV,C,W,23,CON,ILC075,2892.026123046875,2006-04-03 00:59,,,,,False,,,,,,,200604030032-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-04-15 00:22,2006-04-15 01:00,2006-04-15 00:22,200604150100,SV,C,W,50,CON,ILC091,1762.8453369140625,2006-04-15 00:45,,,,,False,,,,,,,200604150022-KLOT-WUUS53-SVRLOT,KREIN,2006
LOT,2006-07-20 08:29,2006-07-20 09:30,2006-07-20 08:29,200607200930,SV,C,W,157,CON,ILC103,1886.0966796875,2006-07-20 09:01,,,,,False,,,,,,,200607200829-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-04-14 04:47,2006-04-14 05:30,2006-04-14 04:47,200604140530,SV,C,W,35,EXP,ILC105,2704.226318359375,2006-04-14 05:27,,,,,False,,,,,,,200604140447-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-05-29 20:46,2006-05-29 21:15,2006-05-29 20:46,200605292115,SV,C,W,106,NEW,ILC105,2704.226318359375,2006-05-29 20:47,,,,,False,,,,,,,200605292046-KLOT-WUUS53-SVRLOT,HANDEL,2006
